begintime,sk_object,50332555,50332556,50332557,50332558,50332559,50332560,50332561,50332562,50332563,50332564,50332591,50332592,50332593,50332594,50332595,50332596,50332597,50342555,50342556,50342561,50342562,50342563,50342564,50342567,50342568,50342569,50342570,50342571,50342572,50342618,50342619,50342621,50342622,50342624,50342625,50342627,50342628,duration
2022-03-01 03:00:00,889069.0,0.0,0.0,0.0,0.0,256.0,96.0,3.778,1.664,0.0,2.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,12.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889070.0,0.0,0.0,0.0,0.0,768.0,304.0,52.063,6.804,0.0,46.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,15.0,0.0,69.5,1.0,36.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889071.0,0.0,0.0,0.0,0.0,768.0,384.0,55.695,8.533,0.0,48.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,186.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889072.0,0.0,0.0,0.0,0.0,640.0,640.0,80.049,12.686,0.0,70.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.5,60.0,0.0,150.0,1.0,49.5,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889073.0,0.0,0.0,0.0,0.0,192.0,96.0,3.134,0.24,0.0,2.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,7.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889074.0,0.0,0.0,0.0,0.0,976.0,512.0,57.004,9.726,0.0,50.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,19.0,0.0,84.5,3.0,35.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889075.0,0.0,0.0,0.0,0.0,1536.0,512.0,27.251,3.569,0.0,23.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,30.0,0.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889076.0,0.0,0.0,0.0,0.0,1280.0,720.0,124.865,20.842,0.0,109.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.5,98.0,0.0,214.0,9.0,83.0,71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889077.0,0.0,0.0,0.0,0.0,384.0,384.0,20.423,2.332,0.0,18.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5,8.0,0.0,69.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889078.0,0.0,0.0,0.0,0.0,512.0,512.0,18.806,3.494,0.0,17.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,9.0,0.0,55.5,0.0,7.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889079.0,0.0,0.0,0.0,0.0,384.0,256.0,0.043,0.038,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889080.0,0.0,0.0,0.0,0.0,512.0,256.0,7.286,0.556,0.0,6.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5,3.0,0.0,40.5,0.0,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889081.0,0.0,0.0,0.0,0.0,1024.0,640.0,89.149,16.569,0.0,77.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.5,30.0,0.0,124.0,7.0,62.5,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889082.0,0.0,0.0,0.0,0.0,512.0,256.0,29.55,2.749,0.0,27.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,8.0,0.0,51.0,0.0,16.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889083.0,0.0,0.0,0.0,0.0,2048.0,1344.0,149.547,28.279,0.0,130.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.5,41.0,0.0,178.0,17.0,116.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889084.0,0.0,0.0,0.0,0.0,1536.0,1344.0,137.381,19.763,0.0,126.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.5,32.0,0.0,187.0,9.0,100.5,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889085.0,0.0,0.0,0.0,0.0,256.0,256.0,14.583,3.282,0.0,11.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,74.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889086.0,0.0,0.0,0.0,0.0,512.0,384.0,44.722,4.857,0.0,41.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.5,24.0,0.0,112.5,0.0,24.5,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889087.0,0.0,0.0,0.0,0.0,384.0,1280.0,56.513,8.454,0.0,50.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.5,56.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889088.0,0.0,0.0,0.0,0.0,1792.0,848.0,110.318,14.042,0.0,100.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,26.0,0.0,177.5,5.0,76.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889089.0,0.0,0.0,0.0,0.0,1280.0,448.0,103.092,20.997,0.0,86.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,38.0,0.0,136.0,8.0,80.5,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889090.0,0.0,0.0,0.0,0.0,1536.0,912.0,148.415,24.407,0.0,131.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,37.0,0.0,225.5,14.0,99.0,81.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889091.0,0.0,0.0,0.0,0.0,1536.0,768.0,78.983,11.678,0.0,73.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,23.0,0.0,106.0,5.0,54.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889092.0,0.0,0.0,0.0,0.0,1536.0,1264.0,221.064,36.519,0.0,194.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,52.0,0.0,275.0,21.0,171.5,149.0,0.0,0.0,0.0,0.0,0.0,23.307,36.0,0.0,0.0,22.203,35.5,PT3600S
2022-03-01 03:00:00,889093.0,0.0,0.0,0.0,0.0,1024.0,512.0,53.647,7.863,0.0,49.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5,16.0,0.0,88.5,1.0,30.5,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889094.0,0.0,0.0,0.0,0.0,1536.0,960.0,106.67,16.892,0.0,96.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.5,29.0,0.0,137.5,5.0,73.0,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889095.0,0.0,0.0,0.0,0.0,1536.0,848.0,133.883,25.774,0.0,116.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.5,37.0,0.0,209.0,14.0,92.5,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889096.0,0.0,0.0,0.0,0.0,512.0,96.0,3.641,2.74,0.0,1.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,0.0,9.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889097.0,0.0,0.0,0.0,0.0,96.0,384.0,2.52,0.931,0.0,1.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889098.0,0.0,0.0,0.0,0.0,1792.0,1088.0,144.3,20.062,0.0,131.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.5,34.0,0.0,178.0,9.0,114.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889099.0,0.0,0.0,0.0,0.0,768.0,464.0,96.117,14.331,0.0,84.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,40.0,0.0,139.5,4.0,61.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889100.0,0.0,0.0,0.0,0.0,512.0,256.0,21.532,11.293,0.0,10.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.5,97.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889101.0,0.0,0.0,0.0,0.0,2176.0,1024.0,208.117,30.972,0.0,186.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.5,44.0,0.0,254.5,15.0,151.0,132.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889102.0,0.0,0.0,0.0,0.0,1024.0,448.0,111.581,18.999,0.0,99.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.5,31.0,0.0,142.5,8.0,89.5,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889103.0,0.0,0.0,0.0,0.0,1024.0,320.0,129.343,14.212,0.0,121.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.5,25.0,0.0,148.5,7.0,104.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889104.0,0.0,0.0,0.0,0.0,256.0,256.0,4.918,2.036,0.0,4.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,16.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889105.0,0.0,0.0,0.0,0.0,512.0,256.0,17.147,3.558,0.0,14.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,12.0,0.0,27.5,0.0,7.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889106.0,0.0,0.0,0.0,0.0,1024.0,384.0,52.521,5.994,0.0,47.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,392.0,0.0,99.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889107.0,0.0,0.0,0.0,0.0,48.0,96.0,0.881,0.307,0.0,0.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889108.0,0.0,0.0,0.0,0.0,1024.0,512.0,64.564,13.374,0.0,54.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,24.0,0.0,99.5,3.0,44.5,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889109.0,0.0,0.0,0.0,0.0,1536.0,912.0,111.521,22.599,0.0,93.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,37.0,0.0,147.5,12.0,83.5,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889110.0,0.0,0.0,0.0,0.0,768.0,896.0,71.71,10.525,0.0,64.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,60.0,0.0,107.0,3.0,46.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889111.0,0.0,0.0,0.0,0.0,1280.0,624.0,132.087,24.821,0.0,115.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.5,40.0,0.0,180.0,13.0,89.0,70.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 03:00:00,889112.0,0.0,0.0,0.0,0.0,256.0,512.0,30.426,4.86,0.0,27.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,11.0,0.0,50.5,1.0,19.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888908.0,0.0,0.0,0.0,0.0,384.0,96.0,5.281,2.121,0.0,3.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,6.0,0.0,14.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888909.0,0.0,0.0,0.0,0.0,512.0,640.0,22.525,3.325,0.0,19.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,8.0,0.0,35.5,0.0,10.5,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888910.0,0.0,0.0,0.0,0.0,144.0,256.0,3.547,0.449,0.0,3.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,10.5,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888911.0,0.0,0.0,0.0,0.0,512.0,384.0,33.95,8.599,0.0,27.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,21.0,0.0,78.5,3.0,21.5,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888912.0,0.0,0.0,0.0,0.0,768.0,512.0,38.761,7.261,0.0,32.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,15.0,0.0,90.0,1.0,21.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888913.0,0.0,0.0,0.0,0.0,1536.0,1344.0,145.351,24.219,0.0,128.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,44.0,0.0,198.5,13.0,119.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888914.0,0.0,0.0,0.0,0.0,768.0,640.0,32.328,4.494,0.0,29.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,11.0,0.0,73.0,0.0,18.5,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888915.0,0.0,0.0,0.0,0.0,1152.0,384.0,113.284,20.249,0.0,99.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.5,31.0,0.0,157.5,9.0,81.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888916.0,0.0,0.0,0.0,0.0,592.0,384.0,19.156,2.974,0.0,16.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,9.0,0.0,34.5,0.0,9.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888917.0,0.0,0.0,0.0,0.0,384.0,96.0,2.869,1.864,0.0,1.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,6.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888918.0,0.0,0.0,0.0,0.0,768.0,512.0,55.334,8.621,0.0,48.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.5,20.0,0.0,102.0,2.0,34.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888919.0,0.0,0.0,0.0,0.0,512.0,256.0,30.398,2.732,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,24.0,0.0,51.0,0.0,16.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888920.0,0.0,0.0,0.0,0.0,1536.0,720.0,126.767,18.186,0.0,115.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.5,30.0,0.0,160.5,9.0,100.5,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888922.0,0.0,0.0,0.0,0.0,768.0,512.0,18.42,5.293,0.0,14.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,12.0,0.0,29.0,1.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888923.0,0.0,0.0,0.0,0.0,1536.0,512.0,60.885,9.135,0.0,54.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,17.0,0.0,106.5,2.0,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888924.0,0.0,0.0,0.0,0.0,768.0,384.0,49.963,3.615,0.0,46.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,11.0,0.0,77.5,0.0,32.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888925.0,0.0,0.0,0.0,0.0,96.0,96.0,2.577,0.651,0.0,1.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,8.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888926.0,0.0,0.0,0.0,0.0,1280.0,640.0,108.91,16.729,0.0,97.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,37.0,0.0,161.0,5.0,80.5,69.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888927.0,0.0,0.0,0.0,0.0,768.0,720.0,47.396,6.037,0.0,43.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,13.0,0.0,72.5,1.0,35.0,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888928.0,0.0,0.0,0.0,0.0,512.0,432.0,14.494,2.699,0.0,12.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,8.0,0.0,51.5,0.0,5.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888929.0,0.0,0.0,0.0,0.0,512.0,256.0,14.637,4.012,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,10.0,0.0,26.5,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888930.0,0.0,0.0,0.0,0.0,1536.0,720.0,142.132,15.594,0.0,131.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.5,26.0,0.0,193.0,6.0,108.0,93.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888931.0,0.0,0.0,0.0,0.0,1024.0,512.0,94.11,18.029,0.0,80.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,29.0,0.0,131.0,9.0,68.5,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888932.0,0.0,0.0,0.0,0.0,512.0,256.0,14.396,1.813,0.0,12.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,30.0,0.0,57.0,0.0,4.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888933.0,0.0,0.0,0.0,0.0,512.0,384.0,40.753,4.736,0.0,37.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,12.0,0.0,55.5,0.0,27.5,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888934.0,0.0,0.0,0.0,0.0,1536.0,768.0,197.002,35.829,0.0,169.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.5,52.0,0.0,256.0,22.0,147.5,117.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888935.0,0.0,0.0,0.0,0.0,1536.0,960.0,174.683,27.335,0.0,158.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.5,46.0,0.0,213.5,15.0,138.5,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888936.0,0.0,0.0,0.0,0.0,1536.0,720.0,92.23,10.572,0.0,84.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,37.0,0.0,132.5,3.0,65.0,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888937.0,0.0,0.0,0.0,0.0,1904.0,736.0,187.669,18.953,0.0,173.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.5,33.0,0.0,226.0,8.0,144.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888938.0,0.0,0.0,0.0,0.0,384.0,96.0,5.802,2.914,0.0,3.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,0.0,9.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888939.0,0.0,0.0,0.0,0.0,1024.0,96.0,9.56,3.294,0.0,6.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,0.0,16.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888940.0,0.0,0.0,0.0,0.0,1536.0,720.0,115.461,14.293,0.0,106.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.5,27.0,0.0,187.5,5.0,54.5,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888941.0,0.0,0.0,0.0,0.0,256.0,384.0,7.367,3.429,0.0,4.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,10.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888942.0,0.0,0.0,0.0,0.0,128.0,384.0,13.999,2.074,0.0,12.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,8.0,0.0,30.5,0.0,4.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888943.0,0.0,0.0,0.0,0.0,656.0,512.0,31.779,5.425,0.0,28.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,11.0,0.0,53.5,1.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888944.0,0.0,0.0,0.0,0.0,256.0,768.0,10.61,3.039,0.0,8.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,8.0,0.0,17.5,0.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
