begintime,sk_object,duration,integrity,M8051C28,M8051C29,M8051C189,M8051C190,M8051C30,M8051C57,M8051C58,M8051C68,M8051C69,M8051C80,M8051C2,M8051C19,M8051C0,M8051C1,M8051C3,M8051C4,M8051C5,M8051C6,M8051C7,M8051C8,M8051C9,M8051C10,M8051C11,M8051C12,M8051C13,M8051C14,M8051C15,M8051C16,M8051C17,M8051C18,M8051C20,M8051C21,M8051C22,M8051C23,M8051C24,M8051C25,M8051C26,M8051C27,M8051C31,M8051C32,M8051C33,M8051C34,M8051C35,M8051C36,M8051C37,M8051C38,M8051C70,M8051C39,M8051C40,M8051C41,M8051C42,M8051C43,M8051C44,M8051C45,M8051C46,M8051C47,M8051C48,M8051C49,M8051C50,M8051C51,M8051C52,M8051C53,M8051C54,M8051C55,M8051C56,M8051C59,M8051C60,M8051C61,M8051C62,M8051C63,M8051C64,M8051C65,M8051C66,M8051C67,M8051C71,M8051C72,M8051C73,M8051C74,M8051C75,M8051C76,M8051C77,M8051C78,M8051C79,M8051C81,M8051C82,M8051C83,M8051C84,M8051C85,M8051C86,M8051C87,M8051C88,M8051C89,M8051C90,M8051C91,M8051C92,M8051C93,M8051C94,M8051C95,M8051C96,M8051C97,M8051C98,M8051C99,M8051C100,M8051C101,M8051C102,M8051C103,M8051C104,M8051C105,M8051C106,M8051C107,M8051C108,M8051C109,M8051C110,M8051C111,M8051C112,M8051C113,M8051C114,M8051C115,M8051C116,M8051C117,M8051C118,M8051C119,M8051C120,M8051C121,M8051C130,M8051C122,M8051C123,M8051C124,M8051C125,M8051C126,M8051C127,M8051C128,M8051C129,M8051C131,M8051C132,M8051C133,M8051C134,M8051C135,M8051C136,M8051C137,M8051C138,M8051C139,M8051C140,M8051C141,M8051C142,M8051C143,M8051C144,M8051C145,M8051C146,M8051C147,M8051C148,M8051C149,M8051C150,M8051C151,M8051C152,M8051C153,M8051C154,M8051C155,M8051C156,M8051C157,M8051C158,M8051C159,M8051C160,M8051C161,M8051C162,M8051C188,M8051C163,M8051C164,M8051C165,M8051C166,M8051C167,M8051C168,M8051C169,M8051C171,M8051C172,M8051C176,M8051C177,M8051C178,M8051C179,M8051C180,M8051C181,M8051C182,M8051C183,M8051C184,M8051C185,M8051C186,M8051C187,M8051C191,M8051C192,M8051C193,M8051C194,M8051C195,M8051C196,M8051C197,M8051C198,M8051C199,M8051C200,M8051C212,M8051C213,M8051C214,M8051C215
2022-03-14,21886.0,1440.0,100.0,0.0,0.0,0.0,0.0,0.0,4.708333333333333,25.0,0.7604166666666666,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,0.8541666666666666,0.0,0.0,0.010416666666666666,0.0,0.010416666666666666,2.8645833333333335,1.6979166666666667,0.0,0.0,0.0,4.0,3.0,3.0,0.0,3.0,0.0,0.0,0.07291666666666667,3.9166666666666665,0.0,0.5208333333333334,0.0,0.0,0.23958333333333334,0.052083333333333336,0.0,0.0,0.0,2.0,23.0,0.0,4.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,5.75,4.833333333333333,26.0,0.0,418083.0,86399.0,405352.0,86399.0,4.697916666666667,4.364583333333333,0.8645833333333334,2.625,5.75,0.25,0.6770833333333334,0.0,0.1875,0.0,0.0,0.0,25.0,7.0,17.0,5.0,0.0,3.0,2.0,4.0,5.0,2.0,4.0,1.0,0.0,0.0,0.0,86400.0,,0.0,109.72916666666667,18282614.0,86400000.0,17581769.0,86400000.0,8106025.0,86400000.0,10889013.0,86400000.0,109.40625,7.0,109.72916666666667,7.0,0.0,0.0,0.0,0.0,109.40625,4.291666666666667,0.0,0.0,0.0,,28.65625,366.6145833333333,10.28125,13.03125,0.0,238.05208333333334,19.0,0.0,0.0,0.0,12.0,482.0104166666667,27.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,,,,,,,,1.0,0.010416666666666666,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.010416666666666666,2.0,0.010416666666666666,0.0,353.5729166666667,12.0,34.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-14,21887.0,1422.0,98.75,0.0,0.0,0.0,0.0,0.0,23.569444444444443,73.0,1.7847222222222223,0.0,71.0,0.0,0.0,0.4027777777777778,0.11458333333333333,0.0,0.4166666666666667,0.22916666666666666,0.3020833333333333,0.0,0.0,0.3125,0.0,4.305555555555555,0.0,0.0,1.6354166666666667,1.03125,1.5034722222222223,25.541666666666668,4.180555555555555,0.0,0.0,0.0,19.0,11.0,13.0,0.0,8.0,0.0,0.0,0.03125,18.30902777777778,0.0,1.5277777777777777,0.22916666666666666,0.0,3.201388888888889,0.8298611111111112,0.0,0.0,0.0,3.0,58.0,0.0,9.0,4.0,0.0,6.0,1.0,7.0,8.0,0.0,152.50694444444446,23.9375,75.0,0.0,2022302.0,85326.0,1990368.0,85326.0,22.12847222222222,21.416666666666668,3.482638888888889,13.208333333333334,152.50694444444446,0.7951388888888888,5.375,3.125,4.680555555555555,0.3923611111111111,0.0,0.0,71.0,13.0,46.0,10.0,1.0,12.0,8.0,7.0,20.0,14.0,17.0,5.0,1.0,1.0,0.0,85327.0,,0.0,190.82638888888889,125564091.0,85327012.0,75149642.0,85327009.0,55697271.0,85327000.0,39557270.0,85327040.0,151.13194444444446,14.0,190.82638888888889,14.0,0.0,0.0,0.0,0.0,151.13194444444446,111.51041666666667,0.0,0.0,0.0,,490.9583333333333,735.3090277777778,206.32638888888889,323.6111111111111,0.0,834.1631944444445,38.0,0.0,0.0,0.0,23.0,2161.0833333333335,69.0,0.0,0.0,0.24305555555555555,0.2708333333333333,0.0,0.0,0.0,,,,,,,,2.0,2.326388888888889,0.0,0.0,73.0,0.0,0.0,0.18055555555555555,0.0,0.0,0.0,6.0,0.5659722222222222,7.0,1.1701388888888888,0.0,411.625,16.0,86.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.6805555555555556,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-14,21888.0,1440.0,100.0,0.0,0.0,0.0,0.0,0.0,84.16666666666667,185.0,7.489583333333333,0.0,183.0,0.0,0.0,0.8854166666666666,0.0,0.0,2.1354166666666665,0.4375,1.6041666666666667,0.0,0.052083333333333336,0.7083333333333334,0.0,16.520833333333332,0.0,0.0,2.53125,3.1979166666666665,2.125,58.96875,47.916666666666664,0.0,0.0,0.0,26.0,16.0,24.0,0.0,13.0,0.0,0.0,0.03125,72.875,0.0,4.229166666666667,0.3541666666666667,0.0,4.541666666666667,1.1354166666666667,0.0,0.0,0.0,2.0,168.0,0.0,13.0,3.0,0.0,7.0,1.0,15.0,9.0,0.0,173.67708333333334,84.86458333333333,186.0,0.0,7329005.0,86399.0,7266943.0,86399.0,83.57291666666667,82.47916666666667,7.40625,61.84375,173.67708333333334,4.364583333333333,11.1875,5.927083333333333,8.958333333333334,0.7916666666666666,0.0,0.0,185.0,26.0,141.0,22.0,0.0,17.0,9.0,14.0,27.0,18.0,25.0,5.0,1.0,1.0,0.0,86400.0,,0.0,1227.4791666666667,1052740163.0,86400000.0,1098806782.0,86400000.0,154217843.0,86400000.0,162375388.0,86400000.0,1282.125,65.0,1227.4791666666667,96.0,0.0,0.0,0.0,0.0,1282.125,276.5208333333333,0.0,0.0,0.0,,932.28125,825.3854166666666,463.4375,800.09375,0.0,3367.1770833333335,117.0,0.0,0.0,0.0,24.0,7844.916666666667,175.0,0.0,0.0,1.5208333333333333,0.09375,0.0,0.0,0.0,,,,,,,,3.0,32.375,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.3854166666666667,7.0,1.4479166666666667,0.0,25.239583333333332,3.0,189.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.28125,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-14,21889.0,1440.0,100.0,0.0,0.0,0.0,0.0,0.0,6.322916666666667,16.0,0.5104166666666666,0.0,15.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.010416666666666666,0.0,0.13541666666666666,0.0,0.0,0.0,0.0,0.7604166666666666,0.0,0.0,0.21875,0.010416666666666666,0.21875,6.385416666666667,1.75,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65625,0.0,0.22916666666666666,0.0,0.0,1.0729166666666667,0.010416666666666666,0.0,0.0,0.0,1.0,15.0,0.0,3.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,23.46875,6.375,17.0,0.0,548400.0,86399.0,543852.0,86399.0,6.229166666666667,5.208333333333333,0.28125,4.03125,23.46875,0.3541666666666667,0.625,0.21875,0.3541666666666667,0.010416666666666666,0.0,0.0,16.0,4.0,13.0,4.0,0.0,3.0,3.0,2.0,5.0,4.0,4.0,1.0,0.0,0.0,0.0,86400.0,,0.0,108.9375,22240793.0,86400000.0,23263544.0,86400000.0,9068180.0,86400000.0,14733359.0,86400000.0,111.22916666666667,7.0,108.9375,5.0,0.0,0.0,0.0,0.0,111.22916666666667,0.0,0.0,0.0,0.0,,44.770833333333336,0.0,11.572916666666666,0.0,0.0,225.23958333333334,10.0,0.0,0.0,0.0,0.0,640.6770833333334,16.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,3.0,0.09375,3.0,0.11458333333333333,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-14,21924.0,1440.0,100.0,0.0,0.0,0.0,0.0,0.0,1.6354166666666667,13.0,0.19791666666666666,0.0,13.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.23958333333333334,0.0,0.0,0.052083333333333336,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,1.4270833333333333,0.0,0.0625,0.041666666666666664,0.0,0.125,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,7.739583333333333,1.9270833333333333,15.0,0.0,164089.0,86398.0,141659.0,86398.0,1.5729166666666667,1.5208333333333333,0.5,0.5833333333333334,7.739583333333333,0.14583333333333334,0.3229166666666667,0.052083333333333336,0.13541666666666666,0.0,0.0,0.0,13.0,6.0,8.0,4.0,0.0,3.0,2.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,86400.0,,0.0,101.33333333333333,3814393.0,86400000.0,4101516.0,86400000.0,1647516.0,86400000.0,3359527.0,86400000.0,101.90625,6.0,101.33333333333333,5.0,0.0,0.0,0.0,0.0,101.90625,2.78125,0.0,0.0,0.0,,36.833333333333336,311.4583333333333,2.8333333333333335,8.239583333333334,0.0,126.19791666666667,9.0,0.0,0.0,0.0,12.0,184.22916666666666,15.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,,,,,,,,2.0,2.5,0.0,0.0,13.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.020833333333333332,0.0,303.1770833333333,12.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-14,21890.0,1440.0,100.0,0.0,0.0,0.0,0.0,0.0,42.9375,110.0,4.177083333333333,0.0,106.0,0.0,0.0,1.1979166666666667,0.03125,0.0,0.6666666666666666,0.8333333333333334,0.21875,0.0,0.052083333333333336,0.11458333333333333,0.0,7.572916666666667,0.0,0.0,1.9270833333333333,0.90625,2.21875,17.104166666666668,0.041666666666666664,0.0,0.0,0.0,19.0,10.0,16.0,0.0,10.0,0.0,0.0,0.03125,35.84375,0.0,2.8958333333333335,0.03125,0.0,2.7083333333333335,0.9583333333333334,0.0,0.0,0.0,2.0,96.0,0.0,11.0,1.0,0.0,7.0,0.0,5.0,6.0,0.0,104.10416666666667,43.177083333333336,111.0,0.0,3727691.0,86400.0,3709768.0,86400.0,42.333333333333336,41.333333333333336,4.927083333333333,28.739583333333332,104.10416666666667,2.5208333333333335,7.083333333333333,3.2916666666666665,5.708333333333333,0.125,0.0,0.0,110.0,16.0,77.0,14.0,0.0,11.0,5.0,10.0,23.0,14.0,18.0,2.0,0.0,0.0,0.0,86400.0,,0.0,219.59375,153136995.0,86400000.0,204382499.0,86400000.0,64465433.0,86400000.0,96309673.0,86400000.0,271.5,29.0,219.59375,19.0,0.0,0.0,0.0,0.0,271.5,172.97916666666666,0.0,0.0,0.0,,575.40625,477.5625,231.0,450.9479166666667,0.0,1449.1666666666667,63.0,0.0,0.0,0.0,17.0,3900.0208333333335,102.0,0.0,0.0,0.5729166666666666,0.03125,0.0,0.0,0.0,,,,,,,,1.0,0.052083333333333336,0.0,0.0,110.0,0.0,0.0,0.21875,0.0,0.0,0.0,4.0,0.8229166666666666,5.0,1.4479166666666667,0.0,26.625,3.0,114.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-14,21891.0,1440.0,100.0,0.0,0.0,0.0,0.0,0.0,2.3020833333333335,14.0,0.21875,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.78125,0.0,0.0,0.0,0.125,0.0,0.11458333333333333,0.03125,0.0,0.0,0.0,4.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.15625,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.2604166666666667,2.3229166666666665,14.0,0.0,206552.0,86400.0,205122.0,86400.0,2.3020833333333335,1.875,0.9791666666666666,0.71875,0.2604166666666667,0.1875,0.53125,0.2604166666666667,0.2708333333333333,0.0,0.0,0.0,14.0,5.0,10.0,3.0,0.0,3.0,1.0,2.0,5.0,2.0,4.0,1.0,0.0,0.0,0.0,86400.0,,0.0,103.32291666666667,11687634.0,86400000.0,9642178.0,86400000.0,5017651.0,86400000.0,8851376.0,86400000.0,103.5625,5.0,103.32291666666667,5.0,0.0,0.0,0.0,0.0,103.5625,0.3020833333333333,0.0,0.0,0.0,,24.479166666666668,423.4479166666667,0.5520833333333334,2.3125,0.0,161.07291666666666,10.0,0.0,0.0,0.0,13.0,238.75,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.125,0.0,421.1354166666667,13.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-14,21892.0,1440.0,100.0,0.0,0.0,0.0,0.0,0.0,50.6875,95.0,3.6354166666666665,0.0,93.0,0.0,0.0,1.0,0.22916666666666666,0.0,0.9375,0.020833333333333332,0.2916666666666667,0.0,0.010416666666666666,0.3229166666666667,0.0,8.802083333333334,0.0,0.0,1.6041666666666667,1.4791666666666667,1.2708333333333333,45.072916666666664,17.59375,0.0,0.0,0.0,20.0,11.0,17.0,0.0,12.0,0.0,0.0,0.041666666666666664,42.989583333333336,0.0,3.2083333333333335,0.25,0.0,2.2395833333333335,1.3020833333333333,0.0,1.0,0.0,3.0,79.0,0.0,10.0,4.0,0.0,9.0,1.0,9.0,7.0,0.0,144.60416666666666,51.041666666666664,95.0,0.0,4408678.0,86399.0,4378497.0,86399.0,50.458333333333336,49.9375,4.90625,38.239583333333336,144.60416666666666,2.2083333333333335,7.510416666666667,4.677083333333333,6.71875,0.46875,0.0,0.0,95.0,15.0,77.0,15.0,0.0,9.0,8.0,12.0,21.0,16.0,20.0,5.0,1.0,1.0,0.0,86400.0,,0.0,240.57291666666666,176379488.0,86400000.0,268081433.0,86400000.0,70036523.0,86400000.0,118408940.0,86400000.0,337.2604166666667,31.0,240.57291666666666,19.0,0.0,0.0,0.0,0.0,337.2604166666667,216.48958333333334,0.0,0.0,0.0,,701.78125,645.3541666666666,268.1666666666667,622.5416666666666,0.0,1607.15625,51.0,0.0,0.0,0.0,19.0,4552.0625,85.0,0.0,0.0,0.4583333333333333,0.6354166666666666,0.0,0.0,0.0,,,,,,,,2.0,1.8645833333333333,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.1041666666666667,6.0,0.46875,0.0,22.802083333333332,4.0,98.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.3645833333333333,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-14,21893.0,1440.0,100.0,0.0,0.0,0.0,0.0,0.0,5.75,23.0,0.125,0.0,23.0,0.0,0.0,0.28125,0.0,0.0,0.1875,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,1.3645833333333333,0.0,0.0,0.052083333333333336,0.10416666666666667,0.052083333333333336,0.90625,0.8020833333333334,0.0,0.0,0.0,6.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,5.041666666666667,0.0,0.375,0.0,0.0,0.6770833333333334,0.0,0.0,0.0,0.0,2.0,21.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,9.354166666666666,5.895833333333333,23.0,0.0,501131.0,86400.0,495974.0,86400.0,5.75,5.71875,1.28125,3.3958333333333335,9.354166666666666,0.08333333333333333,0.8020833333333334,0.6041666666666666,0.71875,0.010416666666666666,0.0,0.0,23.0,8.0,16.0,4.0,0.0,6.0,2.0,4.0,6.0,4.0,5.0,1.0,0.0,0.0,0.0,86400.0,,0.0,109.69791666666667,19821762.0,86400000.0,18306488.0,86400000.0,8982430.0,86400000.0,12249590.0,86400000.0,110.19791666666667,8.0,109.69791666666667,7.0,0.0,0.0,0.0,0.0,110.19791666666667,6.635416666666667,0.0,0.0,0.0,,76.0625,530.0104166666666,18.666666666666668,22.791666666666668,0.0,222.03125,15.0,0.0,0.0,0.0,17.0,564.34375,23.0,0.0,0.0,0.010416666666666666,0.03125,0.0,0.0,0.0,,,,,,,,1.0,0.25,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.041666666666666664,2.0,0.0,0.0,507.1666666666667,17.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-14,21894.0,1440.0,100.0,0.0,0.0,0.0,0.0,0.0,0.6354166666666666,7.0,0.10416666666666667,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.3854166666666667,0.0,0.0,0.010416666666666666,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,13.90625,0.65625,7.0,0.0,60747.0,86399.0,58359.0,86399.0,0.6354166666666666,0.6354166666666666,0.0625,0.13541666666666666,13.90625,0.03125,0.03125,0.020833333333333332,0.03125,0.0,0.0,0.0,7.0,3.0,4.0,4.0,0.0,2.0,2.0,2.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,86400.0,,0.0,102.09375,4953893.0,86400000.0,1818041.0,86400000.0,2303128.0,86400000.0,1982766.0,86400000.0,100.5625,4.0,102.09375,4.0,0.0,0.0,0.0,0.0,100.5625,0.08333333333333333,0.0,0.0,0.0,,16.697916666666668,121.01041666666667,0.13541666666666666,0.3541666666666667,0.0,114.0625,9.0,0.0,0.0,0.0,10.0,78.34375,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,1.0,0.03125,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,120.67708333333333,10.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-14,21895.0,1440.0,100.0,0.0,0.0,0.0,0.0,0.0,0.7708333333333334,10.0,0.08333333333333333,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.14583333333333334,0.0,0.0,0.010416666666666666,0.0,0.010416666666666666,0.1875,0.010416666666666666,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.020833333333333332,0.6145833333333334,0.0,0.08333333333333333,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,1.0,10.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.53125,0.8125,10.0,0.0,73484.0,86399.0,71861.0,86399.0,0.7708333333333334,0.7604166666666666,0.03125,0.4895833333333333,0.53125,0.0,0.10416666666666667,0.0,0.010416666666666666,0.0,0.0,0.0,10.0,3.0,9.0,4.0,0.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,86400.0,,0.0,92.61458333333333,2955896.0,86400000.0,4055704.0,86400000.0,1213496.0,86400000.0,2368992.0,86400000.0,94.45833333333333,5.0,92.61458333333333,5.0,0.0,0.0,0.0,0.0,94.45833333333333,0.19791666666666666,0.0,0.0,0.0,,12.40625,61.53125,1.40625,0.5520833333333334,0.0,117.16666666666667,9.0,0.0,0.0,0.0,6.0,85.91666666666667,10.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.010416666666666666,1.0,0.0,0.0,61.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-14,21896.0,1440.0,100.0,0.0,0.0,0.0,0.0,0.0,2.75,11.0,0.19791666666666666,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.09375,0.0,0.7083333333333334,0.7083333333333334,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6145833333333335,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.2916666666666667,2.7708333333333335,12.0,0.0,239208.0,86399.0,235833.0,86399.0,2.75,2.53125,0.09375,2.1875,0.2916666666666667,0.1875,0.09375,0.08333333333333333,0.09375,0.0,0.0,0.0,11.0,2.0,9.0,3.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,86400.0,,0.0,107.02083333333333,18243607.0,86400000.0,12376362.0,86400000.0,7230489.0,86400000.0,7576099.0,86400000.0,105.75,5.0,107.02083333333333,5.0,0.0,0.0,0.0,0.0,105.75,0.0,0.0,0.0,0.0,,11.447916666666666,0.0,11.125,0.0,0.0,143.84375,7.0,0.0,0.0,0.0,0.0,284.1354166666667,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,1.0,0.6666666666666666,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-14,21897.0,1440.0,100.0,0.0,0.0,0.0,0.0,0.0,74.25,170.0,4.96875,0.0,167.0,0.0,0.0,1.3333333333333333,0.21875,0.0,2.0416666666666665,0.16666666666666666,0.6875,0.0,0.0,0.2708333333333333,0.0,13.729166666666666,0.0,0.0,2.1354166666666665,2.6354166666666665,1.7083333333333333,69.80208333333333,44.145833333333336,0.0,0.0,0.0,28.0,14.0,24.0,0.0,14.0,0.0,0.0,0.21875,63.3125,0.0,4.041666666666667,0.3645833333333333,0.0,4.84375,1.8958333333333333,0.010416666666666666,1.0,0.0,3.0,150.0,0.0,16.0,5.0,0.0,8.0,1.0,10.0,8.0,0.0,178.38541666666666,74.8125,170.0,0.0,6463055.0,86400.0,6416917.0,86400.0,73.79166666666667,72.88541666666667,7.958333333333333,54.166666666666664,178.38541666666666,2.8854166666666665,10.739583333333334,6.552083333333333,9.197916666666666,1.125,0.0,0.0,170.0,27.0,125.0,19.0,0.0,18.0,9.0,15.0,28.0,20.0,25.0,6.0,1.0,1.0,0.0,86400.0,,0.0,508.7291666666667,424766731.0,86400000.0,705953703.0,86400000.0,121922121.0,86400000.0,175047577.0,86400000.0,830.7291666666666,65.0,508.7291666666667,48.0,0.0,0.0,0.0,0.0,830.7291666666666,298.2708333333333,0.0,0.0,0.0,,996.4791666666666,803.8020833333334,471.1354166666667,792.2604166666666,0.0,2695.0416666666665,94.0,0.0,0.0,0.0,24.0,6812.083333333333,157.0,0.0,0.0,0.7291666666666666,0.10416666666666667,0.0,0.0,0.0,,,,,,,,2.0,4.947916666666667,0.0,0.0,170.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,5.0,0.9895833333333334,7.0,1.3333333333333333,0.0,11.5,4.0,173.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
