begintime,sk_object,duration,M8012C152,M8012C153,M8012C154,M8012C155,M8012C56,M8012C57,M8012C58,M8012C59,M8012C60,M8012C61,M8012C62,M8012C63,M8012C64,M8012C65,M8012C66,M8012C67,M8012C68,M8012C174,M8012C0,M8012C1,M8012C2,M8012C3,M8012C12,M8012C16,M8012C17,M8012C18,M8012C19,M8012C20,M8012C22,M8012C23,M8012C25,M8012C26,M8012C27,M8012C28,M8012C29,M8012C30,M8012C31,M8012C32,M8012C33,M8012C34,M8012C35,M8012C36,M8012C37,M8012C38,M8012C39,M8012C40,M8012C41,M8012C42,M8012C43,M8012C44,M8012C45,M8012C46,M8012C47,M8012C48,M8012C49,M8012C50,M8012C51,M8012C52,M8012C53,M8012C54,M8012C55,M8012C69,M8012C70,M8012C71,M8012C74,M8012C75,M8012C76,M8012C77,M8012C78,M8012C79,M8012C80,M8012C81,M8012C82,M8012C83,M8012C84,M8012C85,M8012C86,M8012C87,M8012C88,M8012C89,M8012C90,M8012C91,M8012C92,M8012C122,M8012C93,M8012C94,M8012C95,M8012C96,M8012C97,M8012C98,M8012C99,M8012C100,M8012C101,M8012C102,M8012C103,M8012C104,M8012C105,M8012C106,M8012C107,M8012C108,M8012C116,M8012C117,M8012C118,M8012C119,M8012C120,M8012C121,M8012C123,M8012C124,M8012C125,M8012C126,M8012C127,M8012C128,M8012C129,M8012C130,M8012C131,M8012C132,M8012C133,M8012C134,M8012C143,M8012C144,M8012C145,M8012C146,M8012C147,M8012C148,M8012C149,M8012C150,M8012C151,M8012C156,M8012C157,M8012C158,M8012C159,M8012C160,M8012C161,M8012C162,M8012C163,M8012C164,M8012C175,M8012C165,M8012C166,M8012C167,M8012C168,M8012C169,M8012C170,M8012C171,M8012C172,M8012C173,M8012C176,M8012C177,M8012C178,M8012C179,M8012C180,M8012C181,M8012C182,M8012C183,M8012C184,M8012C185,M8012C206,M8012C186,M8012C187,M8012C188,M8012C189,M8012C190,M8012C191,M8012C192,M8012C193,M8012C194,M8012C195,M8012C196,M8012C197,M8012C201,M8012C202,M8012C203,M8012C204,M8012C205,M8012C209,M8012C212,M8012C213,M8012C214,M8012C215,M8012C216,M8012C218,M8012C219,M8012C220,M8012C221,M8012C222,M8012C223,M8012C224,M8012C225,M8012C226,M8012C227,M8012C228,M8012C229,M8012C230,M8012C231,M8012C232,M8012C233,M8012C234,M8012C235,M8012C236,M8012C237,M8012C238,M8012C239,M8012C240,M8012C241,M8012C242,M8012C243,M8012C244,M8012C245,M8012C246,M8012C247,M8012C248,M8012C249,M8012C250,M8012C251,M8012C252,M8012C253,M8012C254,M8012C255,M8012C256,M8012C257,M8012C258,M8012C259,M8012C260,M8012C261,M8012C262,M8012C263,M8012C264,M8012C265,M8012C266,M8012C267,M8012C268,M8012C269,M8012C270,M8012C271,M8012C272,M8012C273,M8012C274,M8012C275,M8012C276,M8012C277,M8012C278
2022-03-18 18:45:00,841.0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-18 18:45:00,845.0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-18 18:45:00,854.0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-19 06:56:00,86835.0,4,0.0,0.0,0.0,0.0,1322624.0,1574433.0,1303740.0,569330.0,451113.0,539290.0,489753.0,1637767.0,800227.0,502072.0,571766.0,423486.0,4088790.0,0.0,149472.0,1101.0,23258.0,15246.0,94.0,74.0,24775.0,147738.0,12787332.0,107174336.0,0.0,466.0,0.0,3912.0,717655.0,290915.0,509012.0,651748.0,1000690.0,1289411.0,2071117.0,2183606.0,3531762.0,3990952.0,0.0,6620762.0,8879017.0,9083220.0,6979959.0,5047009.0,4983455.0,0.0,7825762.0,7307216.0,7633094.0,180434.0,68010.0,149716.0,223480.0,837468.0,620407.0,859703.0,1034937.0,2.0,127.0,24647.0,9.0,106.0,147225.0,126.0,110.0,23585.0,146735.0,7740376.0,10251046.0,8381989.0,4638076.0,4688728.0,1982568.0,2174766.0,45796.0,57513.0,79486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173661784.0,140612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995603976.0,106939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50774.0,261246.0,508112.0,2547.0,0.0,0.0,0.0,0.0,0.0,0.0,62191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98694.0,0.0,0.0,0.0,0.0,0.0,13431.0,32908.0,5698.0,17161.0,8180.0,21737.0,3333.0,24341.0,11819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5695.0,434.0,25642.0,5689.0,1.0,0.0,0.0,139060.0,653.0,14118.0,13115.0,134642.0,142815.0,2114.0,4429.0,217482.0,0.0,0.0,5693444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-19 06:56:00,86836.0,4,0.0,0.0,0.0,0.0,20688.0,35152.0,52663.0,6624.0,16190.0,28766.0,19478.0,69448.0,99715.0,79609.0,47055.0,116830.0,140742.0,0.0,9655.0,72.0,2173.0,793.0,8.0,5.0,592.0,9441.0,532478.0,8927171.0,0.0,31.0,0.0,549.0,15044.0,27076.0,179212.0,476128.0,577032.0,497174.0,506369.0,353931.0,231976.0,239313.0,0.0,400851.0,500056.0,323002.0,298438.0,538556.0,1149131.0,0.0,1126124.0,1126187.0,685118.0,71525.0,25961.0,30788.0,25700.0,49918.0,43930.0,27642.0,13406.0,0.0,7.0,584.0,0.0,8.0,9011.0,7.0,8.0,550.0,8977.0,681080.0,708317.0,898549.0,593229.0,904675.0,444840.0,523903.0,317453.0,10532.0,13454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830536.0,12478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46328744.0,3819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26410.0,0.0,68230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2756.0,0.0,0.0,0.0,0.0,0.0,13249.0,43411.0,0.0,0.0,11374.0,32669.0,0.0,592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3756.0,2544.0,0.0,2545.0,0.0,9015.0,0.0,2999.0,2518.0,908.0,7748.0,0.0,0.0,20051.0,0.0,0.0,0.0,2552751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-19 06:56:00,86837.0,4,0.0,0.0,0.0,0.0,277296.0,419455.0,634239.0,589431.0,440564.0,534265.0,519693.0,1707166.0,1313490.0,1055703.0,746525.0,659235.0,5412913.0,0.0,186957.0,707.0,33303.0,13876.0,70.0,71.0,11718.0,183902.0,8715211.0,161166716.0,0.0,318.0,0.0,5883.0,698228.0,281251.0,648852.0,1205840.0,2771529.0,4569844.0,5250297.0,3843524.0,3789626.0,3407687.0,177.0,5602760.0,7871771.0,8967587.0,8408062.0,7487227.0,7639329.0,0.0,11365983.0,8647584.0,7097504.0,297405.0,59476.0,112168.0,149649.0,588061.0,300853.0,203405.0,159609.0,2.0,123.0,11593.0,10.0,81.0,183434.0,122.0,86.0,9991.0,182794.0,5996460.0,7591723.0,10784564.0,8572706.0,18998209.0,10320086.0,25358823.0,3597174.0,64943.0,102944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58745392.0,158560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191753512.0,128626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57025.0,175223.0,507644.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,42177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116374.0,0.0,0.0,0.0,0.0,0.0,16416.0,48464.0,3742.0,8707.0,8544.0,32776.0,1999.0,11598.0,4161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,118.0,34030.0,675.0,18.0,0.0,0.0,182067.0,197.0,22501.0,22609.0,142412.0,158908.0,3914.0,4958.0,277059.0,0.0,0.0,681173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-19 06:56:00,86838.0,4,0.0,0.0,0.0,0.0,3975.0,5042.0,3397.0,2632.0,11773.0,33632.0,22694.0,10995.0,6185.0,38988.0,132311.0,94807.0,388521.0,0.0,8635.0,50.0,975.0,682.0,4.0,5.0,487.0,8472.0,428256.0,7977423.0,0.0,31.0,0.0,494.0,2145.0,88.0,15230.0,20338.0,37498.0,67619.0,130079.0,195751.0,201629.0,91250.0,0.0,52841.0,16159.0,5058.0,5354.0,11856.0,12670.0,0.0,25934.0,21304.0,73179.0,343766.0,3691.0,11798.0,0.0,34675.0,5914.0,4047.0,2137.0,0.0,6.0,480.0,0.0,7.0,8038.0,6.0,5.0,470.0,8021.0,195903.0,605471.0,609532.0,343672.0,603638.0,391495.0,1567898.0,4659626.0,11824.0,4074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654440.0,2876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49172184.0,1499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1742.0,0.0,80908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.0,0.0,0.0,0.0,0.0,0.0,35728.0,68946.0,581.0,1068.0,35728.0,68946.0,581.0,487.0,1068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.0,702.0,2.0,705.0,0.0,8045.0,0.0,1092.0,1198.0,10818.0,11814.0,0.0,0.0,17705.0,0.0,0.0,0.0,707954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-19 06:56:00,86839.0,4,0.0,0.0,0.0,0.0,322176.0,374803.0,791933.0,690284.0,393625.0,339311.0,429997.0,1291977.0,991866.0,879698.0,655264.0,328485.0,798770.0,0.0,103724.0,771.0,14235.0,7678.0,36.0,37.0,7355.0,102500.0,5642135.0,96650518.0,0.0,206.0,0.0,3578.0,111701.0,52473.0,162825.0,306454.0,672480.0,1530987.0,4401038.0,5066218.0,5717107.0,4907841.0,0.0,6437288.0,8971707.0,10157353.0,8329307.0,6566928.0,5370440.0,0.0,5480701.0,2850494.0,2239202.0,25664.0,36251.0,40351.0,78201.0,295539.0,254373.0,208659.0,271339.0,0.0,68.0,7285.0,5.0,41.0,102053.0,68.0,43.0,6106.0,101683.0,1719060.0,1560863.0,2765388.0,1114170.0,5346071.0,892112.0,1789697.0,1098448.0,35608.0,74035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37369120.0,89856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645098760.0,71368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118279.0,336380.0,216885.0,14005.0,0.0,0.0,0.0,0.0,0.0,0.0,21905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67561.0,0.0,0.0,0.0,0.0,0.0,10802.0,29942.0,3786.0,3786.0,7822.0,26639.0,1602.0,7062.0,1602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16332.0,292.0,19216.0,16331.0,0.0,0.0,0.0,71736.0,1021.0,14065.0,14044.0,63096.0,67675.0,1429.0,4584.0,131193.0,0.0,0.0,16360954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-19 06:56:00,86840.0,4,0.0,0.0,0.0,0.0,1208.0,4221.0,15323.0,15947.0,21425.0,37086.0,24862.0,3195.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,13.0,28.0,159.0,7.0,3.0,106.0,453.0,97018.0,13334.0,0.0,94.0,0.0,14.0,1506.0,844.0,2741.0,74664.0,342917.0,1623951.0,5154596.0,3666708.0,1956282.0,528298.0,0.0,338025.0,690188.0,727893.0,218353.0,162634.0,58470.0,0.0,107249.0,107157.0,5280.0,83375.0,3159.0,6514.0,2337.0,43959.0,21578.0,6900.0,5789.0,0.0,5.0,100.0,0.0,7.0,16.0,5.0,7.0,97.0,15.0,805.0,0.0,1110.0,1602.0,1085.0,0.0,1631.0,2216.0,3760.0,20706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750960.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31456.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84915.0,14823.0,5868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5731.0,11688.0,0.0,0.0,5729.0,11688.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,14003.0,0.0,14003.0,0.0,26.0,0.0,96.0,11.0,0.0,92.0,0.0,0.0,369.0,0.0,0.0,0.0,14026203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-19 13:46:00,827.0,14,0.0,0.0,0.0,0.0,879291.0,857212.0,857242.0,811823.0,947148.0,1188736.0,1721178.0,5896663.0,4867879.0,4611156.0,4408092.0,1739748.0,5547350.0,0.0,198877.0,2353.0,44845.0,33332.0,223.0,258.0,26834.0,195805.0,23887779.0,190296667.0,0.0,246.0,0.0,1958.0,10537303.0,3157438.0,6471133.0,10483541.0,13596242.0,15691526.0,18465189.0,11518229.0,9795657.0,7442450.0,0.0,7758218.0,7070181.0,6332531.0,6238223.0,5351872.0,5821509.0,0.0,8014682.0,7756453.0,9767601.0,1347881.0,289043.0,592101.0,710775.0,2159109.0,962218.0,748273.0,822189.0,6.0,404.0,26430.0,29.0,250.0,193940.0,401.0,267.0,24292.0,192835.0,8257040.0,10702077.0,12269696.0,7054361.0,10138781.0,8609863.0,13255210.0,3927125.0,180054.0,288723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268144.0,116.0,159211488.0,279682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21424.0,25.0,1227080168.0,370774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586187.0,269544.0,367184.0,4687.0,0.0,0.0,0.0,0.0,0.0,106.0,100403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,314577.0,0.0,0.0,0.0,0.0,0.0,6332.0,42977.0,3900.0,13239.0,3595.0,37498.0,2661.0,23463.0,9420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.0,3371.0,46729.0,21733.0,77.0,9914.0,0.0,177503.0,5487.0,23850.0,17278.0,382858.0,409016.0,22727.0,40850.0,612268.0,0.0,0.0,11874260.0,9943165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-19 13:46:00,834.0,14,0.0,0.0,0.0,0.0,6290572.0,7257092.0,8984062.0,7664677.0,6215731.0,5238589.0,5327976.0,9513126.0,6339096.0,4602576.0,3912532.0,3071072.0,32867775.0,0.0,553049.0,13726.0,110726.0,136734.0,385.0,553.0,134539.0,545491.0,121664620.0,529870957.0,0.0,1249.0,0.0,5439.0,14962893.0,5464286.0,10740465.0,14993682.0,20415244.0,27320187.0,34799435.0,27522165.0,27885826.0,27726805.0,354.0,34018083.0,34090025.0,34884066.0,32957465.0,22732963.0,22033974.0,0.0,29656504.0,27827561.0,26572526.0,4404656.0,3259873.0,6414041.0,10444556.0,13935724.0,10477937.0,8569460.0,6986520.0,10.0,773.0,133766.0,48.0,435.0,543540.0,767.0,457.0,123295.0,540340.0,27363589.0,27768022.0,21614427.0,13455859.0,11752340.0,6942901.0,13401024.0,250566.0,577726.0,567991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307960.0,4710.0,878074224.0,1704365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81544.0,288.0,3702310768.0,1438947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547692.0,778613.0,699014.0,46741.0,0.0,0.0,0.0,0.0,0.0,3213.0,670499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,888367.0,0.0,0.0,0.0,0.0,0.0,7867.0,30297.0,4351.0,16305.0,2725.0,16523.0,1617.0,104037.0,7704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40433.0,30501.0,130552.0,41246.0,243.0,1098.0,0.0,456592.0,22586.0,69252.0,29393.0,689009.0,803727.0,81507.0,158647.0,1321476.0,0.0,0.0,39986748.0,769995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-19 13:46:00,843.0,14,0.0,0.0,0.0,0.0,94479.0,98318.0,115885.0,112322.0,107573.0,166583.0,170555.0,1385369.0,767424.0,559728.0,425104.0,446454.0,2940336.0,0.0,85014.0,285.0,11367.0,8366.0,60.0,57.0,6431.0,82486.0,5130535.0,79108670.0,0.0,62.0,0.0,1105.0,437771.0,196582.0,713359.0,1148889.0,1509537.0,2216670.0,3509509.0,3790476.0,4867511.0,5260638.0,0.0,5489878.0,5987532.0,5587160.0,5120814.0,4889164.0,6865259.0,0.0,8028040.0,8612971.0,8877554.0,476719.0,203105.0,246424.0,265100.0,440697.0,195100.0,119148.0,91476.0,0.0,89.0,6340.0,6.0,68.0,80757.0,88.0,70.0,5251.0,80508.0,7571732.0,9040936.0,10787605.0,5413954.0,11224442.0,5032011.0,5548155.0,8539256.0,86258.0,90399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32610952.0,158427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319794216.0,25142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128105.0,106106.0,262344.0,1098.0,0.0,0.0,0.0,0.0,0.0,0.0,64182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20420.0,0.0,0.0,0.0,0.0,0.0,17179.0,68721.0,545.0,545.0,15030.0,56860.0,545.0,6365.0,545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7297.0,64.0,26442.0,53953.0,84.0,46741.0,0.0,72404.0,320.0,18738.0,31298.0,60475.0,72564.0,402.0,1365.0,160593.0,0.0,0.0,6413770.0,46363979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-19 13:46:00,849.0,14,0.0,0.0,0.0,0.0,569335.0,513434.0,451758.0,583934.0,551729.0,626107.0,598284.0,3326147.0,1865077.0,1551855.0,1284629.0,1474168.0,9411384.0,0.0,206625.0,1285.0,28892.0,24339.0,160.0,167.0,17222.0,200805.0,15239697.0,197746826.0,0.0,161.0,0.0,2122.0,416979.0,344567.0,1562710.0,1532772.0,2202007.0,3035130.0,5951855.0,8127892.0,11992689.0,13732786.0,0.0,18378411.0,24260441.0,31754341.0,29798114.0,19655126.0,17122512.0,0.0,22330153.0,22692738.0,25557080.0,554555.0,293844.0,384832.0,356196.0,1671382.0,741002.0,695588.0,756559.0,4.0,238.0,16982.0,19.0,180.0,199007.0,235.0,189.0,15486.0,198422.0,27057272.0,32302258.0,31575830.0,21899265.0,35663846.0,27859332.0,77667640.0,71308363.0,126420.0,268378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162960.0,250.0,85772952.0,186071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175152.0,24.0,1032705880.0,51839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94427.0,228435.0,1550813.0,282.0,0.0,0.0,0.0,0.0,0.0,108.0,65904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,39054.0,0.0,0.0,0.0,0.0,0.0,22744.0,56968.0,2823.0,4948.0,13611.0,42434.0,2100.0,15671.0,3737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196.0,1550.0,54151.0,309519.0,793.0,309123.0,0.0,197629.0,2461.0,41823.0,52259.0,234007.0,273362.0,6485.0,14499.0,473722.0,0.0,0.0,1190272.0,306893451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
