2022-03-11,7516718.0,68400.0,79.16666666666667,214024.0,10329.0,,350897.0,2321.0,576.0,9753.0,9301.0,8453.0,7157.0,6438.0,5703.0,4167.0,,576.0,1162.0,212.0,426.0,1752.0,2457.0,3161.0,5719.0,11732.0,40402.0,46530.0,46412.0,63229.0,986.0,6702.0,1479.0,753.0,321.0,73.0,15.0,0.0,0.0
2022-02-12,7507797.0,57600.0,66.66666666666667,162435.0,8861.0,,240587.0,1414.0,320.0,8541.0,7913.0,6567.0,4793.0,3911.0,3125.0,1755.0,,320.0,694.0,89.0,275.0,735.0,2629.0,3719.0,2198.0,6143.0,15674.0,27273.0,46970.0,64177.0,1475.0,5681.0,1011.0,464.0,126.0,93.0,9.0,2.0,0.0
2022-03-13,7512870.0,54000.0,62.5,3997.0,255.0,,9044.0,18.0,27.0,228.0,208.0,190.0,185.0,180.0,175.0,163.0,,27.0,5.0,6.0,13.0,14.0,48.0,156.0,194.0,233.0,274.0,397.0,936.0,1963.0,77.0,155.0,18.0,4.0,0.0,1.0,0.0,0.0,0.0
2022-02-06,7515543.0,86400.0,100.0,1368914.0,61648.0,,1876894.0,11169.0,2950.0,58698.0,54157.0,45860.0,33417.0,27042.0,21037.0,10312.0,,2950.0,10275.0,893.0,3708.0,6749.0,16769.0,22360.0,24755.0,89498.0,158207.0,255528.0,373996.0,466930.0,6351.0,34430.0,10592.0,5869.0,2931.0,1013.0,354.0,108.0,0.0
2022-02-10,7523372.0,86400.0,100.0,1018059.0,44635.0,,1246733.0,7731.0,6748.0,37887.0,31839.0,24248.0,17000.0,13616.0,10646.0,6363.0,,6748.0,8560.0,7178.0,9372.0,7720.0,6813.0,5821.0,197126.0,232785.0,176611.0,165669.0,136550.0,109318.0,2777.0,25509.0,7789.0,5086.0,2466.0,780.0,170.0,58.0,0.0
2022-02-08,7494725.0,86400.0,100.0,6448270.0,271666.0,,7653959.0,38875.0,34108.0,237558.0,199250.0,147330.0,93885.0,70703.0,51122.0,23039.0,,34108.0,73963.0,50920.0,83720.0,63151.0,22206.0,12794.0,1571670.0,2218357.0,1374946.0,725308.0,366832.0,191157.0,30489.0,125558.0,41656.0,33689.0,21583.0,12306.0,4576.0,1809.0,0.0
2022-02-19,10401025.0,64800.0,75.0,4831.0,213.0,,5318.0,30.0,3.0,210.0,170.0,63.0,16.0,6.0,3.0,1.0,,3.0,34.0,19.0,72.0,49.0,22.0,21.0,458.0,1738.0,1248.0,642.0,355.0,390.0,25.0,99.0,55.0,17.0,17.0,0.0,0.0,0.0,0.0
2022-03-13,8034409.0,10800.0,12.5,239.0,40.0,,787.0,5.0,2.0,38.0,35.0,35.0,33.0,32.0,31.0,24.0,,2.0,0.0,0.0,0.0,7.0,20.0,8.0,0.0,0.0,109.0,22.0,66.0,42.0,34.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,44240681.0,7200.0,8.333333333333334,1147.0,100.0,,2552.0,53.0,3.0,97.0,83.0,76.0,56.0,51.0,49.0,47.0,,3.0,8.0,0.0,7.0,15.0,9.0,16.0,0.0,26.0,185.0,824.0,34.0,78.0,69.0,18.0,5.0,2.0,5.0,1.0,0.0,0.0,0.0
2022-03-13,10677462.0,7200.0,8.333333333333334,193.0,6.0,,150.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,2.0,1.0,0.0,0.0,1.0,4.0,57.0,0.0,0.0,0.0,34.0,102.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2022-02-06,7513689.0,86400.0,100.0,198289.0,8124.0,,317904.0,1587.0,324.0,7800.0,7412.0,6587.0,5713.0,5234.0,4798.0,3879.0,,324.0,1718.0,270.0,467.0,830.0,2446.0,2524.0,9222.0,13983.0,22633.0,41046.0,57615.0,53790.0,110.0,4678.0,1618.0,903.0,582.0,131.0,98.0,4.0,0.0
2022-03-15,9504633.0,18000.0,20.833333333333332,708.0,27.0,,712.0,4.0,6.0,21.0,15.0,9.0,4.0,3.0,1.0,0.0,,6.0,7.0,2.0,5.0,3.0,6.0,7.0,77.0,193.0,74.0,90.0,121.0,153.0,0.0,18.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0
2022-03-14,7510136.0,86400.0,100.0,18379326.0,767230.0,,23720068.0,152066.0,44736.0,722494.0,662832.0,546654.0,369123.0,277025.0,195215.0,81273.0,,44736.0,206884.0,64716.0,207450.0,198284.0,91527.0,53187.0,2076622.0,5932552.0,4876622.0,3160345.0,1566506.0,766679.0,95345.0,346072.0,118929.0,87689.0,55951.0,30575.0,17307.0,15362.0,0.0
2022-03-14,7521484.0,82800.0,95.83333333333333,538003.0,30352.0,,817214.0,5233.0,967.0,29385.0,27585.0,24017.0,18291.0,14786.0,11106.0,5554.0,,967.0,2092.0,1195.0,2132.0,3499.0,7807.0,10486.0,26901.0,44770.0,69077.0,96691.0,133353.0,167211.0,6242.0,18662.0,3356.0,1274.0,592.0,167.0,50.0,9.0,0.0
2022-03-15,7519191.0,82800.0,95.83333333333333,18521.0,1164.0,,29536.0,207.0,80.0,1084.0,1002.0,874.0,711.0,615.0,487.0,279.0,,80.0,77.0,21.0,78.0,108.0,375.0,375.0,603.0,1839.0,2130.0,3450.0,5107.0,5392.0,266.0,758.0,63.0,54.0,21.0,0.0,0.0,2.0,0.0
2022-02-06,9510564.0,28800.0,33.333333333333336,1862.0,83.0,,1892.0,5.0,21.0,62.0,46.0,37.0,15.0,11.0,7.0,1.0,,21.0,4.0,5.0,3.0,10.0,20.0,40.0,138.0,75.0,204.0,137.0,441.0,867.0,0.0,69.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0
2022-02-10,31437070.0,57600.0,66.66666666666667,4822.0,319.0,,5211.0,0.0,90.0,229.0,149.0,87.0,44.0,18.0,17.0,17.0,,90.0,1.0,260.0,59.0,0.0,0.0,0.0,4137.0,685.0,0.0,0.0,0.0,0.0,55.0,261.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7513147.0,86400.0,100.0,37360.0,5127.0,,144515.0,1828.0,4.0,5123.0,5115.0,5041.0,4854.0,4699.0,4522.0,4005.0,,4.0,3.0,19.0,166.0,613.0,1347.0,1154.0,170.0,1905.0,5360.0,11917.0,9518.0,8490.0,4136.0,982.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0
2022-02-08,7517812.0,82800.0,95.83333333333333,426618.0,19129.0,,526550.0,3844.0,2287.0,16842.0,14774.0,11453.0,7529.0,5663.0,4051.0,1951.0,,2287.0,2963.0,1111.0,1793.0,2841.0,4468.0,5072.0,30778.0,46280.0,68652.0,85479.0,95198.0,100231.0,1288.0,11884.0,2994.0,1651.0,786.0,374.0,111.0,41.0,0.0
2022-02-03,7510574.0,86400.0,100.0,68514.0,8617.0,,285953.0,999.0,51.0,8566.0,8410.0,8046.0,7533.0,7211.0,6874.0,6196.0,,51.0,0.0,36.0,113.0,420.0,2732.0,4317.0,797.0,1462.0,4409.0,8604.0,20836.0,32406.0,6075.0,2537.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,7514105.0,75600.0,87.5,69596.0,3543.0,,132238.0,566.0,86.0,3457.0,3375.0,3253.0,2973.0,2772.0,2564.0,2005.0,,86.0,435.0,47.0,96.0,249.0,1039.0,1546.0,1454.0,2019.0,5479.0,12133.0,20749.0,27762.0,550.0,2148.0,410.0,220.0,160.0,47.0,5.0,3.0,0.0
2022-02-13,29131072.0,7200.0,8.333333333333334,99.0,23.0,,749.0,2.0,0.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,,0.0,0.0,0.0,2.0,18.0,0.0,1.0,0.0,7.0,67.0,6.0,0.0,19.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7493935.0,82800.0,95.83333333333333,34906676.0,1067503.0,,37900902.0,206290.0,271396.0,796107.0,653128.0,497535.0,349921.0,285214.0,227477.0,136518.0,,271396.0,641689.0,77647.0,228807.0,197323.0,202026.0,155410.0,3218047.0,8171711.0,6449601.0,6541619.0,6167808.0,4357890.0,12798.0,211318.0,201698.0,232038.0,197903.0,126208.0,59211.0,26329.0,0.0
2022-02-11,7511079.0,68400.0,79.16666666666667,121483.0,5048.0,,199209.0,829.0,1063.0,3985.0,3787.0,3653.0,3427.0,3281.0,3095.0,2749.0,,1063.0,1801.0,192.0,150.0,522.0,1420.0,1935.0,7984.0,5875.0,14216.0,20423.0,34839.0,38146.0,1015.0,1708.0,524.0,621.0,707.0,302.0,120.0,51.0,0.0
2022-03-15,7513216.0,79200.0,91.66666666666667,43769.0,1885.0,,64854.0,447.0,301.0,1584.0,1502.0,1364.0,1231.0,1170.0,1109.0,843.0,,301.0,435.0,82.0,134.0,406.0,358.0,458.0,2831.0,4160.0,9169.0,10753.0,8208.0,8648.0,96.0,1074.0,280.0,239.0,97.0,43.0,39.0,17.0,0.0
2022-02-10,7495824.0,82800.0,95.83333333333333,146220.0,6332.0,,196776.0,1512.0,697.0,5635.0,4621.0,3622.0,2809.0,2510.0,2214.0,1641.0,,697.0,857.0,35.0,150.0,779.0,1646.0,2210.0,1171.0,4393.0,21326.0,36915.0,36969.0,45446.0,504.0,3364.0,1607.0,587.0,160.0,67.0,36.0,7.0,0.0
2022-02-13,7500797.0,86400.0,100.0,808934.0,93955.0,,2099896.0,12554.0,5108.0,88847.0,82252.0,71926.0,59838.0,53932.0,48135.0,37918.0,,5108.0,62.0,26627.0,26080.0,24507.0,3514.0,673.0,291442.0,223418.0,179719.0,86625.0,23797.0,3933.0,64676.0,28969.0,248.0,59.0,1.0,2.0,0.0,0.0,0.0
2022-02-19,9803189.0,14400.0,16.666666666666668,188.0,15.0,,209.0,0.0,5.0,10.0,8.0,5.0,5.0,3.0,3.0,2.0,,5.0,0.0,1.0,8.0,4.0,0.0,2.0,15.0,111.0,58.0,0.0,0.0,4.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,7516085.0,79200.0,91.66666666666667,1056695.0,42298.0,,1365231.0,7931.0,3258.0,39040.0,34259.0,27094.0,19525.0,15965.0,12446.0,7048.0,,3258.0,10436.0,2026.0,3357.0,5722.0,10242.0,13020.0,58251.0,91980.0,149460.0,201235.0,249471.0,306298.0,2739.0,17896.0,11227.0,6578.0,2770.0,915.0,129.0,44.0,0.0
2022-03-14,7770206.0,72000.0,83.33333333333333,7148.0,257.0,,6239.0,52.0,103.0,154.0,69.0,28.0,2.0,0.0,0.0,0.0,,103.0,101.0,26.0,49.0,50.0,51.0,29.0,879.0,1353.0,1464.0,1472.0,1326.0,654.0,15.0,58.0,83.0,68.0,28.0,5.0,0.0,0.0,0.0
2022-02-19,9519807.0,21600.0,25.0,580.0,20.0,,602.0,3.0,5.0,15.0,12.0,7.0,4.0,3.0,3.0,0.0,,5.0,5.0,6.0,9.0,1.0,0.0,1.0,234.0,241.0,22.0,65.0,0.0,18.0,0.0,8.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0
2022-03-12,9257782.0,18000.0,20.833333333333332,1481.0,44.0,,1964.0,8.0,0.0,44.0,42.0,40.0,36.0,30.0,24.0,8.0,,0.0,35.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,294.0,546.0,641.0,0.0,5.0,4.0,15.0,18.0,2.0,0.0,0.0,0.0
2022-02-12,7519605.0,86400.0,100.0,140084.0,7123.0,,200579.0,1340.0,926.0,6197.0,5479.0,4561.0,3679.0,3185.0,2748.0,2011.0,,926.0,891.0,364.0,866.0,1117.0,1510.0,1926.0,10690.0,21194.0,24961.0,26160.0,26458.0,30621.0,1282.0,3917.0,1033.0,513.0,248.0,105.0,20.0,5.0,0.0
2022-03-13,8804265.0,18000.0,20.833333333333332,1085.0,144.0,,3366.0,29.0,1.0,143.0,133.0,116.0,113.0,111.0,107.0,92.0,,1.0,0.0,10.0,7.0,83.0,10.0,5.0,133.0,88.0,608.0,189.0,40.0,27.0,112.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,9239839.0,68400.0,79.16666666666667,33566.0,1414.0,,36743.0,280.0,212.0,1202.0,990.0,683.0,289.0,151.0,74.0,10.0,,212.0,292.0,51.0,274.0,268.0,316.0,225.0,1811.0,6455.0,6515.0,6128.0,7393.0,5264.0,35.0,781.0,306.0,178.0,83.0,21.0,1.0,9.0,0.0
2022-03-13,9231175.0,32400.0,37.5,2481.0,383.0,,9664.0,82.0,0.0,383.0,383.0,383.0,383.0,383.0,379.0,362.0,,0.0,10.0,0.0,1.0,0.0,121.0,179.0,0.0,46.0,0.0,426.0,968.0,1041.0,319.0,42.0,12.0,6.0,2.0,1.0,1.0,0.0,0.0
2022-03-11,9256419.0,14400.0,16.666666666666668,1001.0,35.0,,1061.0,6.0,6.0,29.0,24.0,12.0,6.0,3.0,2.0,0.0,,6.0,10.0,1.0,1.0,7.0,11.0,9.0,41.0,26.0,249.0,181.0,284.0,220.0,0.0,8.0,17.0,5.0,3.0,2.0,0.0,0.0,0.0
2022-02-11,7496066.0,86400.0,100.0,4974573.0,162384.0,,6370251.0,28509.0,6772.0,155612.0,145061.0,119560.0,86769.0,70581.0,55645.0,31693.0,,6772.0,74511.0,9458.0,47211.0,34711.0,22328.0,20167.0,395009.0,1828360.0,1102787.0,738903.0,498504.0,411010.0,9445.0,52525.0,25903.0,20628.0,15711.0,12277.0,10204.0,15691.0,0.0
2022-02-18,7508671.0,82800.0,95.83333333333333,265771.0,10267.0,,327026.0,2080.0,745.0,9522.0,8575.0,6590.0,4036.0,2942.0,2037.0,938.0,,745.0,3255.0,33.0,204.0,688.0,3186.0,4076.0,946.0,5728.0,19285.0,57807.0,80666.0,101339.0,268.0,4273.0,2471.0,2478.0,688.0,89.0,0.0,0.0,0.0
2022-02-10,9826909.0,21600.0,25.0,1051.0,27.0,,992.0,3.0,7.0,20.0,9.0,4.0,4.0,3.0,2.0,0.0,,7.0,22.0,9.0,7.0,5.0,1.0,2.0,407.0,315.0,156.0,92.0,32.0,49.0,0.0,1.0,4.0,9.0,1.0,5.0,2.0,5.0,0.0
2022-02-12,7518025.0,86400.0,100.0,4068196.0,173197.0,,4944307.0,35176.0,20128.0,153069.0,133758.0,104876.0,68647.0,50336.0,34111.0,13591.0,,20128.0,35431.0,18485.0,30767.0,36128.0,30137.0,22504.0,571163.0,835382.0,873681.0,774615.0,603195.0,410160.0,11690.0,93046.0,33030.0,21221.0,8482.0,3708.0,1428.0,592.0,0.0
2022-02-12,10412983.0,10800.0,12.5,423.0,19.0,,501.0,5.0,1.0,18.0,14.0,10.0,7.0,3.0,0.0,0.0,,1.0,0.0,0.0,0.0,2.0,4.0,8.0,0.0,0.0,49.0,116.0,98.0,160.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,7516029.0,75600.0,87.5,69769.0,2939.0,,114878.0,581.0,268.0,2671.0,2462.0,2242.0,1949.0,1810.0,1646.0,1262.0,,268.0,799.0,160.0,340.0,410.0,727.0,721.0,4944.0,11534.0,11517.0,13755.0,14661.0,13358.0,282.0,1458.0,400.0,319.0,260.0,202.0,16.0,2.0,0.0
2022-02-06,13320202.0,21600.0,25.0,1356.0,102.0,,3029.0,62.0,0.0,102.0,102.0,98.0,95.0,94.0,90.0,56.0,,0.0,1.0,0.0,2.0,17.0,15.0,6.0,0.0,45.0,233.0,819.0,177.0,82.0,20.0,81.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,7503290.0,64800.0,75.0,17852.0,951.0,,32118.0,106.0,41.0,910.0,870.0,826.0,760.0,700.0,637.0,492.0,,41.0,68.0,4.0,16.0,60.0,237.0,528.0,170.0,542.0,1769.0,2196.0,4855.0,8320.0,125.0,615.0,143.0,56.0,5.0,2.0,1.0,4.0,0.0
2022-02-17,12420707.0,28800.0,33.333333333333336,255.0,38.0,,337.0,8.0,1.0,37.0,29.0,11.0,2.0,1.0,1.0,1.0,,1.0,0.0,0.0,1.0,3.0,13.0,13.0,0.0,6.0,19.0,49.0,68.0,113.0,35.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,67976135.0,3600.0,4.166666666666667,189.0,5.0,,176.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,5.0,3.0,2.0,0.0,0.0,0.0,117.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
2022-03-10,29121644.0,14400.0,16.666666666666668,6049.0,379.0,,9392.0,77.0,10.0,369.0,344.0,335.0,272.0,156.0,47.0,27.0,,10.0,0.0,4.0,5.0,8.0,88.0,197.0,98.0,64.0,100.0,1149.0,1161.0,3477.0,78.0,299.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,10400974.0,14400.0,16.666666666666668,443.0,14.0,,479.0,1.0,1.0,13.0,11.0,4.0,2.0,2.0,2.0,0.0,,1.0,9.0,10.0,1.0,2.0,0.0,0.0,339.0,34.0,45.0,25.0,0.0,0.0,0.0,5.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0
2022-02-11,7517589.0,72000.0,83.33333333333333,47816.0,2457.0,,67092.0,447.0,275.0,2182.0,1872.0,1539.0,1241.0,1057.0,884.0,572.0,,275.0,219.0,72.0,165.0,266.0,651.0,856.0,2569.0,4217.0,5526.0,9255.0,11345.0,14904.0,422.0,1425.0,391.0,131.0,45.0,29.0,0.0,14.0,0.0
2022-02-04,10387708.0,3600.0,4.166666666666667,33.0,1.0,,43.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,7494963.0,86400.0,100.0,14204366.0,572277.0,,14586381.0,107497.0,190055.0,382222.0,318355.0,247928.0,177351.0,144486.0,113930.0,64237.0,,190055.0,166418.0,17440.0,126434.0,97225.0,113501.0,110180.0,569487.0,4352186.0,2473356.0,2381403.0,2360297.0,2067637.0,41247.0,266187.0,98425.0,80000.0,50050.0,25541.0,8908.0,1919.0,0.0
2022-03-10,7521930.0,32400.0,37.5,561.0,26.0,,1484.0,4.0,0.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,,0.0,2.0,0.0,1.0,2.0,6.0,13.0,0.0,34.0,59.0,106.0,160.0,202.0,3.0,12.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,7502769.0,61200.0,70.83333333333333,6237.0,447.0,,15952.0,63.0,3.0,444.0,438.0,427.0,407.0,394.0,374.0,319.0,,3.0,8.0,0.0,10.0,23.0,137.0,214.0,0.0,216.0,426.0,1108.0,1800.0,2687.0,156.0,255.0,28.0,8.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,9242968.0,57600.0,66.66666666666667,2041.0,327.0,,5325.0,53.0,23.0,304.0,248.0,201.0,181.0,172.0,166.0,120.0,,23.0,0.0,43.0,47.0,35.0,103.0,46.0,256.0,231.0,189.0,356.0,686.0,323.0,292.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,7511329.0,68400.0,79.16666666666667,47949.0,1735.0,,44887.0,391.0,538.0,1197.0,802.0,473.0,208.0,103.0,39.0,8.0,,538.0,500.0,42.0,82.0,131.0,443.0,646.0,1803.0,2792.0,4248.0,10754.0,12059.0,16293.0,7.0,655.0,573.0,280.0,141.0,44.0,24.0,11.0,0.0
2022-03-11,7517650.0,86400.0,100.0,556899.0,55729.0,,903129.0,9894.0,5180.0,50549.0,45225.0,36791.0,25491.0,19733.0,14319.0,6248.0,,5180.0,560.0,12212.0,13603.0,11161.0,6010.0,2849.0,180917.0,143662.0,91644.0,79142.0,42582.0,18952.0,33233.0,21345.0,591.0,223.0,121.0,155.0,51.0,10.0,0.0
2022-03-14,7518727.0,82800.0,95.83333333333333,137037.0,6694.0,,202724.0,1434.0,216.0,6478.0,6068.0,5274.0,4196.0,3479.0,2725.0,1494.0,,216.0,368.0,156.0,726.0,1187.0,1519.0,1672.0,3944.0,17275.0,25730.0,29942.0,29899.0,30247.0,649.0,4310.0,1367.0,285.0,75.0,8.0,0.0,0.0,0.0
2022-02-06,23018440.0,18000.0,20.833333333333332,208.0,17.0,,348.0,1.0,2.0,15.0,15.0,15.0,12.0,10.0,9.0,1.0,,2.0,1.0,0.0,2.0,1.0,6.0,7.0,0.0,45.0,25.0,16.0,47.0,75.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,7510587.0,54000.0,62.5,64197.0,4532.0,,137954.0,826.0,74.0,4458.0,4406.0,4254.0,3927.0,3713.0,3419.0,2643.0,,74.0,100.0,20.0,67.0,329.0,1670.0,1620.0,502.0,1199.0,4726.0,13089.0,24226.0,20455.0,1704.0,2283.0,445.0,98.0,2.0,0.0,0.0,0.0,0.0
2022-03-13,10685179.0,32400.0,37.5,406.0,24.0,,402.0,4.0,1.0,23.0,9.0,4.0,1.0,1.0,0.0,0.0,,1.0,2.0,0.0,2.0,2.0,7.0,9.0,0.0,16.0,24.0,101.0,112.0,153.0,9.0,8.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-02-05,7522394.0,61200.0,70.83333333333333,28717.0,1326.0,,46906.0,187.0,88.0,1238.0,1151.0,1032.0,892.0,833.0,759.0,611.0,,88.0,170.0,1.0,4.0,67.0,439.0,628.0,26.0,116.0,1890.0,4341.0,9559.0,12785.0,115.0,796.0,245.0,137.0,33.0,0.0,0.0,0.0,0.0
2022-02-17,7511514.0,68400.0,79.16666666666667,31084.0,1368.0,,34858.0,275.0,272.0,1096.0,902.0,666.0,342.0,222.0,127.0,29.0,,272.0,368.0,151.0,108.0,196.0,320.0,318.0,4908.0,2511.0,4352.0,6260.0,6746.0,6307.0,189.0,646.0,165.0,174.0,147.0,31.0,16.0,0.0,0.0
2022-02-05,7523082.0,86400.0,100.0,415526.0,33703.0,,923554.0,4793.0,1135.0,32568.0,30407.0,27376.0,23731.0,21800.0,19827.0,16208.0,,1135.0,499.0,6307.0,6176.0,4981.0,5087.0,6359.0,79900.0,101748.0,61152.0,55996.0,51684.0,65046.0,15658.0,16002.0,1544.0,458.0,32.0,6.0,2.0,1.0,0.0
2022-03-15,7504852.0,82800.0,95.83333333333333,156867.0,7678.0,,213452.0,1350.0,1040.0,6638.0,6009.0,5259.0,4283.0,3651.0,2935.0,1564.0,,1040.0,1531.0,203.0,357.0,971.0,1880.0,2917.0,8392.0,12070.0,29207.0,29024.0,32913.0,45261.0,1610.0,3737.0,800.0,699.0,430.0,186.0,108.0,108.0,0.0
2022-02-03,7498131.0,68400.0,79.16666666666667,101626.0,3699.0,,114866.0,912.0,612.0,3087.0,2585.0,2006.0,1339.0,948.0,606.0,210.0,,612.0,853.0,126.0,406.0,591.0,963.0,701.0,4242.0,12409.0,17036.0,25016.0,25463.0,17460.0,10.0,1131.0,1705.0,673.0,163.0,10.0,4.0,3.0,0.0
2022-02-19,7514675.0,43200.0,50.0,6015.0,309.0,,12617.0,59.0,36.0,273.0,253.0,244.0,240.0,233.0,231.0,212.0,,36.0,48.0,0.0,0.0,3.0,77.0,170.0,0.0,0.0,102.0,1751.0,1336.0,2826.0,37.0,217.0,7.0,23.0,25.0,0.0,0.0,0.0,0.0
2022-02-04,15935159.0,14400.0,16.666666666666668,977.0,40.0,,760.0,5.0,23.0,17.0,8.0,4.0,1.0,0.0,0.0,0.0,,23.0,9.0,12.0,18.0,4.0,1.0,0.0,329.0,433.0,100.0,89.0,26.0,0.0,0.0,29.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0
2022-03-13,7522411.0,72000.0,83.33333333333333,112905.0,4286.0,,122234.0,873.0,819.0,3467.0,2716.0,1919.0,1131.0,764.0,529.0,191.0,,819.0,1067.0,244.0,301.0,721.0,863.0,1284.0,9072.0,9263.0,19287.0,21484.0,22327.0,31472.0,62.0,1971.0,1186.0,591.0,362.0,88.0,10.0,16.0,0.0
2022-02-13,13618783.0,3600.0,4.166666666666667,96.0,3.0,,89.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,7508527.0,86400.0,100.0,139190.0,6613.0,,208165.0,1216.0,193.0,6420.0,5994.0,5160.0,3850.0,3220.0,2610.0,1703.0,,193.0,467.0,89.0,382.0,716.0,1788.0,2422.0,2567.0,9541.0,16454.0,26282.0,36021.0,48325.0,743.0,3752.0,1651.0,392.0,58.0,5.0,3.0,9.0,0.0
2022-02-20,16587012.0,7200.0,8.333333333333334,34.0,2.0,,55.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,7506880.0,68400.0,79.16666666666667,10971.0,411.0,,10657.0,112.0,96.0,315.0,220.0,89.0,33.0,17.0,10.0,9.0,,96.0,82.0,45.0,40.0,56.0,93.0,65.0,1557.0,1131.0,1573.0,2957.0,2218.0,1535.0,5.0,155.0,169.0,52.0,15.0,2.0,0.0,13.0,0.0
2022-02-18,7520400.0,86400.0,100.0,1482277.0,87976.0,,2703151.0,28178.0,2328.0,85648.0,83035.0,78182.0,69477.0,63202.0,55739.0,39255.0,,2328.0,4424.0,2563.0,10419.0,28685.0,12682.0,5449.0,67230.0,225816.0,504595.0,420323.0,181349.0,82964.0,19730.0,56224.0,7598.0,2870.0,1055.0,323.0,80.0,96.0,0.0
2022-02-17,7495753.0,68400.0,79.16666666666667,13473.0,587.0,,10691.0,55.0,292.0,295.0,92.0,19.0,5.0,5.0,5.0,5.0,,292.0,64.0,147.0,172.0,116.0,51.0,46.0,3883.0,3693.0,2589.0,1207.0,1201.0,900.0,24.0,360.0,139.0,48.0,14.0,2.0,0.0,0.0,0.0
2022-03-11,7507392.0,61200.0,70.83333333333333,5476.0,231.0,,6204.0,28.0,55.0,176.0,154.0,138.0,106.0,88.0,44.0,17.0,,55.0,35.0,8.0,28.0,11.0,50.0,106.0,504.0,748.0,190.0,803.0,917.0,2314.0,16.0,98.0,82.0,16.0,3.0,8.0,0.0,8.0,0.0
2022-03-01,7513732.0,36000.0,41.666666666666664,1399.0,148.0,,3897.0,7.0,9.0,139.0,130.0,124.0,123.0,123.0,121.0,121.0,,9.0,0.0,0.0,0.0,2.0,13.0,126.0,0.0,0.0,37.0,106.0,133.0,1123.0,120.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,7497993.0,86400.0,100.0,171152.0,7253.0,,193530.0,1244.0,995.0,6258.0,5216.0,3629.0,1930.0,1237.0,761.0,256.0,,995.0,1564.0,1136.0,1320.0,1150.0,1141.0,1262.0,33565.0,33599.0,26750.0,27901.0,23708.0,25629.0,667.0,3403.0,1619.0,1087.0,356.0,72.0,9.0,40.0,0.0
2022-02-12,7518859.0,64800.0,75.0,8981.0,979.0,,16333.0,1.0,13.0,966.0,884.0,698.0,460.0,373.0,276.0,119.0,,13.0,9.0,197.0,396.0,366.0,19.0,0.0,3140.0,3579.0,2172.0,6.0,84.0,0.0,671.0,283.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0
