begintime,sk_object,1542455826,1542455827,1542455828,1542455829,1542455833,1542455834,1542455835,1542455836,1542455837,1542455838,1542455839,1542455840,1542455841,1542455842,1542455843,1542455844,1542455845,1542455846,1542455847,1542455848,duration
2022-02-06 18:00:00,7731049.0,736.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,0.0,889.0,0.0,0.0,0.0,0.0,838.0,0.0,51.0,PT3600S
2022-02-06 18:00:00,7731050.0,778.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,0.0,0.0,904.0,0.0,0.0,0.0,0.0,855.0,0.0,49.0,PT3600S
2022-02-06 18:00:00,7731051.0,736.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,0.0,0.0,881.0,0.0,0.0,0.0,0.0,833.0,0.0,48.0,PT3600S
2022-03-01 00:00:00,7731056.0,769.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,834.0,0.0,45.0,PT3600S
2022-03-01 00:00:00,7731057.0,787.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,0.0,0.0,864.0,0.0,0.0,0.0,0.0,823.0,0.0,41.0,PT3600S
2022-03-01 00:00:00,7731058.0,764.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,825.0,0.0,53.0,PT3600S
2022-03-01 00:00:00,7731059.0,747.0,170.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,584.0,0.0,0.0,951.0,0.0,0.0,0.0,0.0,884.0,7.0,60.0,PT3600S
2022-03-01 00:00:00,7731060.0,784.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,0.0,0.0,875.0,0.0,0.0,0.0,0.0,819.0,0.0,56.0,PT3600S
2022-03-01 00:00:00,7731061.0,759.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,0.0,0.0,866.0,0.0,0.0,0.0,0.0,821.0,0.0,45.0,PT3600S
2022-03-01 00:00:00,7731062.0,767.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,0.0,0.0,875.0,0.0,0.0,0.0,0.0,823.0,0.0,52.0,PT3600S
2022-03-01 00:00:00,7731063.0,791.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,0.0,0.0,962.0,0.0,0.0,0.0,0.0,897.0,1.0,64.0,PT3600S
2022-03-01 00:00:00,7731064.0,709.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,0.0,0.0,901.0,0.0,0.0,0.0,0.0,849.0,0.0,52.0,PT3600S
2022-03-01 00:00:00,7731065.0,764.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,856.0,0.0,0.0,0.0,0.0,821.0,0.0,35.0,PT3600S
2022-03-01 00:00:00,7731066.0,711.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,0.0,887.0,0.0,0.0,0.0,0.0,850.0,0.0,37.0,PT3600S
2022-03-01 00:00:00,7731067.0,802.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,0.0,0.0,945.0,0.0,0.0,0.0,0.0,903.0,0.0,42.0,PT3600S
2022-03-01 00:00:00,7731068.0,751.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,0.0,0.0,891.0,0.0,0.0,0.0,0.0,839.0,0.0,52.0,PT3600S
2022-03-01 00:00:00,7731069.0,749.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,0.0,0.0,876.0,0.0,0.0,0.0,0.0,829.0,0.0,47.0,PT3600S
2022-03-01 00:00:00,7731070.0,789.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,898.0,4.0,50.0,PT3600S
2022-03-01 00:00:00,7731071.0,890.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,0.0,0.0,1090.0,0.0,0.0,0.0,0.0,1016.0,8.0,66.0,PT3600S
2022-03-01 00:00:00,7731072.0,687.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,842.0,0.0,46.0,PT3600S
2022-03-01 00:00:00,7731073.0,744.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,760.0,0.0,64.0,PT3600S
2022-03-01 00:00:00,7731074.0,772.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,0.0,0.0,875.0,0.0,0.0,0.0,0.0,823.0,0.0,52.0,PT3600S
2022-03-01 00:00:00,7731075.0,721.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.0,0.0,0.0,887.0,0.0,0.0,0.0,0.0,839.0,0.0,48.0,PT3600S
2022-03-01 00:00:00,7731076.0,778.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,0.0,0.0,876.0,0.0,0.0,0.0,0.0,821.0,0.0,55.0,PT3600S
2022-03-01 00:00:00,7731077.0,753.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.0,0.0,896.0,0.0,0.0,0.0,0.0,842.0,0.0,54.0,PT3600S
2022-03-01 00:00:00,7731078.0,717.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,0.0,882.0,0.0,0.0,0.0,0.0,839.0,0.0,43.0,PT3600S
2022-03-01 00:00:00,7731079.0,730.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,0.0,0.0,882.0,0.0,0.0,0.0,0.0,840.0,0.0,42.0,PT3600S
2022-03-01 00:00:00,7731080.0,778.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,0.0,894.0,0.0,0.0,0.0,0.0,845.0,0.0,49.0,PT3600S
2022-03-01 00:00:00,10347200.0,735.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0.0,0.0,880.0,0.0,0.0,0.0,0.0,832.0,0.0,48.0,PT3600S
2022-03-01 00:00:00,11215402.0,776.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,0.0,885.0,0.0,0.0,0.0,0.0,831.0,0.0,54.0,PT3600S
2022-03-01 01:00:00,7730993.0,845.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,927.0,0.0,0.0,0.0,0.0,874.0,0.0,53.0,PT3600S
2022-03-01 01:00:00,7730994.0,813.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,0.0,0.0,897.0,0.0,0.0,0.0,0.0,845.0,0.0,52.0,PT3600S
2022-03-01 01:00:00,7730995.0,731.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,913.0,0.0,0.0,0.0,0.0,858.0,0.0,55.0,PT3600S
2022-03-01 01:00:00,7730996.0,759.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,966.0,0.0,0.0,0.0,0.0,902.0,0.0,64.0,PT3600S
2022-03-01 01:00:00,7730997.0,890.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,0.0,0.0,969.0,0.0,0.0,0.0,0.0,915.0,0.0,54.0,PT3600S
2022-03-01 01:00:00,7730998.0,725.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,0.0,0.0,875.0,0.0,0.0,0.0,0.0,826.0,0.0,49.0,PT3600S
2022-03-01 01:00:00,7730999.0,784.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,0.0,0.0,914.0,0.0,0.0,0.0,0.0,877.0,0.0,37.0,PT3600S
2022-03-01 01:00:00,7731000.0,772.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,850.0,0.0,45.0,PT3600S
2022-03-01 01:00:00,7731001.0,769.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,0.0,0.0,887.0,0.0,0.0,0.0,0.0,833.0,0.0,54.0,PT3600S
2022-03-01 01:00:00,7731002.0,697.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,850.0,0.0,50.0,PT3600S
2022-03-01 01:00:00,7731003.0,766.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,0.0,891.0,0.0,0.0,0.0,0.0,835.0,0.0,56.0,PT3600S
2022-03-01 01:00:00,7731004.0,746.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,848.0,0.0,42.0,PT3600S
2022-03-01 01:00:00,7731005.0,807.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,846.0,0.0,52.0,PT3600S
2022-03-01 01:00:00,7731006.0,752.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,831.0,0.0,57.0,PT3600S
2022-03-01 01:00:00,7731007.0,768.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,893.0,0.0,0.0,0.0,0.0,843.0,0.0,50.0,PT3600S
2022-03-01 01:00:00,7731008.0,750.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,915.0,0.0,0.0,0.0,0.0,869.0,0.0,46.0,PT3600S
2022-03-01 01:00:00,7731009.0,790.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,882.0,0.0,0.0,0.0,0.0,829.0,0.0,53.0,PT3600S
2022-03-01 01:00:00,7731011.0,788.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,0.0,0.0,874.0,0.0,0.0,0.0,0.0,827.0,0.0,47.0,PT3600S
2022-03-01 01:00:00,7731012.0,791.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,884.0,0.0,0.0,0.0,0.0,831.0,1.0,52.0,PT3600S
2022-03-01 01:00:00,7731013.0,754.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,826.0,0.0,51.0,PT3600S
2022-03-01 01:00:00,7731014.0,809.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,0.0,0.0,892.0,0.0,0.0,0.0,0.0,831.0,0.0,61.0,PT3600S
2022-03-01 01:00:00,7731015.0,711.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,0.0,0.0,913.0,0.0,0.0,0.0,0.0,867.0,0.0,46.0,PT3600S
2022-03-01 01:00:00,7731016.0,745.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,0.0,0.0,891.0,0.0,0.0,0.0,0.0,837.0,0.0,54.0,PT3600S
2022-03-01 01:00:00,7731017.0,703.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,0.0,0.0,899.0,0.0,0.0,0.0,0.0,851.0,0.0,48.0,PT3600S
2022-03-01 01:00:00,7731018.0,795.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,0.0,0.0,881.0,0.0,0.0,0.0,0.0,832.0,0.0,49.0,PT3600S
2022-03-01 01:00:00,7731019.0,812.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,0.0,935.0,0.0,0.0,0.0,0.0,881.0,0.0,54.0,PT3600S
2022-03-01 01:00:00,7731020.0,782.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,0.0,0.0,876.0,0.0,0.0,0.0,0.0,830.0,0.0,46.0,PT3600S
2022-03-01 01:00:00,7731021.0,783.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,0.0,0.0,919.0,0.0,0.0,0.0,0.0,862.0,0.0,57.0,PT3600S
2022-03-01 01:00:00,7731022.0,754.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,0.0,0.0,907.0,0.0,0.0,0.0,0.0,850.0,0.0,57.0,PT3600S
2022-03-01 01:00:00,7731023.0,787.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,0.0,887.0,0.0,0.0,0.0,0.0,838.0,0.0,49.0,PT3600S
2022-03-01 01:00:00,7731024.0,815.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,0.0,0.0,916.0,0.0,0.0,0.0,0.0,868.0,0.0,48.0,PT3600S
2022-03-01 01:00:00,7731025.0,791.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,839.0,0.0,49.0,PT3600S
2022-03-01 01:00:00,7731026.0,750.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,0.0,0.0,907.0,0.0,0.0,0.0,0.0,843.0,0.0,64.0,PT3600S
2022-03-01 01:00:00,7731027.0,807.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,889.0,0.0,0.0,0.0,0.0,848.0,0.0,41.0,PT3600S
2022-03-01 01:00:00,7731028.0,771.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,0.0,0.0,891.0,0.0,0.0,0.0,0.0,841.0,0.0,50.0,PT3600S
2022-03-01 01:00:00,7731029.0,782.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,0.0,0.0,923.0,0.0,0.0,0.0,0.0,870.0,0.0,53.0,PT3600S
2022-03-01 01:00:00,7731030.0,775.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.0,0.0,0.0,893.0,0.0,0.0,0.0,0.0,847.0,0.0,46.0,PT3600S
2022-03-01 01:00:00,7731031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7731032.0,773.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,0.0,0.0,899.0,0.0,0.0,0.0,0.0,851.0,0.0,48.0,PT3600S
2022-03-01 01:00:00,7731033.0,770.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0,0.0,0.0,887.0,0.0,0.0,0.0,0.0,831.0,0.0,56.0,PT3600S
2022-03-01 01:00:00,7731034.0,939.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,0.0,0.0,1034.0,0.0,0.0,0.0,0.0,970.0,0.0,64.0,PT3600S
2022-03-01 01:00:00,7731035.0,791.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,884.0,0.0,0.0,0.0,0.0,846.0,0.0,38.0,PT3600S
2022-03-01 01:00:00,7731036.0,875.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,0.0,0.0,1022.0,0.0,0.0,0.0,0.0,958.0,0.0,64.0,PT3600S
2022-03-01 01:00:00,7731037.0,786.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,0.0,0.0,951.0,0.0,0.0,0.0,0.0,898.0,0.0,53.0,PT3600S
2022-03-01 01:00:00,7731038.0,771.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,966.0,0.0,0.0,0.0,0.0,913.0,0.0,53.0,PT3600S
2022-03-01 01:00:00,7731039.0,799.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,846.0,0.0,44.0,PT3600S
2022-03-01 01:00:00,7731040.0,755.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0,952.0,0.0,0.0,0.0,0.0,900.0,0.0,52.0,PT3600S
2022-03-01 01:00:00,7731041.0,768.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,865.0,0.0,0.0,0.0,0.0,836.0,0.0,29.0,PT3600S
2022-03-01 01:00:00,7731042.0,764.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,850.0,0.0,50.0,PT3600S
2022-03-01 01:00:00,7731043.0,765.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,833.0,0.0,46.0,PT3600S
2022-03-01 01:00:00,7731044.0,779.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,0.0,0.0,868.0,0.0,0.0,0.0,0.0,823.0,0.0,45.0,PT3600S
2022-03-01 01:00:00,7731045.0,739.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0.0,0.0,949.0,0.0,0.0,0.0,0.0,895.0,0.0,54.0,PT3600S
2022-03-01 01:00:00,7731046.0,741.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,0.0,0.0,894.0,0.0,0.0,0.0,0.0,843.0,0.0,51.0,PT3600S
2022-03-01 01:00:00,7731047.0,770.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,0.0,0.0,899.0,0.0,0.0,0.0,0.0,843.0,0.0,56.0,PT3600S
2022-03-01 01:00:00,7731048.0,758.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,829.0,0.0,49.0,PT3600S
2022-03-01 01:00:00,7731049.0,707.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,0.0,0.0,882.0,0.0,0.0,0.0,0.0,825.0,0.0,57.0,PT3600S
2022-03-01 01:00:00,7731050.0,762.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,874.0,0.0,0.0,0.0,0.0,824.0,0.0,50.0,PT3600S
2022-03-01 01:00:00,7731051.0,811.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,837.0,0.0,49.0,PT3600S
2022-03-01 01:00:00,7731052.0,714.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,0.0,0.0,868.0,0.0,0.0,0.0,0.0,826.0,0.0,42.0,PT3600S
2022-03-01 01:00:00,7731053.0,791.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,0.0,0.0,891.0,0.0,0.0,0.0,0.0,846.0,0.0,45.0,PT3600S
2022-03-01 01:00:00,7731054.0,777.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,0.0,0.0,927.0,0.0,0.0,0.0,0.0,878.0,0.0,49.0,PT3600S
2022-03-01 01:00:00,7731055.0,785.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,916.0,0.0,0.0,0.0,0.0,860.0,0.0,56.0,PT3600S
2022-03-01 01:00:00,7731056.0,804.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,0.0,0.0,896.0,0.0,0.0,0.0,0.0,842.0,0.0,54.0,PT3600S
2022-02-06 18:00:00,7731052.0,758.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,0.0,0.0,917.0,0.0,0.0,0.0,0.0,855.0,0.0,62.0,PT3600S
2022-02-06 18:00:00,7731053.0,797.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,0.0,971.0,0.0,0.0,0.0,0.0,917.0,10.0,44.0,PT3600S
2022-02-06 18:00:00,7731054.0,764.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,0.0,953.0,0.0,0.0,0.0,0.0,893.0,11.0,49.0,PT3600S
2022-02-06 18:00:00,7731055.0,1102.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.0,0.0,0.0,1233.0,0.0,0.0,0.0,0.0,1181.0,0.0,52.0,PT3600S
2022-02-06 18:00:00,7731056.0,766.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,887.0,0.0,0.0,0.0,0.0,840.0,0.0,47.0,PT3600S
2022-02-06 18:00:00,7731057.0,765.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,872.0,0.0,0.0,0.0,0.0,827.0,0.0,45.0,PT3600S
2022-02-06 18:00:00,7731058.0,805.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,0.0,914.0,0.0,0.0,0.0,0.0,867.0,1.0,46.0,PT3600S
2022-02-06 18:00:00,7731059.0,723.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,937.0,0.0,0.0,0.0,0.0,892.0,4.0,41.0,PT3600S
2022-02-06 18:00:00,7731060.0,803.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,0.0,0.0,893.0,0.0,0.0,0.0,0.0,845.0,1.0,47.0,PT3600S
2022-02-06 18:00:00,7731061.0,804.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,0.0,916.0,0.0,0.0,0.0,0.0,859.0,0.0,57.0,PT3600S
2022-02-06 18:00:00,7731062.0,776.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,0.0,0.0,927.0,0.0,0.0,0.0,0.0,881.0,0.0,46.0,PT3600S
2022-02-06 18:00:00,7731063.0,730.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,0.0,0.0,960.0,0.0,0.0,0.0,0.0,899.0,15.0,46.0,PT3600S
2022-02-06 18:00:00,7731064.0,762.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,897.0,0.0,0.0,0.0,0.0,848.0,0.0,49.0,PT3600S
2022-02-06 18:00:00,7731065.0,810.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,0.0,934.0,0.0,0.0,0.0,0.0,891.0,0.0,43.0,PT3600S
2022-02-06 18:00:00,7731066.0,700.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,0.0,0.0,918.0,0.0,0.0,0.0,0.0,859.0,0.0,59.0,PT3600S
2022-02-06 18:00:00,7731067.0,730.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0,0.0,0.0,955.0,0.0,0.0,0.0,0.0,891.0,14.0,50.0,PT3600S
2022-02-06 18:00:00,7731068.0,759.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.0,0.0,902.0,0.0,0.0,0.0,0.0,861.0,0.0,41.0,PT3600S
2022-02-06 18:00:00,7731069.0,786.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0,861.0,0.0,49.0,PT3600S
2022-02-06 18:00:00,7731070.0,753.0,171.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,591.0,3.0,0.0,1001.0,0.0,0.0,0.0,0.0,913.0,29.0,70.0,PT3600S
2022-02-06 18:00:00,7731071.0,780.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,885.0,17.0,48.0,PT3600S
2022-02-06 18:00:00,7731073.0,751.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,831.0,1.0,45.0,PT3600S
2022-02-06 18:00:00,7731074.0,795.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,0.0,905.0,0.0,0.0,0.0,0.0,854.0,0.0,51.0,PT3600S
2022-02-06 18:00:00,7731075.0,755.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.0,0.0,903.0,0.0,0.0,0.0,0.0,836.0,0.0,67.0,PT3600S
2022-02-06 18:00:00,7731076.0,848.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,0.0,0.0,955.0,0.0,0.0,0.0,0.0,911.0,0.0,44.0,PT3600S
2022-02-06 18:00:00,7731077.0,738.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0.0,0.0,919.0,0.0,0.0,0.0,0.0,871.0,0.0,48.0,PT3600S
2022-02-06 18:00:00,7731078.0,782.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,0.0,0.0,939.0,0.0,0.0,0.0,0.0,892.0,0.0,47.0,PT3600S
2022-02-06 18:00:00,7731079.0,728.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,0.0,0.0,915.0,0.0,0.0,0.0,0.0,869.0,0.0,46.0,PT3600S
2022-02-06 18:00:00,7731080.0,731.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,0.0,0.0,887.0,0.0,0.0,0.0,0.0,837.0,0.0,50.0,PT3600S
2022-02-06 18:00:00,10347200.0,780.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,0.0,0.0,850.0,0.0,0.0,0.0,0.0,803.0,0.0,47.0,PT3600S
2022-02-06 18:00:00,11215402.0,773.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,0.0,840.0,0.0,0.0,0.0,0.0,784.0,0.0,56.0,PT3600S
2022-02-18 17:00:00,7730993.0,748.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,0.0,0.0,933.0,0.0,0.0,0.0,0.0,880.0,0.0,53.0,PT3600S
2022-03-01 01:00:00,7731057.0,739.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0,0.0,0.0,880.0,0.0,0.0,0.0,0.0,828.0,0.0,52.0,PT3600S
2022-03-01 01:00:00,7731058.0,780.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,0.0,899.0,0.0,0.0,0.0,0.0,848.0,0.0,51.0,PT3600S
2022-03-01 01:00:00,7731059.0,270.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,299.0,9.0,22.0,PT3600S
2022-03-01 01:00:00,7731060.0,797.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,0.0,0.0,891.0,0.0,0.0,0.0,0.0,836.0,0.0,55.0,PT3600S
2022-03-01 01:00:00,7731061.0,800.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,897.0,0.0,0.0,0.0,0.0,841.0,0.0,56.0,PT3600S
2022-03-01 01:00:00,7731062.0,746.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,882.0,0.0,0.0,0.0,0.0,830.0,0.0,52.0,PT3600S
2022-03-01 01:00:00,7731063.0,725.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,939.0,0.0,0.0,0.0,0.0,891.0,0.0,48.0,PT3600S
2022-03-01 01:00:00,7731064.0,759.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,0.0,901.0,0.0,0.0,0.0,0.0,842.0,0.0,59.0,PT3600S
