begintime,sk_object,duration,M8012C152,M8012C153,M8012C154,M8012C155,M8012C56,M8012C57,M8012C58,M8012C59,M8012C60,M8012C61,M8012C62,M8012C63,M8012C64,M8012C65,M8012C66,M8012C67,M8012C68,M8012C174,M8012C0,M8012C1,M8012C2,M8012C3,M8012C12,M8012C16,M8012C17,M8012C18,M8012C19,M8012C20,M8012C22,M8012C23,M8012C25,M8012C26,M8012C27,M8012C28,M8012C29,M8012C30,M8012C31,M8012C32,M8012C33,M8012C34,M8012C35,M8012C36,M8012C37,M8012C38,M8012C39,M8012C40,M8012C41,M8012C42,M8012C43,M8012C44,M8012C45,M8012C46,M8012C47,M8012C48,M8012C49,M8012C50,M8012C51,M8012C52,M8012C53,M8012C54,M8012C55,M8012C69,M8012C70,M8012C71,M8012C74,M8012C75,M8012C76,M8012C77,M8012C78,M8012C79,M8012C80,M8012C81,M8012C82,M8012C83,M8012C84,M8012C85,M8012C86,M8012C87,M8012C88,M8012C89,M8012C90,M8012C91,M8012C92,M8012C122,M8012C93,M8012C94,M8012C95,M8012C96,M8012C97,M8012C98,M8012C99,M8012C100,M8012C101,M8012C102,M8012C103,M8012C104,M8012C105,M8012C106,M8012C107,M8012C108,M8012C116,M8012C117,M8012C118,M8012C119,M8012C120,M8012C121,M8012C123,M8012C124,M8012C125,M8012C126,M8012C127,M8012C128,M8012C129,M8012C130,M8012C131,M8012C132,M8012C133,M8012C134,M8012C143,M8012C144,M8012C145,M8012C146,M8012C147,M8012C148,M8012C149,M8012C150,M8012C151,M8012C156,M8012C157,M8012C158,M8012C159,M8012C160,M8012C161,M8012C162,M8012C163,M8012C164,M8012C175,M8012C165,M8012C166,M8012C167,M8012C168,M8012C169,M8012C170,M8012C171,M8012C172,M8012C173,M8012C176,M8012C177,M8012C178,M8012C179,M8012C180,M8012C181,M8012C182,M8012C183,M8012C184,M8012C185,M8012C206,M8012C186,M8012C187,M8012C188,M8012C189,M8012C190,M8012C191,M8012C192,M8012C193,M8012C194,M8012C195,M8012C196,M8012C197,M8012C201,M8012C202,M8012C203,M8012C204,M8012C205,M8012C209,M8012C212,M8012C213,M8012C214,M8012C215,M8012C216,M8012C218,M8012C219,M8012C220,M8012C221,M8012C222,M8012C223,M8012C224,M8012C225,M8012C226,M8012C227,M8012C228,M8012C229,M8012C230,M8012C231,M8012C232,M8012C233,M8012C234,M8012C235,M8012C236,M8012C237,M8012C238,M8012C239,M8012C240,M8012C241,M8012C242,M8012C243,M8012C244,M8012C245,M8012C246,M8012C247,M8012C248,M8012C249,M8012C250,M8012C251,M8012C252,M8012C253,M8012C254,M8012C255,M8012C256,M8012C257,M8012C258,M8012C259,M8012C260,M8012C261,M8012C262,M8012C263,M8012C264,M8012C265,M8012C266,M8012C267,M8012C268,M8012C269,M8012C270,M8012C271,M8012C272,M8012C273,M8012C274,M8012C275,M8012C276,M8012C277,M8012C278
2022-03-11 00:00:00,16808.0,15,0.0,0.0,0.0,0.0,1196070.0,1566389.0,2105899.0,1942197.0,2130994.0,2946518.0,3678486.0,6237736.0,4741451.0,4041324.0,3884951.0,3574134.0,18621499.0,0.0,734128.0,3472.0,138809.0,57183.0,76.0,50.0,50997.0,715084.0,43278714.0,708159849.0,2033.0,384.0,19530.0,6294.0,843504.0,429672.0,1741934.0,1555625.0,2662255.0,4310393.0,7315660.0,8525493.0,11531427.0,15641036.0,57.0,22411989.0,30819866.0,38741339.0,44045016.0,42978325.0,55704305.0,0.0,73807538.0,71679710.0,73120100.0,1119570.0,538955.0,1133154.0,1509377.0,1960598.0,1327152.0,1231643.0,1214397.0,2.0,89.0,50906.0,8.0,85.0,713579.0,89.0,89.0,44164.0,711249.0,62750261.0,65240286.0,60189234.0,43818807.0,42024719.0,39777998.0,68225845.0,15532190.0,315756.0,433372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0,1.0,251377712.0,777491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3499769616.0,352091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96744.0,519279.0,2180751.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,251913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267989.0,0.0,0.0,0.0,0.0,0.0,22066.0,47302.0,5199.0,10403.0,13850.0,36153.0,2314.0,50998.0,4809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238769.0,31495.0,20.0,31516.0,0.0,713535.0,0.0,143388.0,217048.0,210733.0,325665.0,0.0,0.0,1120183.0,0.0,0.0,0.0,31419914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 00:00:00,16809.0,15,0.0,0.0,0.0,0.0,561392.0,623317.0,756346.0,723358.0,735767.0,772193.0,844826.0,2269863.0,1312287.0,1053479.0,1024289.0,895967.0,6702661.0,0.0,499929.0,1890.0,83520.0,22526.0,121.0,103.0,18850.0,493403.0,16695052.0,489601167.0,1030.0,150.0,24898.0,4442.0,680893.0,207549.0,721395.0,967691.0,1793135.0,3428738.0,7912116.0,10924642.0,19506062.0,22411197.0,57.0,31994904.0,39393443.0,39158839.0,32314669.0,24616272.0,28147203.0,113.0,43731759.0,41977193.0,41982377.0,1988217.0,758748.0,1038375.0,1302873.0,2416916.0,1184678.0,787581.0,638051.0,3.0,154.0,18695.0,14.0,138.0,491782.0,153.0,145.0,17073.0,490322.0,43964128.0,52753714.0,48350075.0,35900780.0,43333707.0,28897416.0,56895049.0,20434582.0,222809.0,325585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7640.0,55.0,102423848.0,463016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3321436784.0,312567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89758.0,646910.0,2059678.0,4.0,0.0,0.0,0.0,0.0,0.0,43.0,162531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232952.0,0.0,0.0,0.0,0.0,0.0,18776.0,50839.0,3022.0,7247.0,12526.0,50602.0,1507.0,18848.0,4069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2.0,65598.0,125919.0,169.0,126037.0,0.0,491794.0,15.0,29740.0,38053.0,85961.0,150495.0,5.0,58.0,379149.0,0.0,0.0,51722.0,126544051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 00:00:00,16810.0,15,0.0,0.0,0.0,0.0,337741.0,542708.0,559292.0,426947.0,264081.0,340968.0,334460.0,504017.0,374492.0,244253.0,278503.0,346015.0,758728.0,0.0,45201.0,630.0,6522.0,5319.0,27.0,24.0,5029.0,43908.0,3814150.0,41840523.0,943.0,47.0,5627.0,450.0,154556.0,28558.0,154140.0,69360.0,116975.0,181285.0,393985.0,560828.0,883592.0,2358368.0,0.0,2790199.0,3864787.0,4191694.0,4677959.0,3900890.0,4292074.0,0.0,4064876.0,3599004.0,2745646.0,666905.0,117465.0,146126.0,92593.0,479294.0,238006.0,186066.0,206571.0,2.0,43.0,4986.0,5.0,33.0,42099.0,44.0,34.0,3889.0,41951.0,2969455.0,2315807.0,2685298.0,2209489.0,461148.0,278065.0,499759.0,9616.0,70558.0,43204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19988816.0,80436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79590024.0,10708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3456.0,61176.0,78613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7404.0,0.0,0.0,0.0,0.0,0.0,13913.0,17013.0,536.0,536.0,13426.0,17013.0,536.0,5029.0,536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28669.0,0.0,0.0,0.0,0.0,42109.0,0.0,24212.0,29901.0,59985.0,66893.0,0.0,0.0,169489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 00:00:00,16811.0,15,0.0,0.0,0.0,0.0,5712122.0,4575721.0,3938782.0,3851685.0,5435925.0,7966009.0,11594890.0,20449974.0,14009367.0,11133458.0,6801836.0,5601781.0,27136448.0,0.0,1327480.0,15352.0,214970.0,147947.0,330.0,389.0,140432.0,1312577.0,124261811.0,1300174529.0,4780.0,1104.0,40380.0,11555.0,3398122.0,1706173.0,5005001.0,6953698.0,10926206.0,14807346.0,19455690.0,21428385.0,26879527.0,33314465.0,2275.0,50562956.0,69130025.0,95990020.0,102065370.0,75131769.0,76494619.0,2264.0,103441339.0,87090658.0,70444839.0,2172330.0,2037348.0,4842273.0,8720235.0,13015022.0,11044392.0,9230329.0,7850004.0,12.0,588.0,139843.0,49.0,379.0,1310974.0,580.0,404.0,125575.0,1304902.0,63371104.0,69712663.0,73720678.0,73739618.0,86863832.0,54270294.0,108138497.0,2884608.0,603010.0,708466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36208.0,132.0,823999000.0,1672210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154200.0,15.0,9038343880.0,2143699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122761.0,812261.0,2032798.0,121063.0,0.0,0.0,0.0,0.0,0.0,56.0,549538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1401232.0,0.0,0.0,0.0,0.0,0.0,15705.0,39554.0,5573.0,9971.0,4635.0,18948.0,1780.0,131066.0,5195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104515.0,9367.0,244083.0,109323.0,306.0,5132.0,0.0,1085433.0,17208.0,125854.0,61539.0,939178.0,1058409.0,74510.0,135960.0,1981160.0,0.0,0.0,104669783.0,5146075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 00:00:00,16812.0,15,0.0,0.0,0.0,0.0,3325958.0,3656886.0,3152574.0,2878351.0,3201332.0,4144912.0,4634853.0,9172088.0,6901780.0,5443947.0,5754888.0,4738297.0,27675265.0,0.0,532400.0,6294.0,61094.0,91838.0,197.0,257.0,73190.0,513136.0,62408096.0,506891701.0,3821.0,554.0,12138.0,4505.0,8527111.0,3170247.0,7726409.0,12541381.0,22476886.0,25350411.0,18687461.0,13398820.0,13169378.0,17321865.0,57.0,21878532.0,26359737.0,31925455.0,34330843.0,27939043.0,25904147.0,225.0,26068657.0,26338716.0,25900238.0,3868035.0,1409402.0,2000658.0,2685576.0,5105356.0,3436216.0,3055595.0,2867365.0,7.0,388.0,72801.0,33.0,224.0,511440.0,386.0,244.0,63318.0,508610.0,22314395.0,19737541.0,30563016.0,9701095.0,7937690.0,6839722.0,30244114.0,195427.0,555408.0,581012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11643312.0,14372.0,321716896.0,1106924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48015920.0,17877.0,1756440736.0,588237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442162.0,325396.0,365115.0,75442.0,0.0,0.0,0.0,0.0,0.0,6187.0,389914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12801.0,446193.0,0.0,0.0,0.0,0.0,0.0,9279.0,18450.0,5052.0,13391.0,4047.0,12070.0,2187.0,60959.0,8126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76641.0,12232.0,325963.0,81116.0,49.0,4539.0,0.0,359248.0,84272.0,143718.0,126423.0,831001.0,939426.0,96158.0,358047.0,2055021.0,0.0,0.0,76910914.0,4551218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 00:00:00,16813.0,15,3336477.0,2000552.0,3974317.0,9828994.0,1721798.0,3747943.0,10049337.0,15452343.0,20476439.0,23139358.0,23531791.0,21800880.0,14438702.0,7579995.0,4633494.0,11071142.0,5061114.0,0.0,2138785.0,25392.0,255792.0,178972.0,81.0,144.0,183313.0,2100699.0,172845652.0,2088835218.0,22202.0,1536.0,25787.0,18565.0,236393.0,14023.0,980736.0,122453.0,265155.0,576801.0,1287942.0,2742452.0,6927946.0,14938764.0,171.0,46706612.0,117520394.0,179335160.0,191162902.0,180957925.0,200320315.0,0.0,269286754.0,218627708.0,192465484.0,1165682.0,897040.0,2902161.0,3241433.0,2206332.0,1213225.0,1126703.0,1449156.0,2.0,219.0,183095.0,15.0,92.0,2099207.0,217.0,103.0,175549.0,2093065.0,148018597.0,123280506.0,88105346.0,55558877.0,71429299.0,34228222.0,191350075.0,47984193.0,454681.0,758664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1175529192.0,1358143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12515613648.0,644459.0,0.0,0.0,0.0,0.0,0.0,2650107.0,7669159.0,14696808.0,12304691.0,17480.0,4523131.0,4210968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605398.0,0.0,0.0,0.0,0.0,0.0,28175.0,49578.0,7910.0,25993.0,15666.0,36514.0,3919.0,183313.0,14445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397929.0,0.0,0.0,0.0,0.0,2099098.0,0.0,242958.0,360317.0,338178.0,460359.0,0.0,0.0,1742739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2650107.0,3692898.0,5645818.0,7892470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 00:00:00,16814.0,15,0.0,0.0,0.0,0.0,261331.0,493318.0,567188.0,389006.0,404188.0,306957.0,272687.0,504357.0,183114.0,163075.0,169469.0,112195.0,109703.0,0.0,58839.0,560.0,11253.0,3749.0,14.0,17.0,3260.0,58789.0,3076724.0,56817517.0,339.0,38.0,4940.0,743.0,262877.0,69131.0,183904.0,200799.0,522731.0,934719.0,2121000.0,2574436.0,3409468.0,3129687.0,0.0,4376332.0,5940276.0,8003923.0,8090589.0,7626056.0,6845478.0,0.0,11515490.0,8478237.0,6080932.0,153029.0,6533.0,39065.0,42758.0,207340.0,221604.0,311733.0,331716.0,1.0,20.0,3239.0,2.0,18.0,56992.0,19.0,17.0,3142.0,56812.0,4192083.0,5593851.0,4067306.0,2533844.0,2841044.0,1153044.0,5087928.0,2330856.0,29921.0,71404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16259120.0,56098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381128416.0,47723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41824.0,319259.0,842040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36298.0,0.0,0.0,0.0,0.0,0.0,13169.0,25819.0,0.0,0.0,12143.0,25819.0,0.0,3259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11923.0,36320.0,2.0,36322.0,0.0,56992.0,0.0,8966.0,6192.0,20594.0,31533.0,0.0,0.0,69847.0,0.0,0.0,0.0,36321449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 00:00:00,16815.0,15,0.0,0.0,0.0,0.0,1093009.0,1593879.0,1773349.0,2217035.0,2488425.0,3745033.0,4009022.0,5830716.0,5164792.0,4489493.0,4322354.0,6169144.0,21637359.0,0.0,257581.0,5566.0,36784.0,59611.0,192.0,164.0,56287.0,250498.0,53610745.0,247287751.0,12276.0,476.0,24972.0,2197.0,216752.0,33314.0,695815.0,123497.0,233167.0,410537.0,615009.0,865184.0,1339386.0,1893685.0,0.0,3326389.0,3269873.0,4636864.0,4910495.0,5230511.0,6806155.0,0.0,10504424.0,10017782.0,12402193.0,2062070.0,435050.0,759082.0,830903.0,2144947.0,829182.0,713681.0,846018.0,6.0,262.0,56024.0,22.0,217.0,248814.0,260.0,227.0,53951.0,248060.0,13904842.0,22541631.0,22327666.0,16305048.0,25484090.0,22079629.0,53739644.0,48601413.0,246077.0,154934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,2.0,279757192.0,327068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455509320.0,84287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66769.0,130259.0,1527342.0,279.0,0.0,0.0,0.0,0.0,0.0,2.0,141335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65531.0,0.0,0.0,0.0,0.0,0.0,31018.0,66274.0,7451.0,17967.0,23495.0,60179.0,5161.0,55451.0,14815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.0,836.0,73480.0,986.0,13.0,463.0,0.0,248118.0,644.0,57077.0,48715.0,114916.0,174548.0,840.0,2785.0,432454.0,0.0,0.0,531144.0,463895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 00:00:00,16816.0,15,0.0,0.0,0.0,0.0,2830869.0,3696327.0,5127795.0,5061232.0,5697542.0,7073010.0,8274147.0,14480980.0,11606968.0,14067454.0,15787513.0,12644753.0,50207985.0,0.0,645555.0,11736.0,98004.0,140768.0,227.0,340.0,116134.0,630325.0,104851232.0,624508601.0,9861.0,931.0,17527.0,5550.0,6999101.0,3175652.0,7356546.0,10885084.0,17700775.0,22920159.0,26301584.0,27235585.0,32246694.0,35849679.0,294.0,45962670.0,49006369.0,54209427.0,50446459.0,34274768.0,28315603.0,0.0,32237354.0,31094629.0,31578479.0,800874.0,390674.0,772038.0,1204505.0,3667872.0,2637822.0,2419751.0,2528552.0,10.0,526.0,115608.0,37.0,256.0,628578.0,523.0,278.0,105889.0,625327.0,30099443.0,28474309.0,31268857.0,19369516.0,17029293.0,6470987.0,7688650.0,84149.0,426617.0,651124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4832.0,9.0,580152048.0,946498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3284437240.0,887866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481587.0,905841.0,876675.0,44700.0,0.0,0.0,0.0,0.0,0.0,7.0,254306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692955.0,0.0,0.0,0.0,0.0,0.0,9426.0,19721.0,8472.0,15697.0,3933.0,9959.0,3959.0,98769.0,9116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48957.0,17365.0,338549.0,48868.0,70.0,0.0,0.0,534859.0,42534.0,142390.0,97935.0,704793.0,807247.0,69763.0,205287.0,1981141.0,0.0,0.0,49239207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 00:00:00,16817.0,15,0.0,0.0,0.0,0.0,476992.0,508823.0,288656.0,280978.0,223530.0,177953.0,163028.0,140506.0,75055.0,77705.0,68792.0,38147.0,27565.0,0.0,50351.0,486.0,7184.0,2920.0,16.0,17.0,2684.0,50008.0,2517225.0,48196802.0,429.0,30.0,13278.0,977.0,269377.0,350625.0,1203629.0,1937113.0,2963323.0,3477881.0,5434694.0,5480924.0,6929244.0,4608026.0,0.0,5062119.0,4917133.0,3528911.0,3312897.0,3332111.0,2994517.0,0.0,4727825.0,4931700.0,5009239.0,116857.0,34114.0,104632.0,151666.0,267548.0,207986.0,275551.0,451697.0,1.0,24.0,2660.0,2.0,20.0,48457.0,24.0,20.0,2568.0,48287.0,3416683.0,3139158.0,2311856.0,1884296.0,2121128.0,1383735.0,3218179.0,2437724.0,25219.0,93465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15708152.0,55233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322894136.0,33715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212255.0,130922.0,270889.0,6111.0,0.0,0.0,0.0,0.0,0.0,0.0,14124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27456.0,0.0,0.0,0.0,0.0,0.0,8203.0,40867.0,1753.0,2296.0,7720.0,39558.0,1709.0,1640.0,2165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23684.0,1043.0,8361.0,59637.0,100.0,36054.0,0.0,18670.0,1337.0,3840.0,3476.0,652.0,11409.0,1611.0,5873.0,37879.0,0.0,0.0,23709467.0,36149349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 00:00:00,16818.0,15,0.0,0.0,0.0,0.0,141849.0,178602.0,233266.0,263923.0,340149.0,428222.0,510183.0,1131039.0,834580.0,706016.0,823729.0,828092.0,11452653.0,0.0,106031.0,567.0,16538.0,17249.0,26.0,38.0,12192.0,101440.0,10354137.0,98868144.0,698.0,92.0,8295.0,880.0,61531.0,23141.0,476227.0,101892.0,127956.0,242966.0,423800.0,644229.0,1028909.0,1383848.0,0.0,2080194.0,2584203.0,2940046.0,4066747.0,4074699.0,4746764.0,0.0,6613200.0,7313188.0,8927350.0,300705.0,113085.0,177144.0,137429.0,280652.0,124223.0,104999.0,118553.0,0.0,53.0,12139.0,4.0,31.0,99662.0,52.0,35.0,10531.0,99301.0,7952523.0,8046348.0,15186994.0,8430055.0,16548438.0,10686841.0,27355492.0,30719998.0,90201.0,133803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51044608.0,134812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132021792.0,16027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9596.0,48614.0,232322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9966.0,0.0,0.0,0.0,0.0,0.0,20919.0,52045.0,0.0,0.0,17912.0,49430.0,0.0,12192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65043.0,44676.0,26.0,44699.0,0.0,99639.0,0.0,58114.0,77695.0,89433.0,106557.0,0.0,0.0,314925.0,0.0,0.0,0.0,44763984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
