2022-03-01 00:00:00,629160.0,3.0,33.0,11.0,3.0,36.0,12.0,3.0,113.0,37.0,2.0,36.0,18.0,3.0,88.0,29.0,3.0,24.0,8.0,3.0,121.0,40.0,3.0,151.0,50.0,3.0,40.0,13.0,3.0,51.0,17.0,3.0,49.0,16.0,3.0,64.0,21.0,3.0,61.0,20.0,3.0,43.0,14.0,3.0,15.0,5.0,3.0,54.0,18.0,3.0,69.0,23.0,3.0,207.0,69.0,3.0,56.0,18.0,3.0,52.0,17.0,3.0,49.0,16.0,3.0,27.0,9.0,2.0,79.0,39.0,2.0,62.0,31.0,3.0,79.0,26.0,3.0,88.0,29.0,3.0,14.0,4.0,3.0,123.0,41.0,3.0,108.0,36.0,3.0,43.0,14.0,3.0,30.0,10.0,PT3600S
2022-03-01 00:00:00,629167.0,1.0,42.0,42.0,2.0,13.0,6.0,2.0,120.0,60.0,1.0,3.0,3.0,1.0,4.0,4.0,2.0,37.0,18.0,1.0,33.0,33.0,1.0,17.0,17.0,2.0,15.0,7.0,1.0,346.0,346.0,1.0,26.0,26.0,1.0,36.0,36.0,2.0,81.0,40.0,1.0,5.0,5.0,2.0,50.0,25.0,1.0,30.0,30.0,1.0,5.0,5.0,1.0,73.0,73.0,2.0,44.0,22.0,1.0,4.0,4.0,2.0,1023.0,511.0,2.0,68.0,34.0,1.0,14.0,14.0,2.0,81.0,40.0,1.0,22.0,22.0,2.0,52.0,26.0,1.0,14.0,14.0,2.0,27.0,13.0,2.0,9.0,4.0,1.0,4.0,4.0,2.0,34.0,17.0,PT3600S
2022-03-01 00:00:00,629169.0,2.0,14.0,7.0,2.0,54.0,27.0,1.0,50.0,50.0,2.0,15.0,7.0,1.0,34.0,34.0,2.0,99.0,49.0,2.0,8.0,4.0,2.0,58.0,29.0,1.0,46.0,46.0,1.0,15.0,15.0,1.0,2.0,2.0,2.0,26.0,13.0,1.0,1169.0,1169.0,2.0,23.0,11.0,2.0,55.0,27.0,2.0,90.0,45.0,2.0,117.0,58.0,1.0,1.0,1.0,1.0,25.0,25.0,1.0,30.0,30.0,1.0,3.0,3.0,2.0,52.0,26.0,2.0,130.0,65.0,1.0,21.0,21.0,2.0,135.0,67.0,2.0,7.0,3.0,2.0,342.0,171.0,1.0,24.0,24.0,2.0,21.0,10.0,2.0,35.0,17.0,2.0,9.0,4.0,PT3600S
2022-03-01 00:00:00,629171.0,1.0,32.0,32.0,1.0,264.0,264.0,2.0,8.0,4.0,2.0,70.0,35.0,1.0,68.0,68.0,1.0,9.0,9.0,1.0,87.0,87.0,2.0,181.0,90.0,2.0,51.0,25.0,2.0,8.0,4.0,2.0,8.0,4.0,2.0,130.0,65.0,2.0,38.0,19.0,1.0,27.0,27.0,1.0,32.0,32.0,2.0,69.0,34.0,1.0,59.0,59.0,1.0,5.0,5.0,2.0,59.0,29.0,2.0,57.0,28.0,1.0,34.0,34.0,2.0,7.0,3.0,2.0,53.0,26.0,1.0,46.0,46.0,1.0,34.0,34.0,1.0,5.0,5.0,1.0,18.0,18.0,1.0,49.0,49.0,1.0,25.0,25.0,1.0,5.0,5.0,1.0,36.0,36.0,PT3600S
2022-03-01 00:00:00,629174.0,2.0,6.0,3.0,1.0,4.0,4.0,1.0,5.0,5.0,1.0,4.0,4.0,2.0,4.0,2.0,2.0,15.0,7.0,2.0,110.0,55.0,2.0,66.0,33.0,1.0,20.0,20.0,2.0,8.0,4.0,1.0,5.0,5.0,2.0,69.0,34.0,2.0,14.0,7.0,1.0,32.0,32.0,1.0,4.0,4.0,1.0,7.0,7.0,1.0,46.0,46.0,2.0,10.0,5.0,1.0,46.0,46.0,1.0,21.0,21.0,1.0,69.0,69.0,1.0,22.0,22.0,2.0,46.0,23.0,2.0,44.0,22.0,1.0,34.0,34.0,1.0,51.0,51.0,1.0,5.0,5.0,2.0,9.0,4.0,1.0,5.0,5.0,2.0,46.0,23.0,2.0,10.0,5.0,PT3600S
2022-03-01 00:00:00,629175.0,3.0,115.0,38.0,3.0,10.0,3.0,3.0,50.0,16.0,3.0,32.0,10.0,3.0,96.0,32.0,3.0,63.0,21.0,3.0,104.0,34.0,3.0,58.0,19.0,3.0,56.0,18.0,3.0,102.0,34.0,2.0,80.0,40.0,3.0,106.0,35.0,3.0,70.0,23.0,3.0,188.0,62.0,3.0,629.0,209.0,3.0,63.0,21.0,4.0,14.0,3.0,3.0,49.0,16.0,3.0,29.0,9.0,3.0,188.0,62.0,3.0,85.0,28.0,3.0,94.0,31.0,2.0,32.0,16.0,3.0,21.0,7.0,3.0,13.0,4.0,3.0,73.0,24.0,3.0,76.0,25.0,3.0,264.0,88.0,3.0,82.0,27.0,3.0,253.0,84.0,3.0,59.0,19.0,PT3600S
2022-03-01 00:00:00,629177.0,0.0,0.0,,1.0,15.0,15.0,1.0,52.0,52.0,2.0,17.0,8.0,0.0,0.0,,1.0,5.0,5.0,1.0,3.0,3.0,2.0,17.0,8.0,2.0,9.0,4.0,2.0,7.0,3.0,1.0,25.0,25.0,1.0,22.0,22.0,1.0,44.0,44.0,2.0,36.0,18.0,2.0,5.0,2.0,2.0,38.0,19.0,2.0,24.0,12.0,2.0,82.0,41.0,1.0,5.0,5.0,1.0,69.0,69.0,2.0,79.0,39.0,2.0,51.0,25.0,2.0,9.0,4.0,2.0,4.0,2.0,1.0,22.0,22.0,1.0,4.0,4.0,1.0,4.0,4.0,1.0,21.0,21.0,1.0,12.0,12.0,2.0,24.0,12.0,1.0,4.0,4.0,PT3600S
2022-03-01 00:00:00,629197.0,3.0,122.0,40.0,3.0,122.0,40.0,2.0,229.0,114.0,3.0,70.0,23.0,3.0,103.0,34.0,3.0,143.0,47.0,3.0,40.0,13.0,3.0,63.0,21.0,3.0,48.0,16.0,3.0,126.0,42.0,3.0,53.0,17.0,3.0,32.0,10.0,3.0,84.0,28.0,3.0,18.0,6.0,3.0,90.0,30.0,3.0,28.0,9.0,3.0,44.0,14.0,3.0,132.0,44.0,3.0,81.0,27.0,3.0,72.0,24.0,3.0,126.0,42.0,2.0,225.0,112.0,3.0,104.0,34.0,3.0,61.0,20.0,3.0,14.0,4.0,3.0,64.0,21.0,3.0,240.0,80.0,3.0,59.0,19.0,3.0,106.0,35.0,3.0,11.0,3.0,3.0,56.0,18.0,PT3600S
2022-03-01 00:00:00,629198.0,3.0,28.0,9.0,2.0,721.0,360.0,3.0,497.0,165.0,2.0,6.0,3.0,3.0,42.0,14.0,3.0,32.0,10.0,3.0,100.0,33.0,3.0,26.0,8.0,3.0,160.0,53.0,3.0,54.0,18.0,3.0,8.0,2.0,3.0,28.0,9.0,3.0,50.0,16.0,3.0,40.0,13.0,3.0,11.0,3.0,3.0,12.0,4.0,3.0,80.0,26.0,3.0,74.0,24.0,3.0,44.0,14.0,3.0,31.0,10.0,3.0,197.0,65.0,2.0,58.0,29.0,3.0,150.0,50.0,3.0,74.0,24.0,3.0,155.0,51.0,3.0,121.0,40.0,3.0,13.0,4.0,3.0,21.0,7.0,3.0,16.0,5.0,3.0,43.0,14.0,3.0,54.0,18.0,PT3600S
2022-03-01 00:00:00,629206.0,2.0,50.0,25.0,2.0,66.0,33.0,1.0,19.0,19.0,1.0,32.0,32.0,2.0,13.0,6.0,1.0,17.0,17.0,2.0,54.0,27.0,1.0,2.0,2.0,1.0,27.0,27.0,1.0,46.0,46.0,2.0,83.0,41.0,2.0,8.0,4.0,1.0,46.0,46.0,1.0,5.0,5.0,2.0,54.0,27.0,1.0,3.0,3.0,1.0,32.0,32.0,1.0,15.0,15.0,1.0,64.0,64.0,2.0,25.0,12.0,1.0,36.0,36.0,1.0,34.0,34.0,1.0,4.0,4.0,2.0,23.0,11.0,2.0,4.0,2.0,2.0,68.0,34.0,2.0,6.0,3.0,2.0,162.0,81.0,2.0,32.0,16.0,2.0,39.0,19.0,1.0,49.0,49.0,PT3600S
2022-03-01 00:00:00,629207.0,3.0,58.0,19.0,3.0,47.0,15.0,2.0,50.0,25.0,3.0,141.0,47.0,4.0,89.0,22.0,3.0,19.0,6.0,3.0,87.0,29.0,3.0,15.0,5.0,3.0,39.0,13.0,3.0,126.0,42.0,3.0,28.0,9.0,3.0,56.0,18.0,3.0,178.0,59.0,3.0,117.0,39.0,3.0,52.0,17.0,3.0,88.0,29.0,3.0,35.0,11.0,3.0,17.0,5.0,3.0,15.0,5.0,3.0,49.0,16.0,3.0,27.0,9.0,3.0,50.0,16.0,3.0,94.0,31.0,3.0,13.0,4.0,3.0,96.0,32.0,3.0,73.0,24.0,3.0,71.0,23.0,3.0,38.0,12.0,3.0,65.0,21.0,3.0,30.0,10.0,3.0,95.0,31.0,PT3600S
2022-03-01 00:00:00,629211.0,2.0,12.0,6.0,2.0,74.0,37.0,2.0,38.0,19.0,2.0,89.0,44.0,2.0,5.0,2.0,2.0,24.0,12.0,2.0,86.0,43.0,1.0,28.0,28.0,1.0,6.0,6.0,2.0,14.0,7.0,2.0,27.0,13.0,2.0,12.0,6.0,2.0,23.0,11.0,2.0,40.0,20.0,2.0,33.0,16.0,1.0,14.0,14.0,2.0,64.0,32.0,2.0,20.0,10.0,2.0,27.0,13.0,1.0,17.0,17.0,1.0,7.0,7.0,2.0,6.0,3.0,2.0,30.0,15.0,2.0,55.0,27.0,2.0,65.0,32.0,1.0,41.0,41.0,1.0,9.0,9.0,1.0,3.0,3.0,2.0,1379.0,689.0,2.0,13.0,6.0,2.0,38.0,19.0,PT3600S
2022-03-01 00:00:00,629214.0,3.0,68.0,22.0,2.0,87.0,43.0,3.0,19.0,6.0,3.0,22.0,7.0,3.0,77.0,25.0,2.0,48.0,24.0,3.0,64.0,21.0,3.0,57.0,19.0,3.0,31.0,10.0,3.0,69.0,23.0,3.0,8.0,2.0,3.0,85.0,28.0,3.0,25.0,8.0,3.0,10.0,3.0,3.0,72.0,24.0,2.0,51.0,25.0,3.0,44.0,14.0,3.0,23.0,7.0,3.0,50.0,16.0,3.0,81.0,27.0,3.0,64.0,21.0,3.0,133.0,44.0,3.0,24.0,8.0,3.0,122.0,40.0,3.0,54.0,18.0,3.0,66.0,22.0,3.0,78.0,26.0,3.0,207.0,69.0,2.0,306.0,153.0,3.0,28.0,9.0,3.0,21.0,7.0,PT3600S
2022-03-01 00:00:00,629215.0,2.0,33.0,16.0,3.0,38.0,12.0,3.0,100.0,33.0,3.0,68.0,22.0,3.0,72.0,24.0,3.0,35.0,11.0,3.0,107.0,35.0,3.0,68.0,22.0,3.0,33.0,11.0,3.0,100.0,33.0,3.0,103.0,34.0,4.0,69.0,17.0,3.0,64.0,21.0,3.0,349.0,116.0,3.0,111.0,37.0,3.0,136.0,45.0,3.0,120.0,40.0,3.0,110.0,36.0,3.0,49.0,16.0,3.0,154.0,51.0,3.0,88.0,29.0,3.0,80.0,26.0,3.0,73.0,24.0,3.0,81.0,27.0,3.0,29.0,9.0,3.0,47.0,15.0,3.0,90.0,30.0,3.0,112.0,37.0,3.0,24.0,8.0,3.0,34.0,11.0,3.0,63.0,21.0,PT3600S
2022-03-01 00:00:00,629216.0,1.0,21.0,21.0,2.0,97.0,48.0,1.0,104.0,104.0,1.0,64.0,64.0,1.0,37.0,37.0,1.0,56.0,56.0,1.0,26.0,26.0,1.0,45.0,45.0,2.0,11.0,5.0,1.0,50.0,50.0,2.0,67.0,33.0,2.0,99.0,49.0,2.0,35.0,17.0,1.0,73.0,73.0,1.0,18.0,18.0,2.0,31.0,15.0,2.0,37.0,18.0,1.0,28.0,28.0,2.0,29.0,14.0,2.0,57.0,28.0,1.0,20.0,20.0,1.0,62.0,62.0,2.0,9.0,4.0,1.0,66.0,66.0,2.0,7.0,3.0,1.0,13.0,13.0,1.0,2.0,2.0,2.0,35.0,17.0,2.0,40.0,20.0,2.0,74.0,37.0,1.0,20.0,20.0,PT3600S
2022-03-01 00:00:00,629219.0,2.0,5.0,2.0,2.0,70.0,35.0,2.0,41.0,20.0,2.0,79.0,39.0,1.0,5.0,5.0,1.0,19.0,19.0,2.0,31.0,15.0,1.0,3.0,3.0,2.0,46.0,23.0,1.0,6.0,6.0,1.0,5.0,5.0,1.0,5.0,5.0,2.0,188.0,94.0,2.0,11.0,5.0,2.0,54.0,27.0,1.0,68.0,68.0,2.0,111.0,55.0,2.0,42.0,21.0,1.0,30.0,30.0,2.0,264.0,132.0,2.0,24.0,12.0,2.0,46.0,23.0,1.0,1.0,1.0,2.0,9.0,4.0,2.0,48.0,24.0,1.0,8.0,8.0,2.0,129.0,64.0,1.0,2.0,2.0,1.0,23.0,23.0,1.0,3.0,3.0,1.0,27.0,27.0,PT3600S
2022-03-01 00:00:00,629222.0,1.0,4.0,4.0,2.0,36.0,18.0,1.0,42.0,42.0,1.0,29.0,29.0,1.0,24.0,24.0,2.0,21.0,10.0,1.0,63.0,63.0,2.0,11.0,5.0,2.0,70.0,35.0,1.0,11.0,11.0,2.0,25.0,12.0,2.0,66.0,33.0,1.0,111.0,111.0,2.0,6.0,3.0,1.0,15.0,15.0,1.0,5.0,5.0,1.0,5.0,5.0,1.0,30.0,30.0,2.0,6.0,3.0,2.0,45.0,22.0,2.0,41.0,20.0,2.0,17.0,8.0,1.0,4.0,4.0,2.0,126.0,63.0,1.0,51.0,51.0,2.0,52.0,26.0,1.0,47.0,47.0,1.0,12.0,12.0,1.0,43.0,43.0,2.0,7.0,3.0,1.0,3.0,3.0,PT3600S
2022-03-01 00:00:00,629224.0,3.0,82.0,27.0,3.0,103.0,34.0,3.0,148.0,49.0,3.0,18.0,6.0,3.0,120.0,40.0,3.0,38.0,12.0,3.0,125.0,41.0,3.0,23.0,7.0,3.0,17.0,5.0,3.0,27.0,9.0,3.0,40.0,13.0,3.0,186.0,62.0,3.0,37.0,12.0,3.0,103.0,34.0,3.0,64.0,21.0,3.0,44.0,14.0,3.0,42.0,14.0,3.0,64.0,21.0,2.0,27.0,13.0,3.0,70.0,23.0,3.0,105.0,35.0,3.0,105.0,35.0,3.0,121.0,40.0,3.0,116.0,38.0,3.0,57.0,19.0,2.0,21.0,10.0,3.0,50.0,16.0,2.0,54.0,27.0,3.0,21.0,7.0,3.0,34.0,11.0,3.0,60.0,20.0,PT3600S
2022-03-01 00:00:00,629225.0,2.0,85.0,42.0,2.0,13.0,6.0,2.0,155.0,77.0,2.0,42.0,21.0,1.0,5.0,5.0,2.0,94.0,47.0,1.0,21.0,21.0,1.0,3.0,3.0,2.0,41.0,20.0,1.0,12.0,12.0,1.0,24.0,24.0,2.0,6.0,3.0,1.0,5.0,5.0,2.0,16.0,8.0,2.0,60.0,30.0,1.0,4.0,4.0,2.0,61.0,30.0,1.0,5.0,5.0,1.0,77.0,77.0,1.0,26.0,26.0,1.0,1371.0,1371.0,2.0,13.0,6.0,1.0,1.0,1.0,2.0,9.0,4.0,2.0,1846.0,923.0,2.0,55.0,27.0,2.0,59.0,29.0,2.0,36.0,18.0,1.0,60.0,60.0,1.0,42.0,42.0,2.0,48.0,24.0,PT3600S
2022-03-01 00:00:00,629228.0,1.0,59.0,59.0,1.0,4.0,4.0,1.0,32.0,32.0,1.0,46.0,46.0,2.0,6.0,3.0,1.0,2.0,2.0,2.0,80.0,40.0,1.0,27.0,27.0,1.0,5.0,5.0,2.0,43.0,21.0,1.0,30.0,30.0,2.0,30.0,15.0,1.0,13.0,13.0,1.0,3.0,3.0,2.0,22.0,11.0,1.0,3.0,3.0,2.0,55.0,27.0,2.0,45.0,22.0,2.0,56.0,28.0,2.0,207.0,103.0,1.0,23.0,23.0,2.0,9.0,4.0,2.0,54.0,27.0,2.0,55.0,27.0,0.0,0.0,,2.0,93.0,46.0,1.0,22.0,22.0,2.0,23.0,11.0,1.0,5.0,5.0,1.0,25.0,25.0,1.0,7.0,7.0,PT3600S
2022-03-01 00:00:00,629233.0,3.0,62.0,20.0,3.0,58.0,19.0,3.0,21.0,7.0,2.0,25.0,12.0,3.0,1684.0,561.0,3.0,83.0,27.0,3.0,22.0,7.0,3.0,83.0,27.0,3.0,94.0,31.0,3.0,46.0,15.0,3.0,41.0,13.0,3.0,17.0,5.0,3.0,29.0,9.0,3.0,111.0,37.0,3.0,79.0,26.0,3.0,13.0,4.0,3.0,35.0,11.0,3.0,57.0,19.0,3.0,65.0,21.0,3.0,77.0,25.0,3.0,73.0,24.0,3.0,155.0,51.0,3.0,21.0,7.0,4.0,28.0,7.0,3.0,100.0,33.0,3.0,43.0,14.0,3.0,71.0,23.0,3.0,75.0,25.0,2.0,31.0,15.0,3.0,59.0,19.0,3.0,168.0,56.0,PT3600S
2022-03-01 00:00:00,629240.0,2.0,71.0,35.0,1.0,45.0,45.0,2.0,5.0,2.0,2.0,60.0,30.0,2.0,32.0,16.0,2.0,26.0,13.0,1.0,5.0,5.0,1.0,5.0,5.0,2.0,44.0,22.0,1.0,18.0,18.0,2.0,8.0,4.0,1.0,4.0,4.0,1.0,29.0,29.0,1.0,3.0,3.0,2.0,13.0,6.0,2.0,106.0,53.0,2.0,60.0,30.0,1.0,24.0,24.0,2.0,9.0,4.0,2.0,26.0,13.0,2.0,51.0,25.0,2.0,16.0,8.0,2.0,361.0,180.0,2.0,13.0,6.0,2.0,42.0,21.0,2.0,27.0,13.0,2.0,15.0,7.0,1.0,45.0,45.0,2.0,610.0,305.0,2.0,48.0,24.0,1.0,3.0,3.0,PT3600S
2022-03-01 00:00:00,629243.0,3.0,92.0,30.0,3.0,71.0,23.0,3.0,11.0,3.0,3.0,47.0,15.0,3.0,31.0,10.0,3.0,68.0,22.0,3.0,100.0,33.0,3.0,153.0,51.0,3.0,249.0,83.0,3.0,37.0,12.0,3.0,41.0,13.0,3.0,18.0,6.0,3.0,30.0,10.0,3.0,77.0,25.0,4.0,48.0,12.0,3.0,15.0,5.0,3.0,50.0,16.0,3.0,37.0,12.0,3.0,129.0,43.0,3.0,91.0,30.0,3.0,53.0,17.0,3.0,135.0,45.0,3.0,141.0,47.0,3.0,63.0,21.0,3.0,153.0,51.0,3.0,96.0,32.0,3.0,47.0,15.0,3.0,16.0,5.0,3.0,97.0,32.0,3.0,12.0,4.0,3.0,87.0,29.0,PT3600S
2022-03-01 01:00:00,628818.0,1.0,44.0,44.0,1.0,21.0,21.0,0.0,0.0,,0.0,0.0,,1.0,3.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,3.0,3.0,1.0,39.0,39.0,1.0,54.0,54.0,0.0,0.0,,1.0,5.0,5.0,1.0,5.0,5.0,1.0,4.0,4.0,1.0,10.0,10.0,0.0,0.0,,0.0,0.0,,1.0,22.0,22.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,5.0,5.0,1.0,92.0,92.0,0.0,0.0,,1.0,32.0,32.0,0.0,0.0,,1.0,5.0,5.0,1.0,42.0,42.0,1.0,12.0,12.0,PT3600S
2022-03-01 00:00:00,629247.0,3.0,96.0,32.0,3.0,31.0,10.0,3.0,20.0,6.0,1.0,58.0,58.0,4.0,14.0,3.0,3.0,57.0,19.0,3.0,31.0,10.0,3.0,58.0,19.0,3.0,67.0,22.0,3.0,45.0,15.0,3.0,66.0,22.0,3.0,64.0,21.0,3.0,22.0,7.0,3.0,89.0,29.0,3.0,12.0,4.0,3.0,23.0,7.0,3.0,57.0,19.0,3.0,32.0,10.0,3.0,155.0,51.0,3.0,55.0,18.0,3.0,107.0,35.0,3.0,189.0,63.0,3.0,47.0,15.0,3.0,72.0,24.0,3.0,80.0,26.0,3.0,18.0,6.0,3.0,47.0,15.0,3.0,203.0,67.0,3.0,49.0,16.0,2.0,8.0,4.0,3.0,53.0,17.0,PT3600S
2022-02-18 03:00:00,629274.0,1.0,53.0,53.0,0.0,0.0,,1.0,35.0,35.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,3.0,3.0,0.0,0.0,,0.0,0.0,,1.0,30.0,30.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,9.0,9.0,0.0,0.0,,0.0,0.0,,PT3600S
2022-03-01 00:00:00,629249.0,2.0,76.0,38.0,3.0,17.0,5.0,3.0,15.0,5.0,3.0,86.0,28.0,3.0,88.0,29.0,3.0,50.0,16.0,3.0,35.0,11.0,3.0,59.0,19.0,3.0,32.0,10.0,3.0,40.0,13.0,3.0,45.0,15.0,3.0,29.0,9.0,3.0,18.0,6.0,2.0,41.0,20.0,3.0,19.0,6.0,3.0,207.0,69.0,3.0,159.0,53.0,3.0,11.0,3.0,3.0,83.0,27.0,2.0,15.0,7.0,3.0,32.0,10.0,3.0,49.0,16.0,3.0,38.0,12.0,3.0,86.0,28.0,3.0,102.0,34.0,3.0,75.0,25.0,3.0,61.0,20.0,3.0,45.0,15.0,3.0,17.0,5.0,2.0,51.0,25.0,3.0,32.0,10.0,PT3600S
2022-03-01 00:00:00,629250.0,2.0,54.0,27.0,2.0,174.0,87.0,2.0,7.0,3.0,1.0,12.0,12.0,1.0,5.0,5.0,1.0,6.0,6.0,2.0,43.0,21.0,2.0,121.0,60.0,2.0,49.0,24.0,1.0,5.0,5.0,1.0,55.0,55.0,2.0,12.0,6.0,2.0,33.0,16.0,2.0,8.0,4.0,2.0,6.0,3.0,2.0,25.0,12.0,2.0,118.0,59.0,1.0,53.0,53.0,2.0,91.0,45.0,1.0,69.0,69.0,1.0,8.0,8.0,2.0,12.0,6.0,1.0,4.0,4.0,2.0,25.0,12.0,2.0,54.0,27.0,2.0,10.0,5.0,2.0,1792.0,896.0,2.0,23.0,11.0,2.0,6.0,3.0,1.0,3.0,3.0,1.0,8.0,8.0,PT3600S
2022-03-01 00:00:00,629253.0,1.0,46.0,46.0,2.0,132.0,66.0,2.0,7.0,3.0,1.0,21.0,21.0,1.0,34.0,34.0,1.0,6.0,6.0,1.0,6.0,6.0,1.0,27.0,27.0,2.0,21.0,10.0,1.0,4.0,4.0,2.0,60.0,30.0,1.0,47.0,47.0,1.0,31.0,31.0,2.0,10.0,5.0,1.0,107.0,107.0,2.0,50.0,25.0,1.0,30.0,30.0,2.0,12.0,6.0,1.0,6.0,6.0,2.0,45.0,22.0,1.0,40.0,40.0,1.0,10.0,10.0,1.0,2.0,2.0,2.0,28.0,14.0,2.0,53.0,26.0,2.0,16.0,8.0,2.0,85.0,42.0,2.0,72.0,36.0,2.0,65.0,32.0,1.0,21.0,21.0,1.0,4.0,4.0,PT3600S
2022-03-01 00:00:00,629255.0,2.0,99.0,49.0,1.0,46.0,46.0,1.0,12.0,12.0,2.0,19.0,9.0,2.0,45.0,22.0,2.0,125.0,62.0,1.0,31.0,31.0,2.0,45.0,22.0,2.0,87.0,43.0,1.0,67.0,67.0,1.0,1.0,1.0,1.0,53.0,53.0,2.0,75.0,37.0,1.0,35.0,35.0,1.0,5.0,5.0,1.0,56.0,56.0,1.0,6.0,6.0,1.0,34.0,34.0,2.0,17.0,8.0,2.0,21.0,10.0,2.0,33.0,16.0,1.0,2.0,2.0,2.0,49.0,24.0,2.0,63.0,31.0,2.0,13.0,6.0,2.0,8.0,4.0,2.0,61.0,30.0,2.0,7.0,3.0,1.0,8.0,8.0,1.0,5.0,5.0,1.0,16.0,16.0,PT3600S
2022-03-01 00:00:00,629257.0,3.0,102.0,34.0,3.0,55.0,18.0,2.0,1165.0,582.0,3.0,62.0,20.0,3.0,44.0,14.0,3.0,120.0,40.0,2.0,46.0,23.0,3.0,141.0,47.0,3.0,119.0,39.0,3.0,26.0,8.0,2.0,63.0,31.0,3.0,135.0,45.0,3.0,44.0,14.0,3.0,58.0,19.0,3.0,42.0,14.0,3.0,41.0,13.0,2.0,21.0,10.0,3.0,52.0,17.0,2.0,9.0,4.0,3.0,47.0,15.0,3.0,73.0,24.0,3.0,54.0,18.0,3.0,181.0,60.0,3.0,29.0,9.0,3.0,59.0,19.0,3.0,46.0,15.0,3.0,50.0,16.0,3.0,131.0,43.0,3.0,33.0,11.0,3.0,88.0,29.0,2.0,56.0,28.0,PT3600S
2022-03-01 00:00:00,629273.0,1.0,23.0,23.0,2.0,16.0,8.0,1.0,18.0,18.0,2.0,20.0,10.0,1.0,5.0,5.0,2.0,101.0,50.0,1.0,37.0,37.0,0.0,0.0,,1.0,2.0,2.0,1.0,5.0,5.0,2.0,54.0,27.0,1.0,8.0,8.0,2.0,26.0,13.0,2.0,9.0,4.0,1.0,12.0,12.0,1.0,26.0,26.0,1.0,23.0,23.0,2.0,119.0,59.0,1.0,42.0,42.0,2.0,26.0,13.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,5.0,5.0,2.0,22.0,11.0,3.0,107.0,35.0,2.0,33.0,16.0,1.0,41.0,41.0,1.0,13.0,13.0,2.0,56.0,28.0,2.0,73.0,36.0,1.0,3.0,3.0,PT3600S
2022-03-01 00:00:00,629274.0,2.0,79.0,39.0,2.0,31.0,15.0,2.0,72.0,36.0,2.0,42.0,21.0,1.0,22.0,22.0,1.0,9.0,9.0,1.0,3.0,3.0,1.0,29.0,29.0,2.0,51.0,25.0,1.0,16.0,16.0,2.0,52.0,26.0,1.0,80.0,80.0,1.0,3.0,3.0,1.0,5.0,5.0,2.0,37.0,18.0,1.0,2.0,2.0,2.0,44.0,22.0,2.0,43.0,21.0,2.0,90.0,45.0,2.0,41.0,20.0,2.0,15.0,7.0,2.0,59.0,29.0,2.0,93.0,46.0,2.0,41.0,20.0,2.0,15.0,7.0,2.0,47.0,23.0,2.0,63.0,31.0,2.0,350.0,175.0,1.0,5.0,5.0,1.0,5.0,5.0,2.0,91.0,45.0,PT3600S
2022-03-01 00:00:00,629276.0,1.0,23.0,23.0,2.0,7.0,3.0,2.0,52.0,26.0,1.0,50.0,50.0,2.0,54.0,27.0,1.0,38.0,38.0,1.0,8.0,8.0,2.0,97.0,48.0,1.0,57.0,57.0,2.0,36.0,18.0,2.0,60.0,30.0,1.0,2.0,2.0,2.0,22.0,11.0,2.0,10.0,5.0,1.0,5.0,5.0,2.0,7.0,3.0,1.0,28.0,28.0,1.0,5.0,5.0,2.0,14.0,7.0,1.0,2.0,2.0,1.0,44.0,44.0,2.0,125.0,62.0,1.0,69.0,69.0,2.0,34.0,17.0,2.0,15.0,7.0,1.0,4.0,4.0,2.0,41.0,20.0,1.0,39.0,39.0,2.0,19.0,9.0,1.0,38.0,38.0,1.0,40.0,40.0,PT3600S
2022-03-01 00:00:00,629279.0,2.0,113.0,56.0,2.0,75.0,37.0,1.0,8.0,8.0,1.0,34.0,34.0,2.0,51.0,25.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,147.0,73.0,1.0,17.0,17.0,2.0,11.0,5.0,2.0,65.0,32.0,1.0,6.0,6.0,2.0,92.0,46.0,2.0,6.0,3.0,1.0,831.0,831.0,1.0,74.0,74.0,2.0,5.0,2.0,1.0,3564.0,3564.0,2.0,63.0,31.0,1.0,53.0,53.0,2.0,96.0,48.0,1.0,6.0,6.0,2.0,8.0,4.0,1.0,23.0,23.0,1.0,19.0,19.0,1.0,5.0,5.0,2.0,73.0,36.0,1.0,122.0,122.0,2.0,54.0,27.0,2.0,21.0,10.0,1.0,45.0,45.0,PT3600S
