begintime,sk_object,duration,integrity,1593835652,1593835653,1593835654,1593835655,1593835656,1593835657,1593835658,1593835659,1593835660,1593835661,1593835662,1593835663,1593835664,1593835665,1593835666,1593835667,1593835668,1593835669,1593835670,1593835671,1593835675,1593835676,1593835767,1593835870,1593835871,1593835872,1593835873,1593835874,1593835875,1593835876,1593835877,1593835878,1593835879,1593835880,1593835881,1593835882,1593835883,1593835884,1593835885,1593835886,1593835887,1593835888,1593835889,1593835895,1593835896,1593835897
2022-03-02 12:00:00,7733089.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.032,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14 00:00:00,7733036.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.788,48.81,3595.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15 08:00:00,7732865.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,48.711,50.667,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17 20:00:00,7733071.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.598,45.661,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12 02:00:00,10349090.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.144,48.561,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-06 07:00:00,7732871.0,3600.0,100.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.373,48.49,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18 10:00:00,7732835.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.479,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-03 22:00:00,7733147.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,48.591,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14 14:00:00,7732928.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.973,49.474,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-12 19:00:00,7733074.0,3600.0,100.0,36.0,0.0,0.0,10.0,36.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.912,46.561,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14 05:00:00,7733068.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.695,48.811,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 16:00:00,7732864.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.273,49.409,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14 08:00:00,7732956.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.365,49.166,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-03 23:00:00,7732946.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.172,47.511,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17 16:00:00,7733003.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.949,46.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-08 01:00:00,7732826.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.305,47.51,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 16:00:00,7733012.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.242,47.061,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 14:00:00,7733143.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.327,48.661,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-08 05:00:00,7732944.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,0.0,3.0,44.7,48.825,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-06 18:00:00,7733164.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.338,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 15:00:00,10349101.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.779,46.661,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12 14:00:00,7732818.0,3600.0,100.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.544,47.461,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 04:00:00,7732884.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.895,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19 03:00:00,7732900.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,44.647,47.767,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15 14:00:00,7733126.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.193,48.966,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10 05:00:00,7733055.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,45.743,49.443,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15 15:00:00,7732788.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.305,40.51,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13 17:00:00,7733164.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,3595.0,3595.0,3595.0,0.0,0.0,,,,,,,,,,,41.363,48.81,3595.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 14:00:00,56826304.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,49.635,51.067,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 16:00:00,7732968.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,48.65,50.315,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14 15:00:00,7732827.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3,50.967,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10 05:00:00,7732770.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.349,47.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 12:00:00,7733163.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.878,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14 19:00:00,7732807.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.255,48.71,1455.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-17 04:00:00,7733037.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.214,46.41,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-03 12:00:00,7732870.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.713,50.215,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-04 07:00:00,7732902.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.466,45.861,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13 13:00:00,7733141.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.73,49.666,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-06 15:00:00,7733094.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,48.727,50.063,2765.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-03 11:00:00,7732981.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.453,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10 09:00:00,7733130.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.756,49.995,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-11 04:00:00,7732908.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.811,48.043,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05 20:00:00,7733137.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.298,41.11,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14 01:00:00,7733016.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.743,46.411,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-03 15:00:00,7732911.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.41,46.81,110.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 06:00:00,7733099.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.211,49.715,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 13:00:00,7733017.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.471,46.161,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20 03:00:00,7732904.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.401,46.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-03 14:00:00,7732813.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,47.762,49.943,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-08 22:00:00,7732989.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.234,45.861,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07 10:00:00,7732909.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.046,50.731,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-11 07:00:00,7732812.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.253,49.444,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14 13:00:00,7733085.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.265,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19 00:00:00,7732955.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.793,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-10 14:00:00,7733111.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.387,46.861,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 15:00:00,7733095.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.022,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19 02:00:00,7733101.0,3600.0,100.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.116,39.51,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13 18:00:00,7732867.0,3600.0,100.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.292,45.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 16:00:00,7732809.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.248,48.91,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 13:00:00,7732953.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.614,45.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-08 11:00:00,7732838.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,46.505,49.652,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10 23:00:00,7733020.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.114,46.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12 10:00:00,7732871.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,3600.0,3600.0,3600.0,0.0,0.0,,,,,,,,,,,44.852,50.895,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15 03:00:00,10349090.0,3600.0,100.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.838,41.61,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-08 05:00:00,7732849.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.137,46.31,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20 15:00:00,7733018.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.612,48.91,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-03 21:00:00,7733083.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,48.455,48.661,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11 06:00:00,11217497.0,3600.0,100.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.134,40.361,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-11 00:00:00,7733017.0,3600.0,100.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.463,45.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-04 07:00:00,7733137.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18 16:00:00,7732882.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.775,50.525,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11 14:00:00,7733088.0,3600.0,100.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.352,48.41,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 14:00:00,7732967.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,,,48.562,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18 09:00:00,7733133.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,47.117,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10 18:00:00,7733070.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.644,48.861,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20 07:00:00,7732903.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.298,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07 21:00:00,7732905.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.679,49.663,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 20:00:00,7732909.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.364,51.381,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-12 18:00:00,7732994.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,47.025,48.752,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-12 20:00:00,7733035.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,48.479,50.311,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-04 11:00:00,7733064.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,44.715,49.967,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-11 21:00:00,7732936.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.37,45.91,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19 06:00:00,7733167.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15,48.563,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18 01:00:00,7733059.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,48.133,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07 05:00:00,7733012.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.014,38.01,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18 11:00:00,7732796.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,45.669,49.424,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-11 10:00:00,7732993.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,,,,,,,,,,,45.947,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-04 20:00:00,7733014.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,48.203,49.815,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15 18:00:00,7732828.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.689,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-11 09:00:00,7732800.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.078,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-12 17:00:00,7732975.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,39.187,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19 04:00:00,7733122.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.35,45.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 16:00:00,7732910.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.358,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 08:00:00,7733053.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.594,49.929,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18 20:00:00,7732944.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,48.277,50.095,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-06 07:00:00,7732862.0,3600.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.445,48.61,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-03 09:00:00,7732970.0,3600.0,100.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 12:00:00,7732836.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.489,47.461,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 16:00:00,7733034.0,3600.0,100.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.756,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11 13:00:00,7732772.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,48.487,50.966,3595.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-12 18:00:00,7732871.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.811,48.045,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13 19:00:00,7732818.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.603,47.561,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-06 12:00:00,7732814.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.651,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07 03:00:00,7733070.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.202,45.461,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12 11:00:00,7732879.0,3600.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.923,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-08 18:00:00,7732793.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,49.939,51.315,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18 15:00:00,7732998.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,45.0,0.0,46.839,50.311,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-08 19:00:00,7733029.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.85,47.361,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-08 04:00:00,7732876.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.034,47.561,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19 12:00:00,11217497.0,3600.0,100.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.228,38.51,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 17:00:00,7732861.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.67,48.81,3595.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13 09:00:00,7733134.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.07,49.766,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-05 04:00:00,7732778.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.112,37.261,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-02 16:00:00,7733112.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.998,50.763,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14 08:00:00,7733127.0,3600.0,100.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,47.668,49.409,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-12 17:00:00,7733003.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.793,46.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-04 18:00:00,7733132.0,3600.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.184,45.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-10 05:00:00,7732934.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.821,46.611,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-19 04:00:00,10349101.0,3600.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.121,39.51,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06 06:00:00,7732843.0,3600.0,100.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.976,45.41,3600.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-11 22:00:00,7733089.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,48.345,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,
