begintime,sk_object,duration,integrity,50332578,50332579,50332569,50332565,50332566,50332567,50332568,50332570,50332571,50332572,50332580,50332581,50332585,50332587,50332588,50332589,50332590,50332617,50332618,50332625,50332633,50332635,50342578,50342579,50342580,50342581,50342640,50342641,50342642,50342643,50342644,50342645,50342646,50342647
2022-03-12,888865.0,68400.0,79.16666666666667,13.902052631578947,6.0171052631578945,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.8947368421052633,3.535842105263158,115.30868421052631,0.0,201.0,201.0,0.0,26.05263157894737,0.0,0.0,23.0,0.0,0.0,156.4,41.4,18.6,421.6,581007652.0,497090487.0,57410426826.0,249204066924.0,15480826.0,6714669.315789473,50185691.0,29146674.0
2022-02-05,888816.0,86400.0,100.0,16.376375,1.7814583333333334,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,3.4166666666666665,3.688041666666667,98.28870833333333,0.0,56.0,56.0,0.0,24.666666666666668,0.0,0.0,8.0,0.0,0.0,33.2,5.8,14.8,229.8,733344783.0,750981750.0,69540817514.0,323902964741.0,20562230.0,6438964.041666667,76189124.0,29991014.708333332
2022-02-13,888735.0,86400.0,100.0,1.71725,0.6897083333333334,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,1.2083333333333333,0.4086666666666667,10.563708333333333,0.0,11.0,11.0,0.0,2.375,0.0,0.0,6.0,0.0,0.0,5.4,3.6,3.0,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,888833.0,86400.0,100.0,32.39325,5.1822083333333335,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,5.875,8.113625,202.826375,0.0,102.0,102.0,0.0,52.833333333333336,0.0,0.0,12.0,0.0,0.0,53.8,11.8,23.4,425.0,1445869214.0,1188278649.0,137150351039.0,529674816823.0,27229178.0,12699106.125,83531069.0,49043963.958333336
2022-03-02,888807.0,86400.0,100.0,3.3499166666666667,1.448125,0.0,768.0,768.0,0.0,0.0,0.0,0.0,3.25,0.6376666666666667,23.043416666666666,0.0,18.0,18.0,0.0,5.208333333333333,0.0,0.0,10.0,0.0,0.0,8.8,6.0,4.6,66.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,888812.0,86400.0,100.0,25.142708333333335,5.548791666666666,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.541666666666667,5.357083333333334,132.70033333333333,0.0,86.0,86.0,0.0,40.541666666666664,0.0,0.0,10.0,0.0,0.0,48.6,14.0,15.0,285.4,1050684744.0,1224286433.0,105029558168.0,554673990300.0,24028035.0,9724958.583333334,116766441.0,51358702.333333336
2022-02-11,888741.0,82800.0,95.83333333333333,16.632565217391303,2.5405217391304347,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.0869565217391304,4.504173913043478,107.55560869565217,0.0,77.0,77.0,0.0,27.347826086956523,0.0,0.0,9.0,0.0,0.0,48.4,8.2,15.2,249.4,601190468.0,671648002.0,60825882321.0,275709962492.0,17534059.0,5951583.956521739,74314003.0,27004819.826086957
2022-03-03,888899.0,86400.0,100.0,26.695875,2.6907083333333333,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.208333333333333,5.253291666666667,138.73966666666666,0.0,72.0,72.0,0.0,38.958333333333336,0.0,0.0,8.0,0.0,0.0,45.8,7.4,15.6,299.8,910729642.0,997116488.0,89735732930.0,445464824562.0,18543194.0,8308863.666666667,94801877.0,41246742.5
2022-02-05,888766.0,86400.0,100.0,0.1695,0.011625,0.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.030083333333333333,0.694125,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.6,1.2,5.4,12768485.0,43616947.0,1398498766.0,19455253989.0,3871494.0,134682.70833333334,29699288.0,1845477.8333333333
2022-03-10,888868.0,82800.0,95.83333333333333,24.939608695652176,5.582869565217392,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.6521739130434785,6.267434782608696,146.05895652173913,0.0,83.0,83.0,0.0,42.04347826086956,0.0,0.0,10.0,0.0,0.0,48.2,15.0,18.2,306.8,921061906.0,1015969731.0,90071746644.0,398511258659.0,21912058.0,8701920.56521739,81212049.0,38499749.08695652
2022-02-20,888838.0,86400.0,100.0,1.775,0.11345833333333333,0.0,768.0,512.0,0.0,0.0,0.0,0.0,0.875,0.4826666666666667,11.47875,0.0,11.0,11.0,0.0,1.9583333333333333,0.0,0.0,6.0,0.0,0.0,6.8,1.8,3.2,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,888783.0,3600.0,4.166666666666667,23.462,2.432,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.0,5.826,154.547,0.0,52.0,52.0,0.0,37.0,0.0,0.0,6.0,0.0,0.0,32.6,5.2,10.4,205.2,37017753.0,41236958.0,3903978891.0,17750559401.0,13887434.0,8675508.0,63348694.0,39445687.0
2022-03-10,888887.0,82800.0,95.83333333333333,35.95695652173913,5.742217391304348,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,5.130434782608695,9.801521739130434,204.37104347826087,0.0,164.0,164.0,0.0,60.34782608695652,0.0,0.0,14.0,0.0,0.0,107.6,14.4,32.2,437.8,956954609.0,1037429255.0,93584231379.0,424564140205.0,33449064.0,10125321.956521738,130801892.0,45758004.52173913
2022-02-04,888851.0,86400.0,100.0,1.6861666666666666,0.42025,0.0,768.0,512.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.7322083333333333,6.78625,0.0,13.0,13.0,0.0,2.6666666666666665,0.0,0.0,7.0,0.0,0.0,5.0,3.0,4.2,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,888774.0,75600.0,87.5,19.980857142857143,2.138857142857143,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,2.0476190476190474,4.006333333333333,110.277,0.0,143.0,143.0,0.0,29.238095238095237,0.0,0.0,10.0,0.0,0.0,77.2,8.6,33.6,311.2,571769612.0,671824317.0,55064077282.0,289785006488.0,21390436.0,5846218.619047619,100127109.0,30694758.523809522
2022-03-13,888813.0,75600.0,87.5,5.764095238095238,1.0034285714285713,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,4.142857142857143,1.0877619047619047,27.95795238095238,0.0,30.0,30.0,0.0,8.0,0.0,0.0,15.0,0.0,0.0,13.8,6.0,8.8,98.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,888872.0,3600.0,4.166666666666667,13.57,2.793,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,2.0,3.268,87.374,0.0,35.0,35.0,0.0,22.0,0.0,0.0,4.0,0.0,0.0,20.6,5.0,7.4,118.0,21608532.0,26462689.0,2098415808.0,12539194484.0,9811796.0,4663146.0,45542220.0,27864876.0
2022-02-05,888801.0,86400.0,100.0,0.935875,0.2914583333333333,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.25,0.5863333333333334,5.651583333333333,0.0,9.0,9.0,0.0,1.5833333333333333,0.0,0.0,2.0,0.0,0.0,3.8,2.2,3.4,23.6,45341798.0,51655904.0,3824152615.0,22105611825.0,1724675.0,354087.6666666667,15857958.0,2046815.3333333333
2022-02-11,888805.0,86400.0,100.0,13.529791666666666,2.11225,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.5,3.9251666666666667,81.83420833333334,0.0,46.0,46.0,0.0,22.541666666666668,0.0,0.0,6.0,0.0,0.0,25.4,7.2,11.0,151.2,439505408.0,510017377.0,43032443631.0,189055931581.0,12676319.0,3984485.0,55429601.0,17505178.25
2022-02-17,888867.0,75600.0,87.5,47.119,3.523047619047619,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,4.904761904761905,12.15347619047619,226.308,0.0,122.0,122.0,0.0,74.04761904761905,21.0,10.318285714285715,9.0,0.0,0.0,75.6,8.2,26.0,406.6,996171812.0,1070678679.0,93929330134.0,417217551814.0,25052438.0,9939611.238095239,88363945.0,44150005.047619045
2022-03-14,888842.0,86400.0,100.0,17.956708333333335,1.7797083333333332,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.1666666666666665,4.319041666666666,108.651,0.0,60.0,60.0,0.0,27.458333333333332,0.0,0.0,7.0,0.0,0.0,37.2,6.6,13.2,239.6,545563940.0,543716488.0,50837482152.0,203834340201.0,14427926.0,4707173.75,46777596.0,18873549.458333332
2022-02-10,888865.0,86400.0,100.0,12.159125,5.053208333333333,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.5833333333333335,3.043458333333333,100.43429166666667,0.0,198.0,198.0,0.0,22.375,0.0,0.0,22.0,0.0,0.0,152.0,43.4,23.6,417.8,665732174.0,630119071.0,67565527470.0,313507647224.0,15978696.0,6256066.875,53862397.0,29028485.333333332
2022-03-10,888832.0,82800.0,95.83333333333333,3.5676521739130433,0.8209565217391305,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.7391304347826086,0.8187391304347826,22.490739130434783,0.0,15.0,15.0,0.0,5.217391304347826,0.0,0.0,3.0,0.0,0.0,9.8,3.4,4.2,74.6,184699980.0,149310733.0,16147335469.0,59471933655.0,7091086.0,1560128.4782608696,16833549.0,5746080.043478261
2022-03-01,888788.0,86400.0,100.0,24.424583333333334,1.8808333333333334,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,3.625,7.100208333333334,166.6345,0.0,105.0,105.0,0.0,39.625,0.0,0.0,10.0,0.0,0.0,52.2,8.4,30.2,428.4,957590120.0,976489522.0,92993948655.0,433621645486.0,24421331.0,8610550.125,87615651.0,40150152.0
2022-03-11,888724.0,86400.0,100.0,22.231166666666667,3.8195,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,3.3333333333333335,6.292833333333333,124.70575,0.0,72.0,72.0,0.0,37.75,0.0,0.0,7.0,0.0,0.0,41.8,10.0,16.6,220.0,705866670.0,763935851.0,66272901740.0,273114793037.0,16957850.0,6136379.25,59436647.0,25288406.208333332
2022-02-13,888782.0,86400.0,100.0,19.033041666666666,1.701375,0.0,3328.0,2560.0,0.0,0.0,0.0,0.0,2.5,6.186875,117.57654166666667,0.0,96.0,96.0,0.0,32.125,0.0,0.0,8.0,0.0,0.0,67.0,5.8,19.2,268.2,789791320.0,790936070.0,80533934083.0,376617259562.0,18468954.0,7456845.25,86234725.0,34871967.916666664
2022-03-12,888857.0,68400.0,79.16666666666667,3.0566842105263157,0.091,0.0,768.0,768.0,0.0,0.0,0.0,0.0,2.1578947368421053,0.5528947368421052,12.611526315789474,0.0,32.0,32.0,0.0,3.263157894736842,0.0,0.0,18.0,0.0,0.0,27.6,1.0,3.4,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,888838.0,86400.0,100.0,1.8237916666666667,0.11945833333333333,0.0,768.0,512.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.482625,11.367291666666667,0.0,12.0,12.0,0.0,2.125,0.0,0.0,6.0,0.0,0.0,7.4,1.4,3.6,41.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,888783.0,82800.0,95.83333333333333,21.70391304347826,2.3173913043478263,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.9130434782608696,5.827913043478261,129.5251739130435,0.0,73.0,73.0,0.0,34.69565217391305,0.0,0.0,9.0,0.0,0.0,40.2,6.2,15.0,257.8,658123152.0,712084297.0,64923468030.0,282088864227.0,16718937.0,6272798.347826087,64918114.0,27254962.173913043
2022-03-11,888725.0,86400.0,100.0,6.138958333333333,0.7344583333333333,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,4.416666666666667,1.4364166666666667,32.09758333333333,0.0,30.0,30.0,0.0,8.875,0.0,0.0,15.0,0.0,0.0,17.4,3.8,6.8,100.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,888863.0,79200.0,91.66666666666667,1.3401818181818181,0.10086363636363636,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.31622727272727275,6.901772727272728,0.0,8.0,8.0,0.0,1.2727272727272727,0.0,0.0,2.0,0.0,0.0,5.6,1.4,2.2,29.2,52418580.0,50801012.0,4376108811.0,17675635344.0,5090312.0,442030.63636363635,15274626.0,1785417.1363636365
2022-02-05,888777.0,86400.0,100.0,12.563583333333334,3.92,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.5833333333333335,3.12475,92.01816666666667,0.0,84.0,84.0,0.0,21.708333333333332,0.0,0.0,10.0,0.0,0.0,39.0,12.4,24.0,297.4,572895099.0,589832400.0,53325695461.0,232061539040.0,17098112.0,4937563.958333333,71562262.0,21487179.083333332
2022-03-01,888844.0,86400.0,100.0,53.32275,6.913083333333334,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,6.041666666666667,13.838791666666667,337.60775,8945.0,675.0,675.0,0.0,86.95833333333333,0.0,0.0,45.0,0.0,0.0,340.0,25.6,157.0,1181.2,2019995621.0,1858598114.0,185530779805.0,815442351541.0,51709027.0,17175879.291666668,161075970.0,75494109.83333333
2022-03-14,888734.0,86400.0,100.0,14.498,2.037916666666667,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.5,3.2584583333333335,90.37379166666666,0.0,51.0,51.0,0.0,22.208333333333332,0.0,0.0,6.0,0.0,0.0,30.6,6.6,10.4,207.6,470857766.0,567246360.0,49647500808.0,240544857033.0,16227045.0,4597156.291666667,63720326.0,22272295.375
2022-03-11,888807.0,86400.0,100.0,3.1142916666666665,1.3123333333333334,0.0,768.0,768.0,0.0,0.0,0.0,0.0,2.75,0.5469166666666667,20.11075,0.0,14.0,14.0,0.0,4.625,0.0,0.0,8.0,0.0,0.0,7.8,5.6,2.6,52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,888804.0,86400.0,100.0,3.3249583333333335,1.0761666666666667,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,0.75,0.592,18.216833333333334,0.0,62.0,62.0,0.0,4.666666666666667,0.0,0.0,9.0,0.0,0.0,49.4,7.2,4.6,114.0,227653864.0,288173565.0,21607212446.0,144024421357.0,9428593.0,2000667.2916666667,50666119.0,13335594.083333334
2022-03-14,888869.0,86400.0,100.0,20.954541666666668,2.371958333333333,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.75,6.037833333333333,126.68358333333333,0.0,83.0,83.0,0.0,34.458333333333336,0.0,0.0,10.0,0.0,0.0,43.4,7.6,20.6,297.0,747041397.0,793472005.0,69361041808.0,338079679456.0,18880504.0,6422318.25,103556541.0,31303673.583333332
2022-02-18,888900.0,86400.0,100.0,30.167083333333334,6.1035,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,4.75,8.292125,169.71275,0.0,110.0,110.0,0.0,52.0,0.0,0.0,12.0,0.0,0.0,60.4,16.6,23.6,358.0,1155342723.0,1286748571.0,110601546008.0,553989104815.0,25548556.0,10240235.0,144481587.0,51291698.458333336
2022-02-11,888720.0,86400.0,100.0,1.9264166666666667,0.7835416666666667,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.625,0.6752916666666666,17.308041666666668,0.0,14.0,14.0,0.0,3.0833333333333335,0.0,0.0,3.0,0.0,0.0,9.6,3.4,3.4,52.8,74554387.0,77374489.0,6751525316.0,31649580731.0,5450784.0,625140.7916666666,17834215.0,2930516.2916666665
2022-03-02,888879.0,82800.0,95.83333333333333,37.26934782608696,6.887652173913043,0.0,5120.0,5120.0,0.0,0.0,0.0,0.0,4.391304347826087,10.522608695652174,274.831,0.0,306.0,306.0,0.0,64.26086956521739,0.0,0.0,21.0,0.0,0.0,114.8,23.0,95.4,705.4,1488360627.0,1312831034.0,142169375396.0,582907502227.0,40462217.0,13736171.086956521,100173606.0,56319564.86956522
2022-03-10,888842.0,82800.0,95.83333333333333,22.04617391304348,2.2565652173913042,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.739130434782609,5.412739130434782,135.86526086956522,0.0,118.0,118.0,0.0,34.130434782608695,0.0,0.0,14.0,0.0,0.0,46.4,6.6,34.4,307.0,665445612.0,641290259.0,60988486985.0,252674488653.0,16941250.0,5987128.217391305,52733174.0,24882432.04347826
2022-03-13,888750.0,75600.0,87.5,10.72595238095238,1.5922380952380952,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,1.8571428571428572,2.2754761904761907,46.48204761904762,0.0,44.0,44.0,0.0,15.904761904761905,0.0,0.0,5.0,0.0,0.0,23.8,5.8,11.8,123.4,499566333.0,515734464.0,44271645747.0,227761751772.0,13296488.0,4684829.666666667,51886844.0,24101772.19047619
2022-02-17,888794.0,75600.0,87.5,18.124142857142857,1.6833333333333333,0.0,1792.0,1280.0,0.0,0.0,0.0,0.0,15.238095238095237,5.767380952380952,62.62957142857143,0.0,139.0,139.0,19.0,30.333333333333332,0.0,0.0,70.0,0.0,0.0,57.0,10.4,39.4,187.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,888807.0,86400.0,100.0,3.08625,1.397375,0.0,768.0,768.0,0.0,0.0,0.0,0.0,2.875,0.5735416666666666,20.559458333333332,0.0,16.0,16.0,0.0,4.791666666666667,0.0,0.0,9.0,0.0,0.0,7.4,6.0,3.6,55.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,888799.0,86400.0,100.0,22.210958333333334,2.357458333333333,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.75,4.558208333333333,129.624,0.0,63.0,63.0,0.0,32.791666666666664,0.0,0.0,7.0,0.0,0.0,41.2,7.0,13.6,236.2,682003914.0,821439577.0,67181696133.0,332264360009.0,20295510.0,6220526.958333333,88622630.0,30765218.0
2022-02-10,888775.0,86400.0,100.0,4.146625,2.0149583333333334,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,3.8333333333333335,1.24425,27.656166666666667,0.0,40.0,40.0,0.0,7.791666666666667,0.0,0.0,20.0,0.0,0.0,21.8,7.2,9.8,79.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,888770.0,86400.0,100.0,4.609,0.6419166666666667,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.0984583333333333,29.06225,0.0,27.0,27.0,0.0,6.625,0.0,0.0,3.0,0.0,0.0,14.6,4.4,6.4,97.0,215771152.0,339689608.0,20640653686.0,123536481558.0,11170894.0,1911171.1666666667,56683502.0,11438562.541666666
2022-03-13,888897.0,75600.0,87.5,33.09157142857143,3.5953809523809523,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,3.619047619047619,8.37947619047619,207.32195238095238,0.0,286.0,286.0,0.0,52.38095238095238,0.0,0.0,20.0,0.0,0.0,155.2,14.0,58.6,547.2,1112186129.0,1251078251.0,109776575050.0,548243203348.0,32574650.0,12067806.666666666,177260765.0,60003337.71428572
2022-02-11,888713.0,86400.0,100.0,26.719166666666666,7.277916666666667,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,3.0416666666666665,6.92825,149.99579166666666,0.0,214.0,214.0,0.0,46.958333333333336,0.0,0.0,15.0,0.0,0.0,109.0,34.4,35.6,427.8,1383656891.0,1423642219.0,124151092944.0,613253432567.0,28228078.0,11495471.0,120843716.0,56782724.666666664
2022-03-09,888710.0,3600.0,4.166666666666667,15.673,3.194,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,3.0,2.701,101.291,0.0,38.0,38.0,0.0,23.0,0.0,0.0,6.0,0.0,0.0,21.8,7.0,7.6,152.8,34761470.0,37573815.0,3382861886.0,18470438106.0,13429795.0,7517470.0,63028770.0,41045418.0
2022-03-10,888891.0,82800.0,95.83333333333333,7.982173913043479,1.9184782608695652,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,1.608695652173913,1.99,51.37917391304348,0.0,89.0,89.0,0.0,12.91304347826087,0.0,0.0,10.0,0.0,0.0,53.8,10.2,21.6,209.2,386538756.0,455433814.0,35346055890.0,201433801842.0,14888731.0,3415077.217391304,58846123.0,19462202.652173914
2022-02-20,888705.0,86400.0,100.0,17.672791666666665,3.916375,0.0,3072.0,1536.0,0.0,0.0,0.0,0.0,2.7083333333333335,4.630208333333333,105.85379166666667,0.0,80.0,80.0,0.0,30.041666666666668,0.0,0.0,8.0,0.0,0.0,38.6,11.4,18.2,221.0,947638091.0,909366657.0,85343930883.0,391789951287.0,21412701.0,7902215.291666667,105471515.0,36276846.875
2022-02-12,888739.0,86400.0,100.0,10.423625,1.5025416666666667,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,1.7916666666666667,2.9654583333333333,64.45054166666667,0.0,40.0,40.0,0.0,16.958333333333332,0.0,0.0,5.0,0.0,0.0,21.6,5.8,9.4,133.2,385802091.0,531136399.0,41184421881.0,193165407420.0,13216697.0,3813371.8333333335,58306041.0,17885685.375
2022-03-13,888712.0,75600.0,87.5,11.965238095238096,1.7834285714285714,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,1.8095238095238095,3.448952380952381,78.40590476190476,0.0,52.0,52.0,0.0,19.904761904761905,0.0,0.0,5.0,0.0,0.0,26.4,5.8,11.2,186.0,474764870.0,535200842.0,43494705229.0,234113029081.0,16592562.0,4602613.857142857,58813562.0,24773865.095238097
2022-03-11,888855.0,86400.0,100.0,29.924666666666667,4.681625,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,4.458333333333333,7.949166666666667,165.35408333333334,0.0,103.0,103.0,0.0,49.625,0.0,0.0,10.0,0.0,0.0,64.0,16.0,22.0,314.2,945638136.0,981356804.0,87643315366.0,377951964730.0,21282040.0,8115121.25,98442330.0,34995551.833333336
2022-02-03,888708.0,86400.0,100.0,14.256125,3.288291666666667,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,2.3333333333333335,3.7220416666666667,80.19666666666667,0.0,51.0,51.0,0.0,24.0,0.0,0.0,5.0,0.0,0.0,28.8,9.0,10.4,165.0,597518637.0,725156572.0,60165514975.0,294633847353.0,16340118.0,5570880.583333333,71064696.0,27280911.291666668
2022-03-10,888851.0,82800.0,95.83333333333333,1.7754347826086956,0.5962173913043478,0.0,768.0,512.0,0.0,0.0,0.0,0.0,0.9565217391304348,0.32630434782608697,8.851347826086956,0.0,41.0,41.0,0.0,2.130434782608696,0.0,0.0,21.0,0.0,0.0,35.2,3.8,3.6,87.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,888723.0,3600.0,4.166666666666667,44.799,6.019,0.0,3072.0,3072.0,0.0,0.0,0.0,0.0,5.0,7.285,237.599,0.0,88.0,88.0,0.0,64.0,0.0,0.0,8.0,0.0,0.0,60.6,10.8,13.0,351.6,72345801.0,86036887.0,7788945364.0,43957714652.0,27403231.0,17308767.0,131112498.0,97683810.0
2022-03-03,888754.0,86400.0,100.0,2.2568333333333332,0.190875,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.5,0.43745833333333334,9.97175,0.0,27.0,27.0,0.0,2.4583333333333335,0.0,0.0,5.0,0.0,0.0,21.0,1.8,4.0,62.2,87792958.0,70570986.0,6711306723.0,26641538838.0,5044461.0,621416.875,19527722.0,2466808.75
2022-02-10,888870.0,86400.0,100.0,0.14575,0.036458333333333336,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.029833333333333333,0.6442083333333334,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2,1.0,1.0,6.4,6668259.0,17534179.0,552020589.0,3337859127.0,880089.0,51112.458333333336,11142335.0,309060.5833333333
2022-02-11,888707.0,86400.0,100.0,29.434458333333332,6.040208333333333,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,5.375,6.78775,188.41283333333334,0.0,129.0,129.0,0.0,48.041666666666664,0.0,0.0,15.0,0.0,0.0,67.0,15.6,36.4,463.6,1293775705.0,1261374309.0,121679073564.0,540987148586.0,27469087.0,11266580.333333334,99560702.0,50091402.125
2022-02-17,888837.0,75600.0,87.5,3.616047619047619,0.2479047619047619,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,2.380952380952381,0.7740952380952381,16.458904761904762,0.0,13.0,13.0,0.0,4.476190476190476,0.0,0.0,7.0,0.0,0.0,8.0,1.8,3.6,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,888756.0,86400.0,100.0,27.936125,3.7020416666666667,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.958333333333333,7.177041666666667,174.16595833333332,0.0,113.0,113.0,0.0,45.125,0.0,0.0,13.0,0.0,0.0,73.2,11.2,24.8,348.6,1044103686.0,1046460569.0,103655469421.0,428733600359.0,23879458.0,9597728.041666666,84952918.0,39697555.083333336
2022-02-13,888877.0,86400.0,100.0,4.707333333333334,0.041791666666666664,0.0,768.0,512.0,0.0,0.0,0.0,0.0,1.125,0.915625,18.642375,0.0,19.0,19.0,0.0,5.666666666666667,0.0,0.0,4.0,0.0,0.0,13.0,1.4,5.0,59.0,293060219.0,290190809.0,29352795569.0,133559776074.0,12026774.0,2717850.9166666665,28686236.0,12366645.458333334
2022-02-03,888727.0,86400.0,100.0,4.298791666666666,1.046,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,1.0416666666666667,1.51775,27.04254166666667,0.0,33.0,33.0,0.0,7.5,0.0,0.0,5.0,0.0,0.0,20.6,4.8,6.0,85.2,249855843.0,230680678.0,21311906338.0,97380409425.0,9839671.0,1973324.1666666667,34046006.0,9016704.0
2022-03-01,888796.0,86400.0,100.0,35.91529166666667,5.777416666666666,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,5.583333333333333,10.46,209.45783333333333,0.0,176.0,176.0,0.0,61.75,0.0,0.0,16.0,0.0,0.0,96.8,18.4,38.6,521.6,1112921838.0,1075665033.0,95347254817.0,381162327551.0,26476184.0,8828449.041666666,81287941.0,35292807.625
2022-02-04,888797.0,86400.0,100.0,4.619416666666667,1.5258333333333334,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,3.4583333333333335,0.8840833333333333,25.779916666666665,0.0,21.0,21.0,0.0,6.958333333333333,0.0,0.0,11.0,0.0,0.0,11.4,6.6,4.0,76.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,888846.0,86400.0,100.0,4.200958333333333,0.8035416666666667,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,0.7916666666666666,1.1558333333333333,25.5925,0.0,26.0,26.0,0.0,6.375,0.0,0.0,4.0,0.0,0.0,11.6,5.0,9.2,66.4,136184118.0,204474797.0,13466307404.0,66325146300.0,9672545.0,1246804.2083333333,33862249.0,6141173.75
2022-02-06,888875.0,86400.0,100.0,0.39879166666666666,0.09683333333333333,0.0,768.0,768.0,0.0,0.0,0.0,0.0,0.0,0.058708333333333335,2.0618333333333334,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4,1.8,1.2,14.0,24037604.0,63243649.0,2703727202.0,14873505837.0,4371980.0,250344.66666666666,22673863.0,1377175.9583333333
2022-03-09,888856.0,3600.0,4.166666666666667,41.714,4.616,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,5.0,13.294,297.362,0.0,103.0,103.0,0.0,72.0,0.0,0.0,7.0,0.0,0.0,55.8,9.6,22.2,408.8,68430826.0,68066691.0,6819956365.0,33777862897.0,21117621.0,15155458.0,102347229.0,75061917.0
