begintime,sk_object,duration,integrity,1526728950,1526728951,1526729258,1526733179,1526729257,1526729497,1526735560,1526735561,1526729498,1526728156,1526728157,1526732887,1526733183,1526729477,1526733180,1526733181,1526735562,1526733182,1526728946,1526728947,1526728948,1526728949,1526735563,1526729256,1526735564,1526729476,1526729475,1526729478,1526745965,1526729661,1526729662,1526729663,1526729664,1526729903,1526729904,1526729905,1526729906,1526729907,1526729908,1526733176,1526733177,1526732885,1526745966,1526732886,1526733178,1526732878,1526732879,1526732880,1526732881,1526732882,1526732883,1526732884,1526735557,1526735558,1526735559,1526735565,1526735566,1526735567,1526736788,1526745967,1526742010,1526745961,1526737750,1526737822,1526737823,1526742011,1526737855,1526742012,1526745968,1526745969,1526746670,1526746671,1526746672,1526745962,1526745960,1526746673,1526745963,1526746674,1526745964,1526745958,1526745959,1526746669,1526746675,1526746676,1526746677,1526746678,1526746679,1526746680,1526746682,1526749456,1526749457,1526749458,1526749459,1526749460,1526749461,1526758987,1526758984,1526758985,1526758986
2022-02-03 04:00:00,811544.0,3600.0,100.0,0.0,0.0,76578960.0,6873743.0,38834160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34985584.0,0.0,6041828.0,26963630.0,0.0,15275167.0,166.0,166.0,73.0,0.0,0.0,72969800.0,0.0,0.0,0.0,0.0,34875266.0,109.0,109.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2718822930.0,6873825698.0,0.0,5593.0,0.0,6067043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,234412.0,0.0,2201510.0,0.0,0.0,0.0,123.0,0.0,0.0,4891.0,293171.0,43734848.0,68196.0,93398.0,5953668.0,2517451.0,97188.0,26870559.0,121897.0,15159291.0,2679150835.0,6821681292.0,30688796.0,366645.0,500523.0,5653091.0,6327275.0,5032.0,3626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6937865986.0,0.0,6330923.0,0.0
2022-02-03 04:00:00,811545.0,3600.0,100.0,0.0,0.0,74774784.0,5297362.0,30378448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48142527.0,0.0,1905074.0,21949380.0,0.0,12771668.0,188.0,188.0,63.0,0.0,0.0,73329648.0,0.0,0.0,0.0,0.0,48043890.0,67.0,67.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857283845.0,5747251144.0,0.0,371.0,0.0,3568467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,23848.0,0.0,462711.0,0.0,0.0,0.0,71.0,0.0,0.0,1027.0,116352.0,38034900.0,47009.0,58083.0,1846016.0,167440.0,84521.0,21888945.0,102905.0,12673793.0,830707577.0,5703207137.0,21154312.0,288145.0,432378.0,3238004.0,4823498.0,247.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5790503036.0,0.0,4824066.0,0.0
2022-02-03 04:00:00,811546.0,3600.0,100.0,0.0,0.0,103991744.0,7425338.0,14169936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81068288.0,0.0,1935408.0,7577470.0,0.0,19517742.0,2.0,0.0,38.0,0.0,0.0,102589936.0,0.0,0.0,0.0,0.0,81009920.0,2.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870933963.0,8782984417.0,0.0,5180.0,0.0,4829701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,253475.0,0.0,1469941.0,0.0,0.0,0.0,152.0,0.0,0.0,3266.0,196321.0,19997216.0,56372.0,73792.0,1868480.0,2331624.0,44437.0,7520392.0,55286.0,19466095.0,840816623.0,8759742988.0,25367992.0,247769.0,238411.0,4566194.0,7172449.0,2878.0,1780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8896133049.0,0.0,7178113.0,0.0
2022-02-03 04:00:00,811553.0,3600.0,100.0,0.0,0.0,84077864.0,4020992.0,29438416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67127060.0,0.0,686769.0,12985956.0,0.0,10485141.0,0.0,0.0,19.0,0.0,0.0,82175192.0,0.0,0.0,0.0,0.0,67069332.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309046666.0,4718313846.0,0.0,721.0,0.0,1936914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,138587.0,0.0,217983.0,0.0,0.0,0.0,60.0,0.0,0.0,484.0,137812.0,23406384.0,37634.0,48572.0,647338.0,324506.0,52013.0,12945534.0,63456.0,10431585.0,291302368.0,4694213607.0,16935600.0,212206.0,275946.0,1725289.0,3747308.0,290.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4761886402.0,0.0,3747495.0,0.0
2022-02-03 04:00:00,811554.0,3600.0,100.0,0.0,0.0,127093648.0,9416905.0,30267848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60542748.0,0.0,3906407.0,23217760.0,0.0,24313844.0,0.0,0.0,26.0,0.0,0.0,125200288.0,0.0,0.0,0.0,0.0,60453296.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757883576.0,10941230328.0,0.0,1291.0,0.0,5875924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,195672.0,0.0,143729.0,0.0,0.0,0.0,121.0,0.0,0.0,319.0,47708.0,38742124.0,53604.0,70688.0,3847641.0,581115.0,86093.0,23170077.0,107513.0,24223495.0,1731438953.0,10900572967.0,24122012.0,299864.0,441414.0,5562651.0,8962473.0,812.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11058117291.0,0.0,8959993.0,0.0
2022-02-03 04:00:00,811555.0,3600.0,100.0,0.0,0.0,146176032.0,11050673.0,26922712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105075674.0,0.0,2787666.0,11712040.0,0.0,26059864.0,146.0,146.0,49.0,0.0,0.0,143423576.0,0.0,0.0,0.0,0.0,104935082.0,61.0,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254449901.0,11726939140.0,0.0,3269.0,0.0,7753620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,153724.0,0.0,1100679.0,0.0,0.0,0.0,188.0,0.0,0.0,2445.0,210480.0,56439168.0,104839.0,126982.0,2667494.0,1471264.0,125419.0,11589114.0,152611.0,25919416.0,1200372917.0,11663737513.0,47177852.0,539789.0,650342.0,7172698.0,10358723.0,1671.0,2096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851340240.0,0.0,10360825.0,0.0
2022-02-03 04:00:00,811556.0,3600.0,100.0,0.0,0.0,66864960.0,5364533.0,13380488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29709989.0,0.0,2565991.0,12135983.0,0.0,12432466.0,186.0,186.0,79.0,0.0,0.0,62908520.0,0.0,0.0,0.0,0.0,29612924.0,105.0,105.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154696392.0,5594610026.0,0.0,2620.0,0.0,3487623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,195044.0,0.0,1897820.0,0.0,0.0,0.0,66.0,0.0,0.0,4216.0,745140.0,36865148.0,43985.0,61590.0,2514389.0,1179369.0,81922.0,12087871.0,102780.0,12340546.0,1131475431.0,5553246238.0,19793504.0,272034.0,417653.0,3198518.0,4929027.0,1386.0,2049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5643785594.0,0.0,4931002.0,0.0
2022-02-03 04:00:00,811557.0,3600.0,100.0,0.0,0.0,99040120.0,6723596.0,12696432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37914054.0,0.0,2951738.0,7705188.0,0.0,16995718.0,72.0,72.0,40.0,0.0,0.0,95719408.0,0.0,0.0,0.0,0.0,37819894.0,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328282324.0,7648073398.0,0.0,1013.0,0.0,3804318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,111715.0,0.0,776079.0,0.0,0.0,0.0,80.0,0.0,0.0,1724.0,297381.0,38116672.0,50352.0,72665.0,2890827.0,456352.0,84703.0,7643188.0,110704.0,16899480.0,1300872572.0,7604766519.0,22658580.0,288759.0,431816.0,3482680.0,6258732.0,735.0,881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7718215632.0,0.0,6259613.0,0.0
2022-02-03 04:00:00,811559.0,3600.0,100.0,0.0,0.0,55344088.0,4413184.0,6890032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25411860.0,0.0,825592.0,2218232.0,0.0,10977303.0,67.0,67.0,31.0,0.0,0.0,54338256.0,0.0,0.0,0.0,0.0,25306559.0,43.0,43.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371516855.0,4939786537.0,0.0,1859.0,0.0,2447269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,116467.0,0.0,1027526.0,0.0,0.0,0.0,73.0,0.0,0.0,2283.0,123920.0,36895800.0,44177.0,57632.0,771648.0,837189.0,81990.0,2159941.0,104889.0,10885823.0,347241974.0,4898620575.0,19880128.0,272414.0,416558.0,2149324.0,3971318.0,1372.0,1244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4971152903.0,0.0,3972561.0,0.0
2022-02-03 04:00:00,811560.0,3600.0,100.0,0.0,0.0,96559152.0,5095617.0,22704160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69015277.0,0.0,3896196.0,9059000.0,0.0,11021135.0,83.0,83.0,28.0,0.0,0.0,94199360.0,0.0,0.0,0.0,0.0,68922138.0,50.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753288716.0,4959511173.0,0.0,2748.0,0.0,3938478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,297722.0,0.0,1006818.0,0.0,0.0,0.0,89.0,0.0,0.0,2236.0,158704.0,40129276.0,55082.0,71036.0,3831538.0,1236864.0,89175.0,8995284.0,108214.0,10922880.0,1724192424.0,4915296171.0,24787308.0,315503.0,455068.0,3599481.0,4617021.0,1389.0,1397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000169636.0,0.0,4619332.0,0.0
2022-02-03 04:00:00,811561.0,3600.0,100.0,0.0,0.0,75600184.0,8142032.0,20576720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49401871.0,0.0,4982607.0,18915186.0,0.0,19060483.0,0.0,0.0,37.0,0.0,0.0,71244200.0,0.0,0.0,0.0,0.0,49282988.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2242173787.0,8577217949.0,0.0,943.0,0.0,5950859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,86320.0,0.0,1437872.0,0.0,0.0,0.0,117.0,0.0,0.0,3194.0,157304.0,46473304.0,74855.0,91132.0,4897548.0,424870.0,103273.0,18826046.0,128313.0,18943228.0,2203896961.0,8524452841.0,33685308.0,403092.0,532969.0,5514006.0,7573733.0,580.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8662258571.0,0.0,7575757.0,0.0
2022-02-03 04:00:00,811562.0,3600.0,100.0,0.0,0.0,93780384.0,4954402.0,28159920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53730918.0,0.0,1466392.0,10656633.0,0.0,12310344.0,0.0,0.0,22.0,0.0,0.0,92780104.0,0.0,0.0,0.0,0.0,53653385.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659876940.0,5539655255.0,0.0,737.0,0.0,2585263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,102428.0,0.0,116277.0,0.0,0.0,0.0,117.0,0.0,0.0,258.0,15784.0,34578504.0,36072.0,51644.0,1424711.0,331944.0,76840.0,10616515.0,99356.0,12227906.0,641120411.0,5502558178.0,16232836.0,239579.0,389646.0,2327873.0,4546911.0,336.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5570756730.0,0.0,4536037.0,0.0
2022-02-03 04:00:00,811563.0,3600.0,100.0,0.0,0.0,61264416.0,5634132.0,27184792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43397214.0,0.0,3340681.0,12923619.0,0.0,12789278.0,0.0,0.0,81.0,0.0,0.0,58369416.0,0.0,0.0,0.0,0.0,43292609.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503306705.0,5755175671.0,0.0,3032.0,0.0,3993233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,227680.0,0.0,784702.0,0.0,0.0,0.0,111.0,0.0,0.0,1743.0,195172.0,40806068.0,57384.0,79532.0,3266071.0,1364954.0,90679.0,12839996.0,118995.0,12683531.0,1469732267.0,5707589373.0,25822976.0,325277.0,463170.0,3622875.0,5126114.0,1633.0,1441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800671559.0,0.0,5127556.0,0.0
2022-02-03 04:00:00,817661.0,3600.0,100.0,0.0,0.0,68017944.0,4991528.0,21301896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28121938.0,0.0,1541610.0,20979821.0,0.0,13068763.0,2.0,0.0,21.0,0.0,0.0,57402600.0,0.0,0.0,0.0,0.0,28069048.0,4.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693724845.0,5880943744.0,0.0,74.0,0.0,3367378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,6940.0,0.0,150546.0,0.0,0.0,0.0,53.0,0.0,0.0,334.0,96625.0,22387332.0,35887.0,47548.0,1504591.0,33466.0,49749.0,20944599.0,64512.0,13017608.0,677066167.0,5857923778.0,16149508.0,199476.0,264965.0,3164161.0,4722717.0,36.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5943085822.0,0.0,4722861.0,0.0
2022-02-03 04:00:00,817662.0,3600.0,100.0,0.0,0.0,70726008.0,3404122.0,28912640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45815285.0,0.0,2019042.0,26679024.0,0.0,7429920.0,52.0,52.0,20.0,0.0,0.0,56046808.0,0.0,0.0,0.0,0.0,45714514.0,15.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908569352.0,3343464554.0,0.0,951.0,0.0,2583515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,109344.0,0.0,223427.0,0.0,0.0,0.0,62.0,0.0,0.0,496.0,49523.0,39090056.0,47626.0,79225.0,1969733.0,428030.0,86866.0,26642371.0,119395.0,7341826.0,886380358.0,3303822267.0,21432260.0,299929.0,444518.0,2280734.0,2956901.0,318.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3367720128.0,0.0,2965253.0,0.0
2022-02-03 04:00:00,817663.0,3600.0,100.0,0.0,0.0,62273160.0,3526448.0,31880224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29194851.0,0.0,1558093.0,24559056.0,0.0,7903853.0,134.0,134.0,44.0,0.0,0.0,45377336.0,0.0,0.0,0.0,0.0,29114470.0,69.0,64.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701142280.0,3556734264.0,0.0,131.0,0.0,2549014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,28293.0,0.0,423868.0,0.0,0.0,0.0,67.0,0.0,0.0,941.0,134350.0,35334736.0,41557.0,55251.0,1506324.0,59143.0,78521.0,24508557.0,101580.0,7814171.0,677845997.0,3516377372.0,18700996.0,253778.0,398249.0,2260693.0,3093136.0,169.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3557763603.0,0.0,3081306.0,0.0
2022-02-03 04:00:00,817664.0,3600.0,100.0,0.0,0.0,55980160.0,2631144.0,22157984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29896867.0,0.0,881675.0,8051480.0,0.0,5847559.0,134.0,134.0,42.0,0.0,0.0,52851000.0,0.0,0.0,0.0,0.0,29816262.0,48.0,48.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396754346.0,2631401749.0,0.0,277.0,0.0,1756979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,28768.0,0.0,312984.0,0.0,0.0,0.0,53.0,0.0,15.0,695.0,118390.0,37779612.0,51555.0,67772.0,824912.0,125154.0,83954.0,8000148.0,103126.0,5757901.0,371210744.0,2591055877.0,23200100.0,287776.0,429684.0,1453440.0,2185495.0,444.0,629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630719093.0,0.0,2186124.0,0.0
2022-02-03 04:00:00,817665.0,3600.0,100.0,0.0,0.0,74416584.0,5932213.0,28593312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43055982.0,0.0,2335447.0,11042084.0,0.0,12760363.0,120.0,120.0,49.0,0.0,0.0,73095968.0,0.0,0.0,0.0,0.0,42947533.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050951535.0,5742163974.0,0.0,1441.0,0.0,4285314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,79198.0,0.0,1278159.0,0.0,0.0,0.0,97.0,0.0,0.0,2839.0,210476.0,41549352.0,60735.0,86198.0,2260009.0,649020.0,92331.0,10957214.0,121376.0,12652054.0,1017004327.0,5693424907.0,27331228.0,336339.0,473594.0,3905045.0,5413635.0,1267.0,2349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5791830596.0,0.0,5415522.0,0.0
2022-02-03 04:00:00,817666.0,3600.0,100.0,0.0,0.0,88258584.0,4209027.0,26353280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29573239.0,0.0,3413239.0,20612567.0,0.0,9268002.0,77.0,77.0,28.0,0.0,0.0,85211952.0,0.0,0.0,0.0,0.0,29486650.0,78.0,78.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535958007.0,4170601388.0,0.0,2489.0,0.0,3305331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,279397.0,0.0,661235.0,0.0,0.0,0.0,68.0,0.0,0.0,1468.0,81276.0,35561480.0,46936.0,61692.0,3354442.0,1120499.0,79025.0,20539404.0,101337.0,9177777.0,1509499120.0,4129999857.0,21121628.0,257810.0,401396.0,3016161.0,3776698.0,1768.0,1310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4198759036.0,0.0,3777692.0,0.0
2022-02-03 04:00:00,817667.0,3600.0,100.0,0.0,0.0,83055336.0,3714408.0,36789432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34106030.0,0.0,2296608.0,32165630.0,0.0,8480002.0,89.0,89.0,30.0,0.0,0.0,81786264.0,0.0,0.0,0.0,0.0,34030622.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033474062.0,3816001173.0,0.0,262.0,0.0,2125407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,22627.0,0.0,206107.0,0.0,0.0,0.0,39.0,0.0,0.0,457.0,45987.0,32110808.0,31189.0,43545.0,2261959.0,118030.0,71356.0,32130027.0,89721.0,8405254.0,1017881928.0,3782364786.0,14035328.0,207777.0,355768.0,1906157.0,3348210.0,188.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3843392763.0,0.0,3349008.0,0.0
2022-02-03 04:00:00,817687.0,3600.0,100.0,0.0,0.0,54024200.0,2737170.0,10356568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18797157.0,0.0,880272.0,7643852.0,0.0,5751327.0,0.0,0.0,35.0,0.0,0.0,53331488.0,0.0,0.0,0.0,0.0,18705964.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396122826.0,2588097386.0,0.0,1165.0,0.0,1851362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,134350.0,0.0,470561.0,0.0,0.0,0.0,70.0,0.0,0.0,1045.0,87395.0,38083068.0,48516.0,64067.0,819570.0,524585.0,84628.0,7590387.0,109408.0,5654405.0,368807097.0,2544482593.0,21832444.0,287318.0,430429.0,1526280.0,2268699.0,782.0,1077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2585809122.0,0.0,2269776.0,0.0
2022-02-03 04:00:00,817688.0,3600.0,100.0,0.0,0.0,86544360.0,6968252.0,32896296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55851106.0,0.0,7192539.0,22884523.0,0.0,15245149.0,0.0,0.0,24.0,0.0,0.0,78974280.0,0.0,0.0,0.0,0.0,55771016.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3236642978.0,6860317566.0,0.0,562.0,0.0,5163100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,26356.0,0.0,1001052.0,0.0,0.0,0.0,74.0,0.0,0.0,2224.0,305712.0,36910872.0,50509.0,73020.0,7130044.0,253515.0,82023.0,22833003.0,109574.0,15150898.0,3208520279.0,6817904366.0,22729392.0,278466.0,419662.0,4849862.0,6513594.0,821.0,1188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6936170146.0,0.0,6514782.0,0.0
2022-02-03 04:00:00,817689.0,3600.0,100.0,0.0,0.0,67309592.0,4588404.0,14690680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27175108.0,0.0,966765.0,3801339.0,0.0,9798570.0,0.0,0.0,23.0,0.0,0.0,66692680.0,0.0,0.0,0.0,0.0,27076939.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435044758.0,4409356720.0,0.0,1413.0,0.0,3281702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,330787.0,0.0,246934.0,0.0,0.0,0.0,74.0,0.0,0.0,548.0,27681.0,39374648.0,49468.0,67497.0,908577.0,636154.0,87498.0,3748750.0,112566.0,9702515.0,408860252.0,4366132316.0,22260808.0,303714.0,447178.0,2951182.0,4114305.0,643.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4427333215.0,0.0,4103065.0,0.0
2022-02-03 04:00:00,817690.0,3600.0,100.0,0.0,0.0,102009888.0,9805537.0,29481656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57786407.0,0.0,3352158.0,14731070.0,0.0,23139773.0,0.0,0.0,37.0,0.0,0.0,100013744.0,0.0,0.0,0.0,0.0,57694243.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1508471587.0,10412898053.0,0.0,1577.0,0.0,6964133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,142259.0,0.0,1041638.0,0.0,0.0,0.0,165.0,0.0,0.0,2314.0,187497.0,37305776.0,82365.0,101084.0,3256356.0,710248.0,82901.0,14640705.0,100713.0,23041376.0,1465360789.0,10368619611.0,37064524.0,403528.0,431846.0,6518585.0,9330516.0,1002.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10537640131.0,0.0,9332524.0,0.0
2022-02-03 04:00:00,817691.0,3600.0,100.0,0.0,0.0,1346472.0,235933.0,593400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332668.0,0.0,417415.0,507438.0,0.0,103515.0,0.0,0.0,6.0,0.0,0.0,778856.0,0.0,0.0,0.0,0.0,304336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187837268.0,46582192.0,0.0,0.0,0.0,292261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,12884284.0,8368.0,11667.0,408364.0,0.0,28631.0,499374.0,39347.0,74202.0,183764364.0,33391132.0,3766048.0,72416.0,140740.0,217443.0,92795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35061442.0,0.0,92795.0,0.0
2022-02-03 04:00:00,817692.0,3600.0,100.0,0.0,0.0,52101744.0,443949.0,2263304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20231063.0,0.0,79425.0,591969.0,0.0,708660.0,0.0,0.0,2.0,0.0,0.0,51356344.0,0.0,0.0,0.0,0.0,20200999.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35741821.0,318897552.0,0.0,0.0,0.0,225646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,28.0,0.0,180.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,28.0,13843964.0,11849.0,18588.0,66547.0,108.0,30763.0,579137.0,41638.0,676865.0,29946765.0,304589824.0,5332624.0,85495.0,152671.0,136530.0,287661.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309767992.0,0.0,287666.0,0.0
2022-02-03 04:00:00,817693.0,3600.0,100.0,0.0,0.0,76297192.0,2725317.0,32964256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26767604.0,0.0,1285793.0,10164712.0,0.0,6090853.0,0.0,0.0,56.0,0.0,0.0,75877144.0,0.0,0.0,0.0,0.0,26680906.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578607379.0,2740884472.0,0.0,898.0,0.0,1801759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,71385.0,0.0,360105.0,0.0,0.0,0.0,52.0,0.0,0.0,800.0,58216.0,33186684.0,34578.0,48867.0,1238016.0,404374.0,73747.0,10119185.0,92137.0,6004153.0,557107409.0,2701869221.0,15560580.0,221702.0,370663.0,1537102.0,2312844.0,533.0,547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2743870326.0,0.0,2313391.0,0.0
