2022-03-01 17:00:00,346668.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,94.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,2.215,0.0,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,14496.0,91.0,407.0,158.0,92.0,45.0,21.0,86.0,14752.0,247.0,192.0,112.0,66.0,24.0,2.0,1.0,59.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,40.966,40.287,40.077,37.681,39.036,37.262,24.443,36.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,147.0,1.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,22.0,0.0,0.0,241.0,1.0,242.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346669.0,785.0,1132.0,0.0,785.0,0.0,0.0,20.0,0.0,21.0,1132.0,20.0,21.0,7.791,0.0,0.003,0.0,0.0,1.746,0.006,0.0,0.0,0.0,0.288,0.0,0.0,0.0,0.0,4906.0,285.0,347.0,334.0,294.0,273.0,164.0,114.0,5009.0,208.0,285.0,270.0,280.0,301.0,208.0,156.0,791.0,25.0,43.0,29.0,21.0,17.0,38.0,33.0,863.0,13.0,24.0,33.0,28.0,14.0,15.0,7.0,5.222,12.444,9.333,8.667,0.0,19.0,3.444,4.667,2.0,2.333,6.0,0.0,18.222,12.333,25.0,44.735,39.553,29.755,,,0.0,,37.0,37.278,39.225,38.714,34.264,14.667,40.4,39.868,28.623,23.613,21.841,28.454,23.956,24.492,16.75,25.0,23.676,19.0,30.565,19.5,21.86,21.712,,,,,,,,,,,,1310.0,0.0,0.0,130.0,32.0,0.0,5.0,2.0,0.0,9.0,3.0,0.0,4.0,0.0,1310.0,148.0,37.0,185.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627,7.09,0.263,0.0,0.0,0.23,2.51,0.067,0.0,0.0,0.0,0.0,0.0,0.0,86.0,1.0,7.0,4.0,8.0,10.0,8.0,9.0,117.0,4.0,3.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,37.667,31.135,22.667,7.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346674.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,351.0,0.0,357.0,351.0,0.0,0.0,0.0,0.0,0.0,0.057,0.0,0.0,0.0,0.0,1.029,0.014,0.0,0.0,0.0,8366.0,384.0,573.0,501.0,411.0,389.0,266.0,555.0,8984.0,364.0,395.0,393.0,442.0,380.0,317.0,170.0,14815.0,650.0,637.0,892.0,698.0,594.0,1045.0,100.0,14840.0,669.0,736.0,864.0,827.0,855.0,493.0,147.0,,,0.0,18.5,21.0,28.0,,,7.0,0.0,0.0,2.0,,7.0,2.5,34.81,38.88,39.192,38.815,37.665,34.859,35.859,35.476,34.22,29.395,32.234,29.121,29.033,12.873,18.036,26.364,24.656,25.455,32.0,13.667,24.808,40.313,17.75,,,,,,30.555,,,,,,,,,,,,0.0,0.0,0.0,272.0,495.0,0.0,17.0,0.0,0.0,62.0,137.0,0.0,48.0,93.0,0.0,399.0,725.0,1124.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346676.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,1.753,0.0,0.0,0.0,0.0,1.047,0.0,0.0,0.0,0.0,20930.0,118.0,367.0,167.0,82.0,44.0,76.0,107.0,20966.0,200.0,187.0,171.0,175.0,101.0,75.0,16.0,732.0,2.0,4.0,19.0,0.0,2.0,23.0,30.0,809.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,49.5,50.0,46.413,41.42,45.811,40.777,36.813,35.5,31.439,26.698,32.693,33.5,11.385,,,33.723,32.101,24.425,,,,21.196,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,392.0,16.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,14.0,0.0,0.0,414.0,16.0,430.0,0.0,0.0,PT3600S
2022-03-02 00:00:00,246473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.957,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,3.0,5.0,2.0,0.0,1.0,2.0,1.0,127.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,50.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346706.0,1.0,1.0,0.0,1.0,0.0,0.0,275.0,0.0,264.0,1.0,275.0,264.0,0.272,0.0,0.0,0.0,0.0,0.723,0.0,0.0,0.0,0.0,0.694,0.006,0.0,0.0,0.0,12307.0,271.0,415.0,276.0,170.0,104.0,220.0,269.0,11228.0,425.0,425.0,524.0,480.0,404.0,353.0,193.0,2100.0,66.0,65.0,70.0,45.0,49.0,80.0,12.0,1900.0,87.0,100.0,107.0,102.0,88.0,56.0,47.0,,,,,,,,,,,,,,,,36.997,40.209,34.785,36.724,44.2,,42.2,43.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,348.0,62.0,0.0,5.0,0.0,0.0,119.0,22.0,0.0,103.0,26.0,1.0,575.0,110.0,685.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346707.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,0.0,446.0,0.0,449.0,446.0,0.0,0.0,0.0,0.0,0.0,0.289,0.0,0.0,0.0,0.0,1.289,0.0,0.0,0.0,0.0,20396.0,307.0,670.0,268.0,158.0,135.0,54.0,106.0,21118.0,184.0,218.0,216.0,213.0,105.0,27.0,13.0,6231.0,104.0,99.0,89.0,42.0,35.0,61.0,4.0,6305.0,81.0,75.0,76.0,62.0,55.0,10.0,1.0,,,,,17.0,20.0,,,,,0.0,0.0,,,1.0,42.623,44.848,43.759,43.075,28.585,36.128,21.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,75.0,34.0,0.0,0.0,0.0,0.0,327.0,88.0,0.0,21.0,13.0,0.0,423.0,135.0,558.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346708.0,503.0,505.0,0.0,503.0,0.0,0.0,15.0,0.0,15.0,505.0,15.0,15.0,14.112,0.0,0.0,0.0,0.0,3.158,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4077.0,55.0,94.0,89.0,50.0,26.0,6.0,26.0,4102.0,88.0,60.0,51.0,43.0,38.0,23.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,46.291,34.942,40.103,35.184,36.573,48.667,48.5,38.882,42.565,40.928,35.75,,,28.915,,,,,,,33.602,,,,42.79,,,,,,,,,,31.25,30.29,,,505.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,505.0,79.0,0.0,79.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346710.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,0.0,271.0,0.0,274.0,271.0,0.0,0.0,0.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.944,0.083,0.0,0.0,0.0,5653.0,483.0,708.0,713.0,698.0,671.0,479.0,301.0,7250.0,401.0,464.0,452.0,453.0,369.0,214.0,103.0,6568.0,426.0,455.0,568.0,471.0,371.0,617.0,68.0,7441.0,332.0,372.0,437.0,406.0,360.0,166.0,30.0,,,18.0,26.667,3.0,13.0,,,2.0,2.333,7.0,7.0,,4.333,4.0,35.688,37.259,37.665,37.829,36.25,34.763,35.721,32.026,28.935,39.408,36.905,,19.5,39.722,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,254.0,332.0,0.0,17.0,0.0,0.0,41.0,74.0,0.0,62.0,80.0,0.0,374.0,486.0,860.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346713.0,5902.0,5933.0,0.0,5902.0,0.0,0.0,199.0,0.0,196.0,5933.0,199.0,196.0,9.572,2.045,0.0,0.0,0.0,0.072,0.003,0.0,0.0,0.0,0.358,0.045,0.0,0.0,0.0,1704.0,109.0,115.0,97.0,77.0,49.0,12.0,17.0,2101.0,11.0,6.0,12.0,17.0,14.0,10.0,9.0,12279.0,804.0,931.0,1056.0,846.0,446.0,510.0,26.0,15771.0,249.0,226.0,282.0,181.0,149.0,39.0,1.0,11.032,18.484,,,,,5.839,3.581,,,,,1.839,,,39.217,39.826,38.453,39.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5934.0,0.0,0.0,15.0,78.0,0.0,2.0,0.0,0.0,18.0,124.0,0.0,7.0,48.0,5934.0,42.0,250.0,292.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346714.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,0.0,442.0,0.0,446.0,442.0,0.0,0.0,0.0,0.0,0.0,0.326,0.0,0.0,0.0,0.0,0.698,0.023,0.0,0.0,0.0,12954.0,674.0,873.0,765.0,669.0,427.0,159.0,105.0,13150.0,616.0,779.0,767.0,733.0,402.0,142.0,37.0,15296.0,727.0,895.0,1040.0,817.0,526.0,431.0,36.0,16110.0,633.0,742.0,821.0,709.0,515.0,162.0,76.0,,,,,14.0,25.0,,,,,2.5,2.5,,,2.5,43.469,44.411,42.447,42.23,40.625,40.73,25.667,37.786,,,,,44.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,130.0,160.0,0.0,7.0,61.0,0.0,105.0,168.0,0.0,45.0,60.0,0.0,287.0,449.0,736.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346715.0,2863.0,2909.0,0.0,2863.0,0.0,0.0,80.0,0.0,78.0,2909.0,80.0,78.0,11.781,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.411,0.0,0.0,0.0,0.0,18573.0,163.0,607.0,209.0,125.0,51.0,43.0,89.0,18522.0,263.0,249.0,238.0,301.0,162.0,89.0,36.0,718.0,3.0,7.0,22.0,1.0,7.0,16.0,33.0,784.0,5.0,5.0,5.0,4.0,3.0,1.0,0.0,27.0,34.25,24.0,29.0,,,0.0,0.0,0.333,0.0,,,3.5,2.667,,33.529,38.174,40.188,40.924,39.414,35.193,38.281,33.464,27.5,,20.3,38.904,29.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,2910.0,0.0,0.0,491.0,27.0,0.0,13.0,1.0,0.0,46.0,3.0,0.0,17.0,0.0,2910.0,567.0,31.0,598.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346739.0,5691.0,5845.0,0.0,5691.0,0.0,0.0,36.0,0.0,36.0,5845.0,36.0,36.0,18.273,0.184,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,2305.0,111.0,125.0,84.0,59.0,61.0,30.0,113.0,2297.0,90.0,108.0,105.0,108.0,89.0,65.0,26.0,1915.0,104.0,102.0,96.0,107.0,129.0,254.0,28.0,2357.0,59.0,72.0,69.0,70.0,54.0,31.0,23.0,13.583,16.75,16.0,21.0,,,4.722,4.306,0.0,6.0,,,4.472,4.0,,33.258,37.249,34.216,34.42,22.415,23.487,37.667,,11.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5845.0,0.0,0.0,80.0,98.0,0.0,1.0,0.0,0.0,7.0,15.0,0.0,6.0,7.0,5845.0,94.0,120.0,214.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346772.0,1546.0,2117.0,0.0,1546.0,0.0,0.0,22.0,0.0,20.0,2117.0,22.0,20.0,4.151,0.003,0.0,0.0,0.0,1.419,0.0,0.0,0.0,0.0,0.409,0.003,0.0,0.0,0.0,10143.0,181.0,370.0,216.0,192.0,146.0,100.0,175.0,9780.0,207.0,260.0,289.0,310.0,322.0,221.0,134.0,2584.0,64.0,98.0,127.0,85.0,90.0,236.0,85.0,2766.0,88.0,96.0,103.0,128.0,100.0,67.0,21.0,12.1,15.6,4.667,7.0,,,1.6,4.3,3.333,3.667,,,11.2,8.0,,46.5,43.251,42.653,39.681,37.675,39.495,41.86,32.875,28.329,30.093,38.41,36.711,27.118,14.663,32.763,,,36.756,40.732,36.667,18.0,15.6,25.667,37.368,,,,,,,,,,,,,,,,,2400.0,0.0,0.0,199.0,63.0,0.0,2.0,7.0,0.0,4.0,1.0,0.0,11.0,1.0,2400.0,216.0,72.0,288.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346773.0,20.0,22.0,0.0,20.0,0.0,0.0,406.0,0.0,404.0,22.0,406.0,404.0,7.912,0.0,0.0,0.0,0.0,0.381,0.0,0.0,0.0,0.0,0.344,0.0,0.0,0.0,0.0,26732.0,167.0,848.0,165.0,106.0,39.0,104.0,102.0,26885.0,333.0,291.0,305.0,257.0,152.0,39.0,1.0,3127.0,28.0,31.0,40.0,6.0,0.0,9.0,1.0,3112.0,33.0,26.0,35.0,18.0,13.0,5.0,0.0,,,,,,,,,,,,,,,,45.387,46.554,42.03,41.679,34.744,36.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,0.0,0.0,88.0,14.0,0.0,1.0,0.0,0.0,301.0,38.0,0.0,59.0,7.0,22.0,449.0,59.0,508.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346774.0,18.0,18.0,0.0,18.0,0.0,0.0,330.0,0.0,324.0,18.0,330.0,324.0,0.898,0.0,0.0,0.0,0.0,1.013,0.0,0.0,0.0,0.006,0.675,0.0,0.0,0.0,0.0,18611.0,52.0,211.0,95.0,65.0,26.0,46.0,56.0,18535.0,169.0,140.0,127.0,112.0,57.0,18.0,4.0,4195.0,52.0,52.0,48.0,16.0,12.0,20.0,6.0,4244.0,25.0,31.0,47.0,21.0,29.0,4.0,0.0,,,23.0,32.0,,,,,0.0,0.0,,,,0.0,,46.962,44.771,41.236,37.948,39.577,33.26,30.458,42.857,36.042,,,,,,,,18.375,,,,,,,,,,,,,,,,,,,,,,,,18.0,0.0,0.0,103.0,23.0,0.0,0.0,0.0,0.0,225.0,56.0,0.0,45.0,14.0,18.0,373.0,93.0,466.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346775.0,4666.0,4741.0,0.0,4666.0,0.0,0.0,79.0,0.0,77.0,4741.0,79.0,77.0,13.181,0.437,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,1631.0,54.0,66.0,64.0,85.0,58.0,21.0,65.0,1825.0,44.0,49.0,53.0,45.0,18.0,10.0,0.0,1014.0,53.0,58.0,64.0,66.0,64.0,80.0,12.0,1185.0,52.0,57.0,50.0,24.0,36.0,7.0,0.0,11.167,19.5,9.0,16.0,,,3.833,5.028,6.0,0.0,,,19.583,9.0,,39.273,37.455,41.423,39.276,43.339,43.368,44.782,38.509,29.895,26.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4741.0,0.0,0.0,30.0,20.0,0.0,0.0,0.0,0.0,26.0,17.0,0.0,24.0,12.0,4741.0,80.0,49.0,129.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346776.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,4.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.0,39.0,55.0,51.0,31.0,4.0,10.0,26.0,1372.0,19.0,31.0,34.0,45.0,44.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,40.32,39.693,38.476,42.406,,27.435,21.604,26.071,24.659,,37.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,47.0,0.0,47.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346804.0,3811.0,3888.0,0.0,3811.0,0.0,0.0,291.0,0.0,285.0,3888.0,291.0,285.0,7.683,0.0,0.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0,17760.0,861.0,1254.0,1142.0,1255.0,976.0,715.0,291.0,20634.0,530.0,573.0,631.0,771.0,630.0,325.0,160.0,562.0,12.0,20.0,37.0,23.0,20.0,34.0,1.0,626.0,11.0,16.0,14.0,19.0,17.0,5.0,1.0,7.75,15.35,6.4,22.8,,,2.45,4.4,5.8,5.2,,,2.65,5.2,,44.473,41.166,42.244,40.897,36.757,40.231,35.879,26.828,16.0,,,,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,3887.0,0.0,0.0,205.0,8.0,0.0,4.0,1.0,0.0,219.0,15.0,0.0,49.0,3.0,3887.0,477.0,27.0,504.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346806.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,135.0,0.0,141.0,135.0,0.0,0.0,0.0,0.0,0.0,2.356,0.0,0.0,0.0,0.0,1.718,0.0,0.0,0.0,0.0,5960.0,21.0,154.0,48.0,17.0,3.0,8.0,23.0,6164.0,17.0,17.0,12.0,12.0,6.0,5.0,1.0,1809.0,5.0,20.0,19.0,3.0,0.0,1.0,9.0,1850.0,1.0,4.0,4.0,1.0,5.0,1.0,0.0,,,,,,,,,,,,,,,,44.814,46.103,44.771,43.532,46.089,48.625,41.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,17.0,3.0,0.0,0.0,4.0,0.0,99.0,20.0,0.0,14.0,4.0,0.0,130.0,31.0,161.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346856.0,9004.0,9072.0,0.0,9004.0,0.0,0.0,144.0,0.0,139.0,9072.0,144.0,139.0,6.472,0.431,0.0,0.0,0.0,0.008,0.0,0.003,0.0,0.0,0.087,0.027,0.003,0.0,0.0,4056.0,276.0,271.0,268.0,273.0,266.0,217.0,195.0,4561.0,159.0,155.0,202.0,264.0,259.0,172.0,50.0,3051.0,178.0,226.0,250.0,261.0,250.0,255.0,28.0,3861.0,114.0,118.0,126.0,130.0,94.0,46.0,10.0,10.565,23.848,27.0,35.0,19.0,37.0,4.913,3.87,0.0,5.0,3.0,5.0,1.152,1.0,1.0,38.428,35.702,26.069,28.125,24.03,,20.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9072.0,0.0,0.0,151.0,133.0,0.0,2.0,0.0,0.0,10.0,20.0,0.0,65.0,47.0,9072.0,228.0,200.0,428.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346857.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,396.0,0.0,401.0,396.0,0.0,0.0,0.0,0.0,0.0,0.275,0.022,0.0,0.0,0.0,1.165,0.055,0.0,0.0,0.0,15671.0,542.0,789.0,590.0,431.0,302.0,205.0,197.0,16960.0,347.0,390.0,396.0,304.0,203.0,85.0,42.0,8486.0,280.0,310.0,344.0,234.0,154.0,253.0,35.0,9243.0,156.0,159.0,172.0,158.0,128.0,42.0,38.0,,,9.0,16.0,3.0,23.0,,,3.5,2.5,5.0,7.0,,2.5,7.0,42.95,44.252,41.275,40.406,31.902,42.179,39.033,37.01,42.536,35.954,17.5,42.714,37.689,40.28,37.507,23.838,34.6,,30.7,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,123.0,56.0,0.0,4.0,0.0,0.0,217.0,109.0,0.0,48.0,23.0,0.0,392.0,188.0,580.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346859.0,353.0,357.0,0.0,353.0,0.0,0.0,8.0,0.0,8.0,357.0,8.0,8.0,6.631,0.142,0.04,0.0,0.0,4.003,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4435.0,43.0,185.0,70.0,43.0,36.0,32.0,21.0,4200.0,91.0,93.0,104.0,104.0,105.0,79.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.333,9.0,7.5,15.5,,,4.0,4.667,0.0,0.0,,,15.0,12.0,,,,,0.0,36.396,37.734,33.645,38.213,27.167,0.0,35.407,33.061,23.0,37.25,39.901,38.444,15.951,,27.392,27.554,34.152,,18.0,23.41,14.9,20.0,,,,,,,,,,,,,,,357.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,357.0,96.0,0.0,96.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346860.0,788.0,811.0,0.0,788.0,0.0,0.0,32.0,0.0,32.0,811.0,32.0,32.0,12.712,0.176,0.0,0.0,0.0,1.464,0.0,0.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,12656.0,137.0,258.0,175.0,128.0,93.0,78.0,76.0,10671.0,330.0,456.0,500.0,576.0,569.0,374.0,125.0,84.0,2.0,0.0,1.0,0.0,0.0,9.0,0.0,92.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,13.0,22.0,12.0,22.0,,,0.0,7.0,1.5,1.0,,,6.0,9.0,,38.241,42.186,39.86,38.008,36.339,36.038,27.34,31.975,33.524,36.438,28.597,35.381,33.844,,,,23.333,,,,,,,,,,,,,,,,,33.75,,,,,,,811.0,0.0,0.0,226.0,1.0,0.0,1.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,811.0,257.0,2.0,259.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346882.0,2354.0,2461.0,0.0,2354.0,0.0,0.0,276.0,0.0,275.0,2461.0,276.0,275.0,14.413,0.0,0.003,0.0,0.003,0.051,0.0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,13762.0,200.0,720.0,301.0,90.0,29.0,28.0,155.0,14884.0,87.0,87.0,75.0,99.0,37.0,15.0,1.0,3780.0,52.0,60.0,83.0,28.0,12.0,121.0,6.0,4052.0,21.0,20.0,18.0,13.0,15.0,3.0,0.0,16.5,22.5,21.0,26.5,,,4.667,4.0,1.5,2.0,,,1.167,1.0,,45.326,46.253,44.707,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2461.0,0.0,0.0,75.0,16.0,0.0,0.0,7.0,0.0,174.0,50.0,0.0,35.0,10.0,2461.0,284.0,83.0,367.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346883.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,280.0,0.0,285.0,280.0,0.0,0.0,0.0,0.0,0.0,0.101,0.011,0.011,0.0,0.0,0.933,0.045,0.0,0.0,0.0,6640.0,169.0,300.0,196.0,98.0,68.0,52.0,164.0,6690.0,133.0,156.0,179.0,170.0,174.0,105.0,80.0,5674.0,167.0,145.0,213.0,99.0,112.0,258.0,17.0,5858.0,143.0,104.0,114.0,140.0,181.0,113.0,32.0,,,,,46.0,57.0,,,,,1.0,0.0,,,0.0,44.317,39.825,38.956,40.241,18.375,47.917,42.342,48.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,198.0,186.0,0.0,0.0,0.0,0.0,41.0,48.0,0.0,113.0,83.0,0.0,352.0,317.0,669.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346886.0,657.0,663.0,0.0,657.0,0.0,0.0,603.0,0.0,594.0,663.0,603.0,594.0,6.223,0.033,0.0,0.0,0.0,0.028,0.006,0.003,0.0,0.0,0.171,0.006,0.0,0.0,0.0,2994.0,73.0,109.0,72.0,33.0,24.0,10.0,19.0,3196.0,36.0,37.0,28.0,21.0,12.0,3.0,1.0,48194.0,1110.0,1113.0,1507.0,760.0,449.0,413.0,74.0,48978.0,1103.0,1030.0,1092.0,736.0,545.0,125.0,11.0,26.0,41.0,33.0,39.0,,,0.0,0.0,6.0,0.0,,,0.0,1.0,,41.344,41.464,40.308,40.56,39.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.0,0.0,0.0,17.0,359.0,0.0,15.0,0.0,0.0,12.0,405.0,0.0,7.0,164.0,663.0,51.0,928.0,979.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346888.0,306.0,314.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,14.671,0.0,0.0,0.0,0.0,4.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,,,,,0.0,0.0,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,346916.0,260.0,265.0,0.0,260.0,0.0,0.0,123.0,0.0,122.0,265.0,123.0,122.0,6.791,0.428,0.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.278,0.016,0.0,0.0,0.0,1654.0,92.0,97.0,84.0,54.0,27.0,35.0,39.0,1790.0,46.0,52.0,66.0,56.0,35.0,30.0,7.0,3997.0,174.0,133.0,173.0,96.0,76.0,168.0,26.0,3977.0,135.0,133.0,167.0,143.0,161.0,87.0,40.0,8.0,24.0,,,14.333,25.333,0.0,7.0,,,3.667,4.667,3.0,,6.0,38.858,38.442,39.096,44.0,,,,,,,,,,,,,28.308,,,,,,,,,,,,,,,,,,,,,,,,265.0,0.0,0.0,60.0,162.0,0.0,1.0,0.0,0.0,20.0,54.0,0.0,22.0,26.0,265.0,103.0,242.0,345.0,0.0,0.0,PT3600S
