2022-03-01 07:00:00,811492.0,0.0,0.0,166889144.0,19041940.0,49751416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139784868.0,0.0,9932528.0,28471443.0,0.0,46980606.0,0.0,0.0,53.0,0.0,0.0,161881752.0,0.0,0.0,0.0,0.0,139633806.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469637858.0,21141273148.0,0.0,11179.0,0.0,10446825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,393974.0,0.0,6606359.0,0.0,0.0,0.0,141.0,0.0,0.0,14680.0,904495.0,68719176.0,88333.0,114889.0,9817478.0,5030869.0,152708.0,28353301.0,185779.0,46797588.0,4417865449.0,21058915057.0,39750200.0,497342.0,773834.0,9896436.0,18213891.0,6553.0,7807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21393508492.0,0.0,18221695.0,0.0,PT3600S
2022-03-01 07:00:00,811493.0,0.0,0.0,119384584.0,13178164.0,22692736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80070105.0,0.0,3662560.0,14517083.0,0.0,33063530.0,0.0,0.0,90.0,0.0,0.0,117167544.0,0.0,0.0,0.0,0.0,79932416.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648152375.0,14878588807.0,0.0,5453.0,0.0,6484074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,284672.0,0.0,5861910.0,0.0,0.0,0.0,208.0,0.0,0.0,13026.0,726243.0,52615988.0,99469.0,120889.0,3545901.0,2454311.0,116924.0,14414470.0,141200.0,32917876.0,1595655752.0,14813044809.0,44761500.0,501221.0,607187.0,5939564.0,12522670.0,3740.0,8492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15044479241.0,0.0,12531169.0,0.0,PT3600S
2022-03-01 07:00:00,811494.0,0.0,0.0,59808776.0,10648508.0,25268288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39276996.0,0.0,3189311.0,14619304.0,0.0,26708424.0,1.0,1.0,27.0,0.0,0.0,40069480.0,0.0,0.0,0.0,0.0,39205020.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435190356.0,12018791029.0,0.0,3569.0,0.0,5845870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,231060.0,0.0,3351072.0,0.0,0.0,0.0,170.0,0.0,0.0,7446.0,263330.0,30301688.0,77602.0,105584.0,3104785.0,1606662.0,67336.0,14538194.0,84803.0,26630317.0,1397153505.0,11983643087.0,34921492.0,352339.0,352053.0,5481655.0,10283729.0,2497.0,3777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12172256358.0,0.0,10287592.0,0.0,PT3600S
2022-03-01 07:00:00,811495.0,0.0,0.0,105818824.0,10443538.0,30716032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55514036.0,0.0,3902599.0,15879928.0,0.0,25200226.0,2.0,2.0,180.0,0.0,0.0,98218880.0,0.0,0.0,0.0,0.0,55339191.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751291547.0,11308601778.0,0.0,5818.0,0.0,6031294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,311988.0,0.0,2611418.0,0.0,0.0,0.0,98.0,0.0,0.0,5818.0,207392.0,64429380.0,72428.0,93017.0,3813667.0,2611035.0,143574.0,15794248.0,170889.0,25040738.0,1711383688.0,11237031397.0,32502360.0,435596.0,719430.0,5561464.0,9689933.0,3270.0,3258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11414112490.0,0.0,9693185.0,0.0,PT3600S
2022-03-01 07:00:00,811496.0,0.0,0.0,157767168.0,21513624.0,46442896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99283239.0,0.0,6745448.0,28085363.0,0.0,54740360.0,0.0,0.0,69.0,0.0,0.0,150540912.0,0.0,0.0,0.0,0.0,98852786.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035452212.0,24633162330.0,0.0,15727.0,0.0,10399953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,349135.0,0.0,8720846.0,0.0,0.0,0.0,299.0,0.0,0.0,19379.0,371785.0,60766464.0,131419.0,163785.0,6582084.0,7077379.0,135036.0,27945041.0,162732.0,54567424.0,2961938397.0,24555341148.0,59138960.0,617681.0,701881.0,9726369.0,20754266.0,10137.0,12385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24937856346.0,0.0,20766648.0,0.0,PT3600S
2022-03-01 07:00:00,811497.0,0.0,0.0,86483776.0,3435638.0,20741928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53679547.0,0.0,637959.0,13319084.0,0.0,7412943.0,0.0,0.0,21.0,0.0,0.0,84847024.0,0.0,0.0,0.0,0.0,53566676.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287081795.0,3335824627.0,0.0,473.0,0.0,1482030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,112006.0,0.0,154875.0,0.0,0.0,0.0,48.0,0.0,0.0,344.0,105737.0,59359464.0,47368.0,57376.0,589233.0,213305.0,131909.0,13266121.0,163593.0,7279799.0,265155446.0,3275910008.0,21315888.0,365043.0,655357.0,1113849.0,2777200.0,249.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3326409057.0,0.0,2776221.0,0.0,PT3600S
2022-03-01 07:00:00,811498.0,0.0,0.0,158685720.0,24628995.0,50846224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112304349.0,0.0,7326652.0,47331680.0,0.0,64212724.0,0.0,0.0,182.0,0.0,0.0,153863904.0,0.0,0.0,0.0,0.0,112098375.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3296993755.0,28895726119.0,0.0,17294.0,0.0,12562938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,889668.0,0.0,7822288.0,0.0,0.0,0.0,253.0,0.0,0.0,17382.0,395212.0,82144800.0,136109.0,185315.0,7152969.0,7782475.0,182543.0,47117524.0,225740.0,63991707.0,3218836354.0,28796268364.0,61249544.0,690802.0,943524.0,11805018.0,23617735.0,10623.0,11134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29229414852.0,0.0,23628873.0,0.0,PT3600S
2022-03-01 07:00:00,811499.0,0.0,0.0,93459648.0,3364331.0,26396136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36019164.0,0.0,1110526.0,18981871.0,0.0,8158118.0,0.0,0.0,16.0,0.0,0.0,92859424.0,0.0,0.0,0.0,0.0,35978608.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499737025.0,3671153485.0,0.0,26.0,0.0,1538156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,3233.0,0.0,3166.0,0.0,0.0,0.0,63.0,0.0,0.0,6.0,565.0,16170300.0,26082.0,38540.0,1083623.0,11740.0,35933.0,18956735.0,46387.0,8121370.0,487630957.0,3654616746.0,11737240.0,145718.0,187641.0,1389724.0,3173969.0,47.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3711752380.0,0.0,3174026.0,0.0,PT3600S
2022-03-01 07:00:00,811500.0,0.0,0.0,142387952.0,19356476.0,41226240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99767757.0,0.0,5595874.0,25516477.0,0.0,49063816.0,2.0,0.0,109.0,0.0,0.0,135262768.0,0.0,0.0,0.0,0.0,99636892.0,27.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2518143618.0,22078717637.0,0.0,10848.0,0.0,9561243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,264293.0,0.0,5654384.0,0.0,0.0,0.0,313.0,0.0,0.0,12564.0,358901.0,49596360.0,140735.0,168800.0,5427726.0,4881828.0,110213.0,25361636.0,133878.0,48924685.0,2442477022.0,22016108629.0,63331088.0,608762.0,567259.0,8895488.0,18731713.0,6801.0,7433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22360787185.0,0.0,18740193.0,0.0,PT3600S
2022-03-01 07:00:00,811501.0,0.0,0.0,37338888.0,1715665.0,18163336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20257309.0,0.0,284426.0,2093887.0,0.0,3772197.0,0.0,0.0,28.0,0.0,0.0,33606976.0,0.0,0.0,0.0,0.0,20184404.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127992294.0,1697489234.0,0.0,17.0,0.0,650030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2552.0,0.0,59362.0,0.0,0.0,0.0,30.0,0.0,0.0,131.0,20418.0,29500524.0,25004.0,32368.0,257565.0,8038.0,65556.0,2071919.0,77289.0,3704651.0,115904748.0,1667093172.0,11252260.0,186260.0,328542.0,457296.0,1380604.0,74.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692343490.0,0.0,1380937.0,0.0,PT3600S
2022-03-01 07:00:00,811502.0,0.0,0.0,104309360.0,11964242.0,30081144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79391799.0,0.0,3415019.0,18670938.0,0.0,30094523.0,0.0,0.0,42.0,0.0,0.0,100166072.0,0.0,0.0,0.0,0.0,79220765.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536758766.0,13542535949.0,0.0,5284.0,0.0,6418898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,266241.0,0.0,1299350.0,0.0,0.0,0.0,110.0,0.0,0.0,2887.0,152596.0,65936872.0,72640.0,93497.0,3328464.0,2378354.0,146525.0,18583974.0,176400.0,29936785.0,1497809088.0,13471553583.0,32688556.0,455082.0,739939.0,5935578.0,11198011.0,3715.0,2918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13674471109.0,0.0,11200930.0,0.0,PT3600S
2022-03-01 07:00:00,811503.0,0.0,0.0,75754456.0,3734576.0,33375056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40668224.0,0.0,1171052.0,13255338.0,0.0,7689970.0,0.0,0.0,28.0,0.0,0.0,73515344.0,0.0,0.0,0.0,0.0,40550490.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526973890.0,3460486905.0,0.0,1961.0,0.0,1944785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,210723.0,0.0,837173.0,0.0,0.0,0.0,58.0,0.0,0.0,1859.0,155096.0,56478656.0,39660.0,56124.0,1124874.0,882971.0,125507.0,13208826.0,158310.0,7557953.0,506193487.0,3401079454.0,17847296.0,326745.0,619564.0,1602264.0,3099502.0,1703.0,1479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3458224682.0,0.0,3102128.0,0.0,PT3600S
2022-03-01 07:00:00,811513.0,0.0,0.0,104033440.0,11632488.0,38868648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68952515.0,0.0,5454098.0,34361945.0,0.0,28225242.0,0.0,0.0,20.0,0.0,0.0,98893600.0,0.0,0.0,0.0,0.0,68804931.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2447526856.0,12666077907.0,0.0,2831.0,0.0,5717162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,314657.0,0.0,808.0,0.0,0.0,0.0,115.0,0.0,0.0,1.0,361.0,65512268.0,73597.0,100246.0,5373649.0,1270877.0,145987.0,34294265.0,180089.0,28074478.0,2411425363.0,12598422307.0,33027268.0,448543.0,731656.0,5254959.0,10888775.0,1639.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12794421369.0,0.0,10888787.0,0.0,PT3600S
2022-03-01 07:00:00,811515.0,0.0,0.0,57132832.0,6393204.0,30007232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36319437.0,0.0,2382438.0,14019472.0,0.0,16115512.0,2.0,2.0,36.0,0.0,0.0,40087360.0,0.0,0.0,0.0,0.0,36274506.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072097578.0,7251980842.0,0.0,8356.0,0.0,3806750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,342312.0,0.0,1557228.0,0.0,0.0,0.0,120.0,0.0,0.0,3460.0,221588.0,21948204.0,46210.0,78182.0,2324421.0,3760800.0,48773.0,13979600.0,72000.0,16060068.0,1045989786.0,7227030802.0,20795116.0,235632.0,257945.0,3557640.0,6123897.0,4167.0,2421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7317960350.0,0.0,6108309.0,0.0,PT3600S
2022-03-01 07:00:00,811516.0,0.0,0.0,37594096.0,1567854.0,9793768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23571612.0,0.0,396430.0,6194236.0,0.0,3203106.0,0.0,0.0,15.0,0.0,0.0,35141208.0,0.0,0.0,0.0,0.0,23498892.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178393737.0,1441397945.0,0.0,17.0,0.0,809756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1320.0,0.0,28316.0,0.0,0.0,0.0,31.0,0.0,0.0,62.0,11823.0,29160684.0,23906.0,32819.0,371326.0,7776.0,64801.0,6170696.0,77670.0,3137030.0,167097321.0,1411664061.0,10758076.0,182464.0,323535.0,623099.0,1240097.0,98.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434016571.0,0.0,1240233.0,0.0,PT3600S
2022-03-01 07:00:00,811517.0,0.0,0.0,96650056.0,2350879.0,29987264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35944032.0,0.0,930363.0,23684820.0,0.0,5364926.0,0.0,0.0,16.0,0.0,0.0,96375488.0,0.0,0.0,0.0,0.0,35882413.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418663957.0,2414217236.0,0.0,2.0,0.0,1069907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,240.0,0.0,672.0,0.0,0.0,0.0,35.0,0.0,0.0,1.0,105.0,28524608.0,24384.0,33577.0,904571.0,1016.0,63387.0,23660737.0,75558.0,5300103.0,407057553.0,2385046728.0,10973388.0,174684.0,314833.0,890278.0,2031106.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421607614.0,0.0,2031123.0,0.0,PT3600S
2022-03-01 07:00:00,811518.0,0.0,0.0,58834296.0,3918939.0,27962144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24535715.0,0.0,1308161.0,16864689.0,0.0,8437092.0,0.0,0.0,22.0,0.0,0.0,57671288.0,0.0,0.0,0.0,0.0,24377152.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588672944.0,3796691809.0,0.0,1270.0,0.0,2106310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,96990.0,0.0,1131089.0,0.0,0.0,0.0,73.0,0.0,0.0,2513.0,158726.0,61086956.0,54423.0,75372.0,1246121.0,571776.0,135748.0,16802337.0,173510.0,8291924.0,560754948.0,3731366324.0,24490752.0,387598.0,677527.0,1697218.0,3218953.0,1152.0,1906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3790478755.0,0.0,3220863.0,0.0,PT3600S
2022-03-01 07:00:00,811519.0,0.0,0.0,47804896.0,4693967.0,20912888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31831431.0,0.0,1022068.0,6156192.0,0.0,13201034.0,0.0,0.0,5.0,0.0,0.0,45976000.0,0.0,0.0,0.0,0.0,31807127.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459930855.0,5940465526.0,0.0,6.0,0.0,2568133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,559.0,0.0,9112.0,0.0,0.0,0.0,63.0,0.0,0.0,20.0,3233.0,11431256.0,14970.0,25116.0,1005944.0,3078.0,25402.0,6135843.0,35993.0,13174483.0,452675133.0,5928517646.0,6737016.0,85681.0,129530.0,2478509.0,4560510.0,56.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6010618202.0,0.0,4560556.0,0.0,PT3600S
2022-03-01 07:00:00,811520.0,0.0,0.0,150809256.0,18825718.0,39273544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87794816.0,0.0,6133355.0,19857124.0,0.0,47282468.0,0.0,0.0,77.0,0.0,0.0,146977112.0,0.0,0.0,0.0,0.0,87570009.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2760010258.0,21277111158.0,0.0,10367.0,0.0,9793468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,448801.0,0.0,4660188.0,0.0,0.0,0.0,211.0,0.0,0.0,10355.0,200077.0,73605388.0,97095.0,155769.0,6008076.0,4665437.0,163567.0,19710795.0,209273.0,47090726.0,2703634421.0,21190826962.0,43693308.0,561075.0,830188.0,9174979.0,17937463.0,6785.0,7424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21422106397.0,0.0,17869372.0,0.0,PT3600S
2022-03-01 07:00:00,811521.0,0.0,0.0,121235360.0,11037333.0,49068952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77439166.0,0.0,5107492.0,32534212.0,0.0,25899332.0,6.0,6.0,63.0,0.0,0.0,116382536.0,0.0,0.0,0.0,0.0,77277657.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2298372036.0,11654699899.0,0.0,10190.0,0.0,6120102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,494765.0,0.0,5090150.0,0.0,0.0,0.0,153.0,0.0,0.0,11311.0,416147.0,71904320.0,92543.0,135596.0,4993644.0,4586106.0,159786.0,32415510.0,202323.0,25717929.0,2247140006.0,11573068657.0,41644644.0,534797.0,811625.0,5551217.0,10192907.0,6188.0,6120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11761744241.0,0.0,10199029.0,0.0,PT3600S
2022-03-01 07:00:00,811522.0,0.0,0.0,108263144.0,13567523.0,35290240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86774140.0,0.0,2674059.0,16919924.0,0.0,36148682.0,0.0,0.0,18.0,0.0,0.0,105969648.0,0.0,0.0,0.0,0.0,86694296.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203327060.0,16266907463.0,0.0,970.0,0.0,5583932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,243907.0,0.0,482090.0,0.0,0.0,0.0,121.0,0.0,0.0,1071.0,201234.0,34650408.0,45827.0,61356.0,2625353.0,436888.0,77000.0,16869086.0,93273.0,36068653.0,1181409252.0,16230894233.0,20622464.0,259457.0,391432.0,5317535.0,13169054.0,430.0,558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16467906910.0,0.0,13168992.0,0.0,PT3600S
2022-03-01 07:00:00,811523.0,0.0,0.0,75197824.0,3833352.0,13181360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46999472.0,0.0,1321973.0,8641204.0,0.0,8419471.0,0.0,0.0,45.0,0.0,0.0,74258848.0,0.0,0.0,0.0,0.0,46861312.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594888067.0,3788762166.0,0.0,3060.0,0.0,2022186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,359035.0,0.0,1123399.0,0.0,0.0,0.0,44.0,0.0,0.0,2496.0,170899.0,59382764.0,49043.0,67977.0,1265784.0,1377466.0,131961.0,8577950.0,163971.0,8280663.0,569603369.0,3726298903.0,22069580.0,364373.0,655268.0,1642932.0,3163082.0,1621.0,1712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3782542161.0,0.0,3163259.0,0.0,PT3600S
2022-03-01 07:00:00,811524.0,0.0,0.0,60703296.0,4771292.0,15397944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46287439.0,0.0,1185936.0,5747352.0,0.0,12073948.0,0.0,0.0,20.0,0.0,0.0,59599472.0,0.0,0.0,0.0,0.0,35214571.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533671555.0,5433277048.0,0.0,2.0,0.0,2372714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,87.0,572.0,0.0,3656.0,0.0,0.0,0.0,90.0,0.0,0.0,8.0,2838.0,23706476.0,48079.0,64467.0,523859.0,1300.0,52680.0,5405627.0,69568.0,3098081.0,235736916.0,1394136883.0,21635768.0,251622.0,282055.0,679364.0,1199426.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5998695811.0,0.0,7492925.0,0.0,PT3600S
2022-03-01 07:00:00,811525.0,0.0,0.0,135750008.0,10037890.0,25600576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93374668.0,0.0,6025987.0,20803177.0,0.0,23501426.0,0.0,0.0,75.0,0.0,0.0,131480520.0,0.0,0.0,0.0,0.0,93178053.0,27.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711694461.0,10575641932.0,0.0,13456.0,0.0,6028279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,513420.0,0.0,2333080.0,0.0,0.0,0.0,158.0,0.0,0.0,5184.0,239664.0,74930116.0,100505.0,136518.0,5895033.0,6055743.0,166510.0,20544004.0,212812.0,23316589.0,2652765246.0,10492465660.0,45227864.0,573456.0,844661.0,5401940.0,9145507.0,8285.0,3490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10659307833.0,0.0,9148771.0,0.0,PT3600S
2022-03-01 07:00:00,811526.0,0.0,0.0,134160712.0,11579634.0,28372232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90639367.0,0.0,3553281.0,21927410.0,0.0,28352025.0,0.0,0.0,77.0,0.0,0.0,124179560.0,0.0,0.0,0.0,0.0,90512828.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598976978.0,12758411635.0,0.0,13718.0,0.0,5332918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,673273.0,0.0,5589888.0,0.0,0.0,0.0,157.0,0.0,0.0,12421.0,387358.0,45771384.0,82043.0,103929.0,3441363.0,6173389.0,101713.0,21825480.0,121350.0,28222291.0,1548613593.0,12700031291.0,36919904.0,409626.0,526190.0,4868064.0,11000053.0,8740.0,8182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12894429118.0,0.0,11001249.0,0.0,PT3600S
2022-03-01 07:00:00,811527.0,0.0,0.0,114872864.0,13416617.0,26358200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75909725.0,0.0,6710242.0,24153096.0,0.0,31832592.0,0.0,0.0,114.0,0.0,0.0,111944424.0,0.0,0.0,0.0,0.0,75729085.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3019609471.0,14324666824.0,0.0,2697.0,0.0,7326481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,122804.0,0.0,1204310.0,0.0,0.0,0.0,114.0,0.0,0.0,2675.0,72474.0,68108072.0,80806.0,103955.0,6615448.0,1213884.0,151350.0,24061264.0,186499.0,31666142.0,2976951791.0,14249764238.0,36363120.0,485693.0,768437.0,6803061.0,12609443.0,2210.0,3006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14477981120.0,0.0,12612441.0,0.0,PT3600S
2022-03-01 07:00:00,811528.0,0.0,0.0,110365400.0,15556906.0,45296904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70045464.0,0.0,4634477.0,24025307.0,0.0,39190869.0,0.0,0.0,48.0,0.0,0.0,104856024.0,0.0,0.0,0.0,0.0,69863088.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085515177.0,17635891266.0,0.0,3088.0,0.0,7853357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,173089.0,0.0,2362573.0,0.0,0.0,0.0,165.0,0.0,0.0,5249.0,268334.0,71449532.0,92121.0,119196.0,4532530.0,1389927.0,158776.0,23930273.0,191283.0,39019524.0,2039639050.0,17558786089.0,41454888.0,531862.0,806690.0,7298698.0,14726341.0,2324.0,3433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17820093169.0,0.0,14723604.0,0.0,PT3600S
2022-03-01 07:00:00,811529.0,0.0,0.0,142913296.0,18240317.0,38602824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85489631.0,0.0,4299854.0,24452530.0,0.0,46758597.0,0.0,0.0,91.0,0.0,0.0,138295408.0,0.0,0.0,0.0,0.0,85364168.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934934777.0,21041368928.0,0.0,15903.0,0.0,8487718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,483231.0,0.0,7240900.0,0.0,0.0,0.0,288.0,0.0,0.0,16090.0,701750.0,44271172.0,123540.0,152640.0,4143534.0,7156681.0,98379.0,24293992.0,117465.0,46624911.0,1864590856.0,20981210437.0,55593528.0,548399.0,515690.0,7879657.0,17663621.0,8879.0,10084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21306569034.0,0.0,17673701.0,0.0,PT3600S
