begintime,sk_object,duration,integrity,67179114,67179115,67179116,67179117,67179118,67179119,67179120,67179039,67179109,67179110,67179009,67179010,67179025,67179026,67179028,67179029,67179030,67179032,67179033,67179035,67179036,67179038,67179040,67179042,67179043,67179045,67179046,67179047,67179048,67179050,67179051,67179053,67179054,67179055,67179056,67179057,67179058,67179059,67179060,67179061,67179062,67179089,67179090,67179092,67179093,67179094,67179096,67179097,67179098,67179099,67179100,67179101,67179102,67179112,67179113,67179103,67179105,67179106,67179107,67179108,67179121,67179122,67190048,67191845,67191850,67191858,67191859,67191860,67191865,67192577,67192578,67192579,67192580,67192581,67194987,67194988,67194989,67194990,67194991,67194997,67194998,67194999,67195000,67195001,67195053,67195054,67195055,67195056,67196206,67196207,67199487,67199488,67199489,67199490,67199493,67199494,67199497,67199498,67199499,67199500,67199501,67199502,67199503,67199504,67199505,67199506,73393847,73393848,73403815,73403816,73410465,73410466,73410467,73410470,73410471,73410472,73410473,73410474,73410476,73410478,73410479,73410480,73410481,73421884,73421885,73423384,73423385,73423446,73423447,73423448,73423449,73423450,73423451,73423452,73423453,73423454,73423455,73428358,73428359,73429236,73430082,73430178,73434117,73434118,73434119,73434120,73434121,73434122,73434354,73435238,73435239,73435240,73453596
2022-03-01 02:00:00,7580343.0,3600.0,100.0,0.0,0.0,455.0,0.0,11856.0,0.0,0.0,20.0,6.0,0.0,0.0,0.0,12921.0,12905.0,0.0,16.0,0.0,15146.0,15137.0,2269.0,2249.0,0.0,0.0,1071.0,1069.0,0.0,2.0,0.0,0.0,0.0,382.0,0.0,382.0,0.0,13104.0,0.0,0.0,0.0,0.0,20252.0,20234.0,18066.0,12895.0,0.0,5066.0,0.0,13940.0,13937.0,1829.0,1031.0,0.0,0.0,4.0,1.0,455.0,0.0,1070.0,1064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12494.0,12494.0,17560.0,17560.0,0.0,0.0,3589936.0,4769437.0,246292.0,0.0,688448.0,0.0,0.0,0.0,9517620.0,0.0,0.0,0.0,101668140.0,0.0,10188300.0,72458658.0,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-01 03:00:00,7580343.0,3600.0,100.0,0.0,0.0,320.0,0.0,11817.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,12119.0,12119.0,0.0,0.0,0.0,14317.0,14311.0,2184.0,2181.0,0.0,0.0,896.0,892.0,0.0,4.0,0.0,0.0,0.0,294.0,0.0,294.0,0.0,12342.0,0.0,0.0,0.0,0.0,19011.0,18993.0,17845.0,12772.0,0.0,4985.0,0.0,13738.0,13733.0,1818.0,968.0,0.0,0.0,0.0,0.0,320.0,0.0,939.0,933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11695.0,11695.0,17439.0,17439.0,0.0,0.0,3296994.0,4509612.0,298484.0,0.0,929888.0,0.0,0.0,0.0,4633314.0,0.0,0.0,0.0,53229624.0,0.0,9591601.0,61054107.0,1693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-01 04:00:00,7580343.0,3600.0,100.0,0.0,0.0,367.0,0.0,12066.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,11645.0,11643.0,0.0,2.0,0.0,13674.0,13666.0,2048.0,2038.0,0.0,0.0,889.0,887.0,0.0,2.0,0.0,0.0,0.0,219.0,0.0,219.0,0.0,11859.0,0.0,0.0,0.0,0.0,17956.0,17946.0,19547.0,13397.0,0.0,5942.0,0.0,14308.0,14305.0,1785.0,914.0,0.0,0.0,0.0,0.0,367.0,0.0,963.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11169.0,11169.0,18986.0,18986.0,0.0,0.0,3140738.0,4324020.0,295463.0,0.0,1091072.0,0.0,0.0,0.0,6005706.0,0.0,0.0,0.0,43807260.0,0.0,11661730.0,80962402.0,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-01 05:00:00,7580343.0,3600.0,100.0,0.0,0.0,378.0,0.0,12976.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,11906.0,11889.0,0.0,17.0,0.0,14209.0,14201.0,2347.0,2342.0,0.0,0.0,1249.0,1243.0,0.0,6.0,0.0,0.0,0.0,363.0,0.0,363.0,0.0,12120.0,0.0,0.0,0.0,0.0,18367.0,18337.0,19448.0,13886.0,0.0,5339.0,0.0,15121.0,15115.0,2508.0,1250.0,0.0,0.0,10.0,1.0,378.0,0.0,1412.0,1409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11421.0,11421.0,18766.0,18766.0,0.0,0.0,3361081.0,4730392.0,791659.0,0.0,2498880.0,0.0,0.0,0.0,18517464.0,0.0,0.0,0.0,84775446.0,0.0,13914395.0,100676183.0,1908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-01 06:00:00,7580343.0,3600.0,100.0,0.0,0.0,592.0,0.0,20363.0,0.0,0.0,28.0,29.0,0.0,0.0,0.0,18153.0,18145.0,0.0,8.0,0.0,21980.0,21965.0,3863.0,3835.0,0.0,0.0,2345.0,2338.0,0.0,7.0,0.0,0.0,0.0,385.0,0.0,384.0,0.0,18813.0,0.0,0.0,0.0,0.0,28949.0,28924.0,29483.0,21319.0,0.0,7769.0,0.0,23405.0,23392.0,2942.0,2083.0,0.0,0.0,36.0,0.0,592.0,0.0,3278.0,3248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17552.0,17552.0,28566.0,28566.0,0.0,0.0,5365334.0,7807575.0,1447574.0,0.0,5384896.0,0.0,0.0,0.0,11474988.0,0.0,0.0,0.0,58543632.0,0.0,33332136.0,146942711.0,3270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,2347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
2022-03-01 07:00:00,7580343.0,3600.0,100.0,0.0,0.0,1185.0,0.0,31608.0,0.0,0.0,50.0,33.0,0.0,0.0,0.0,28412.0,28397.0,0.0,15.0,0.0,34216.0,34192.0,5906.0,5855.0,0.0,0.0,6267.0,6243.0,0.0,19.0,0.0,0.0,2.0,761.0,0.0,761.0,0.0,29189.0,0.0,0.0,0.0,0.0,46873.0,46841.0,51703.0,33324.0,0.0,18110.0,0.0,36100.0,36080.0,4062.0,2803.0,0.0,0.0,88.0,6.0,1185.0,0.0,7067.0,7027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27649.0,27649.0,50578.0,50578.0,0.0,0.0,8150753.0,12891785.0,6386423.0,0.0,16677568.0,0.0,0.0,0.0,20552112.0,0.0,0.0,0.0,88106088.0,0.0,46017612.0,181751359.0,5196.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,3781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
2022-03-01 08:00:00,7580343.0,3600.0,100.0,0.0,0.0,1303.0,0.0,39352.0,0.0,0.0,40.0,41.0,0.0,0.0,0.0,36651.0,36598.0,0.0,38.0,0.0,43816.0,43751.0,7248.0,7207.0,0.0,0.0,8887.0,8802.0,0.0,62.0,0.0,18.0,20.0,1013.0,0.0,1012.0,0.0,36968.0,0.0,0.0,0.0,0.0,61361.0,61337.0,62750.0,41189.0,0.0,21261.0,0.0,44529.0,44509.0,4753.0,3345.0,0.0,0.0,38.0,1.0,1304.0,0.0,9211.0,9169.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35894.0,35892.0,61620.0,61620.0,0.0,0.0,10517811.0,17225951.0,9027237.0,0.0,21902016.0,0.0,0.0,0.0,40009200.0,0.0,0.0,0.0,160767157.0,0.0,53035342.0,164521703.0,6677.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,4715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,
2022-03-01 09:00:00,7580343.0,3600.0,100.0,0.0,0.0,1505.0,0.0,42771.0,0.0,0.0,28.0,44.0,0.0,0.0,0.0,39080.0,39026.0,0.0,29.0,0.0,46906.0,46857.0,7926.0,7889.0,0.0,0.0,9404.0,9374.0,0.0,25.0,0.0,1.0,2.0,974.0,0.0,974.0,0.0,40012.0,0.0,0.0,0.0,0.0,65949.0,65915.0,68167.0,45145.0,0.0,22620.0,0.0,48507.0,48488.0,5178.0,3386.0,0.0,0.0,23.0,4.0,1505.0,0.0,10362.0,10314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38253.0,38255.0,66980.0,66980.0,0.0,0.0,11139567.0,18290730.0,8835435.0,0.0,20831040.0,0.0,0.0,0.0,30984366.0,0.0,0.0,0.0,108844279.0,0.0,58041931.0,161266004.0,7185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0,5165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-01 10:00:00,7580343.0,3600.0,100.0,0.0,0.0,1505.0,0.0,43856.0,0.0,0.0,20.0,49.0,0.0,0.0,0.0,40225.0,40193.0,0.0,21.0,0.0,48042.0,48013.0,7857.0,7836.0,0.0,0.0,9611.0,9580.0,0.0,30.0,0.0,3.0,4.0,1123.0,0.0,1121.0,0.0,40508.0,0.0,0.0,0.0,0.0,68460.0,68431.0,69818.0,45886.0,0.0,23551.0,0.0,49513.0,49485.0,5233.0,3619.0,0.0,0.0,24.0,0.0,1508.0,0.0,11345.0,11293.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39443.0,39443.0,68482.0,68482.0,0.0,0.0,11116862.0,18516336.0,9029749.0,0.0,22495616.0,0.0,0.0,0.0,21054936.0,2898.0,0.0,0.0,83485458.0,0.0,51054813.0,186684159.0,7090.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,5044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,
2022-03-01 11:00:00,7580343.0,3600.0,100.0,0.0,0.0,1302.0,0.0,42911.0,0.0,0.0,20.0,53.0,0.0,0.0,0.0,39472.0,39458.0,0.0,14.0,0.0,47125.0,47096.0,7701.0,7678.0,0.0,0.0,10647.0,10623.0,0.0,17.0,0.0,2.0,7.0,1100.0,0.0,1099.0,0.0,39647.0,0.0,0.0,0.0,0.0,67241.0,67211.0,68645.0,45469.0,0.0,22791.0,0.0,48800.0,48780.0,5102.0,3321.0,0.0,0.0,23.0,2.0,1302.0,0.0,12238.0,12180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38661.0,38661.0,67119.0,67119.0,0.0,0.0,10885043.0,18280250.0,9659297.0,0.0,22283200.0,0.0,0.0,0.0,29434524.0,0.0,0.0,0.0,116020758.0,0.0,49692350.0,158903894.0,7054.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,5113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
2022-03-01 12:00:00,7580343.0,3600.0,100.0,0.0,0.0,1359.0,0.0,41563.0,0.0,0.0,54.0,59.0,0.0,0.0,1.0,36905.0,36866.0,0.0,38.0,0.0,44135.0,44097.0,7306.0,7243.0,0.0,0.0,8399.0,8377.0,0.0,19.0,0.0,3.0,3.0,954.0,0.0,954.0,0.0,37848.0,0.0,0.0,0.0,0.0,62762.0,62731.0,65041.0,43558.0,0.0,21145.0,0.0,47165.0,47156.0,5132.0,3624.0,0.0,0.0,24.0,1.0,1359.0,0.0,9645.0,9587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36135.0,36134.0,63771.0,63771.0,0.0,0.0,10318425.0,16875705.0,9203981.0,0.0,20640832.0,0.0,0.0,0.0,27956796.0,0.0,0.0,0.0,124652640.0,0.0,56088856.0,164556082.0,6592.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,4695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
2022-03-01 13:00:00,7580343.0,3600.0,100.0,0.0,0.0,1445.0,0.0,43349.0,0.0,0.0,39.0,46.0,0.0,0.0,1.0,38273.0,38235.0,0.0,38.0,0.0,45939.0,45910.0,7763.0,7724.0,0.0,0.0,8325.0,8284.0,0.0,26.0,0.0,4.0,8.0,852.0,0.0,852.0,0.0,39621.0,0.0,0.0,0.0,0.0,65003.0,64975.0,68392.0,45655.0,0.0,22312.0,0.0,48887.0,48873.0,5186.0,3223.0,0.0,0.0,25.0,4.0,1446.0,0.0,9458.0,9410.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37456.0,37457.0,66989.0,66989.0,0.0,0.0,10713682.0,17387508.0,6990516.0,0.0,16921216.0,0.0,0.0,0.0,19273716.0,370650.0,0.0,0.0,78929592.0,1486338.0,49705211.0,171001661.0,7178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,5245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-01 14:00:00,7580343.0,3600.0,100.0,0.0,0.0,1448.0,0.0,41327.0,0.0,0.0,12.0,40.0,0.0,0.0,0.0,36339.0,36302.0,0.0,36.0,0.0,43538.0,43518.0,7245.0,7232.0,0.0,0.0,8651.0,8605.0,0.0,42.0,0.0,1.0,3.0,888.0,0.0,888.0,0.0,37109.0,0.0,0.0,0.0,0.0,61737.0,61708.0,62772.0,43636.0,0.0,18829.0,0.0,46823.0,46803.0,4609.0,3188.0,0.0,0.0,42.0,5.0,1449.0,0.0,10131.0,10086.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35577.0,35577.0,61424.0,61424.0,0.0,0.0,10233134.0,16897004.0,6890960.0,0.0,17043168.0,0.0,0.0,0.0,20631240.0,2940.0,0.0,0.0,79665936.0,3444.0,49835320.0,170136159.0,6880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,4957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
2022-03-01 15:00:00,7580343.0,3600.0,100.0,0.0,0.0,1292.0,0.0,39900.0,0.0,0.0,12.0,31.0,0.0,0.0,0.0,37785.0,37765.0,0.0,15.0,0.0,45033.0,44997.0,7275.0,7262.0,0.0,0.0,8728.0,8692.0,0.0,33.0,0.0,0.0,3.0,861.0,0.0,861.0,0.0,38630.0,0.0,0.0,0.0,0.0,64247.0,64221.0,61230.0,41763.0,0.0,19153.0,0.0,45114.0,45101.0,4878.0,3358.0,0.0,0.0,14.0,0.0,1292.0,0.0,9272.0,9239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37042.0,37042.0,60084.0,60084.0,0.0,0.0,10654060.0,17394595.0,7731334.0,0.0,17604224.0,0.0,0.0,0.0,18798780.0,0.0,0.0,0.0,70226090.0,0.0,62475295.0,137112093.0,6942.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0,5033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-01 16:00:00,7580343.0,3600.0,100.0,0.0,0.0,1156.0,0.0,39665.0,0.0,0.0,52.0,34.0,0.0,0.0,0.0,36220.0,36060.0,0.0,54.0,0.0,43242.0,43194.0,7243.0,7181.0,0.0,0.0,8145.0,8128.0,0.0,13.0,0.0,2.0,2.0,912.0,0.0,910.0,0.0,36974.0,0.0,0.0,0.0,0.0,60822.0,60780.0,60330.0,41641.0,0.0,18405.0,0.0,44914.0,44898.0,4810.0,3261.0,0.0,0.0,31.0,2.0,1156.0,0.0,8898.0,8861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35478.0,35478.0,59172.0,59172.0,0.0,0.0,10240886.0,16557550.0,8158305.0,0.0,18341600.0,0.0,0.0,0.0,29774850.0,798.0,0.0,0.0,120239574.0,1092.0,53375269.0,185412237.0,6546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,4625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2022-03-01 17:00:00,7580343.0,3600.0,100.0,0.0,0.0,1461.0,0.0,40335.0,0.0,0.0,34.0,26.0,0.0,0.0,0.0,38219.0,38109.0,0.0,18.0,0.0,45460.0,45404.0,7401.0,7360.0,0.0,0.0,9959.0,9921.0,0.0,24.0,0.0,8.0,10.0,1069.0,0.0,1065.0,0.0,38714.0,0.0,0.0,0.0,0.0,63809.0,63783.0,63152.0,42340.0,0.0,20529.0,0.0,45761.0,45746.0,5138.0,3437.0,0.0,0.0,60.0,3.0,1461.0,0.0,10585.0,10552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37411.0,37411.0,62053.0,62053.0,0.0,0.0,10785217.0,17841114.0,8319290.0,0.0,18819296.0,0.0,0.0,0.0,26535558.0,4284.0,0.0,0.0,109638102.0,462.0,51810594.0,163004918.0,6851.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0,4917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-03-01 18:00:00,7580343.0,3600.0,100.0,0.0,0.0,1720.0,0.0,42834.0,0.0,0.0,16.0,40.0,0.0,0.0,0.0,40443.0,40263.0,0.0,119.0,0.0,48345.0,48295.0,8104.0,8073.0,0.0,0.0,14357.0,14319.0,0.0,27.0,0.0,6.0,9.0,1182.0,0.0,1182.0,0.0,40837.0,0.0,0.0,0.0,0.0,67927.0,67879.0,67623.0,45692.0,0.0,21625.0,0.0,49224.0,49200.0,5043.0,3532.0,0.0,0.0,15.0,9.0,1722.0,0.0,13528.0,13469.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39627.0,39627.0,66411.0,66411.0,0.0,0.0,11764857.0,19643264.0,8119148.0,0.0,18453664.0,0.0,0.0,0.0,34222272.0,2394.0,0.0,0.0,127771308.0,0.0,50859002.0,155238371.0,7451.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,5372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,
2022-03-01 19:00:00,7580343.0,3600.0,100.0,0.0,0.0,1869.0,0.0,43320.0,0.0,0.0,14.0,46.0,0.0,1.0,0.0,42538.0,42514.0,0.0,25.0,0.0,50593.0,50557.0,8119.0,8103.0,0.0,0.0,15782.0,15752.0,0.0,25.0,0.0,1.0,3.0,1379.0,0.0,1379.0,0.0,43006.0,0.0,0.0,0.0,0.0,72715.0,72683.0,69332.0,46956.0,0.0,22035.0,0.0,50087.0,50072.0,4695.0,3131.0,0.0,0.0,28.0,6.0,1869.0,0.0,15989.0,15937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41773.0,41773.0,68248.0,68248.0,0.0,0.0,12509030.0,20893005.0,8349144.0,0.0,19533888.0,0.0,0.0,0.0,34222524.0,0.0,0.0,0.0,97474734.0,0.0,51085042.0,180317060.0,8014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0,5981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
2022-03-01 20:00:00,7580343.0,3600.0,100.0,0.0,0.0,2246.0,0.0,44592.0,0.0,0.0,32.0,45.0,0.0,0.0,0.0,44161.0,44076.0,0.0,85.0,0.0,51276.0,51248.0,7234.0,7202.0,0.0,0.0,22712.0,22687.0,0.0,20.0,0.0,1.0,4.0,1960.0,0.0,1958.0,0.0,42376.0,0.0,0.0,0.0,0.0,75948.0,75915.0,72860.0,47906.0,0.0,24699.0,0.0,50959.0,50947.0,4752.0,3062.0,0.0,0.0,9.0,5.0,2246.0,0.0,24060.0,24007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43561.0,43561.0,71900.0,71900.0,0.0,0.0,12289048.0,22026396.0,7049591.0,0.0,18001024.0,0.0,0.0,0.0,25499964.0,2226.0,0.0,0.0,131953141.0,798.0,60210777.0,149233528.0,7942.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,5938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
