2022-03-02 20:00:00,7671793.0,3600.0,100.0,488.0,403.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29055.0,0.0,7683.0,22.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,26365.0,,7525.0,,3.0,19.0
2022-03-02 06:00:00,7671790.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0
2022-03-02 15:00:00,7671788.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3061.0,0.0,0.0,0.0,0.0,0.0,274672656.0,274672656.0,13.0,4104.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2865.0,0.0,0.0,0.0,0.0,0.0,259577635.0,259577635.0,,,11.0,3922.0,,0.0,,0.0,2.0
2022-03-01 17:00:00,7671792.0,3600.0,100.0,880.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38098.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.0,36333.0,,0.0,,0.0,27.0
2022-03-02 02:00:00,7671794.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,153993552.0,153993552.0,0.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,130235156.0,130235156.0,,,0.0,628.0,,0.0,,0.0,0.0
2022-03-01 23:00:00,7671791.0,3600.0,100.0,170.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20577.0,0.0,6915.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,16940.0,,6419.0,,2.0,12.0
2022-03-01 21:00:00,7671791.0,3600.0,100.0,405.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27611.0,0.0,8071.0,21.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,26420.0,,7614.0,,3.0,19.0
2022-03-01 22:00:00,7671791.0,3600.0,100.0,309.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26049.0,0.0,7231.0,20.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,23513.0,,6850.0,,3.0,17.0
2022-03-02 06:00:00,7671791.0,3600.0,100.0,184.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11802.0,0.0,5555.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8846.0,,5075.0,,2.0,6.0
2022-03-02 23:00:00,7671791.0,3600.0,100.0,158.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21037.0,0.0,6973.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,16837.0,,6419.0,,2.0,12.0
2022-03-01 13:00:00,7671787.0,3600.0,100.0,0.0,0.0,0.0,1576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1576.0,0.0,15989.0,1.0,0.0,7.0,0.0,1401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7.0,1401.0,,15458.0,,7.0,0.0
2022-03-02 17:00:00,7671790.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0
2022-03-15 05:00:00,7671792.0,3600.0,100.0,113.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15170.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,12609.0,,0.0,,0.0,9.0
2022-03-03 02:00:00,7671790.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0
2022-03-01 18:00:00,7671789.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21387.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,20848.0,,10.0,0.0
2022-03-01 07:00:00,7671790.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0
2022-03-01 06:00:00,7671787.0,3600.0,100.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,593.0,0.0,11672.0,0.0,0.0,5.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,286.0,,10976.0,,5.0,0.0
2022-03-01 14:00:00,7671790.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0
2022-03-01 14:00:00,7671789.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22364.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,21712.0,,10.0,0.0
2022-03-02 05:00:00,7671794.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,141168768.0,141168768.0,0.0,770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,122110481.0,122110481.0,,,0.0,669.0,,0.0,,0.0,0.0
2022-03-01 20:00:00,7671788.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6044.0,0.0,0.0,0.0,0.0,0.0,248433216.0,248433216.0,26.0,7080.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5685.0,0.0,0.0,0.0,0.0,0.0,226908438.0,226908438.0,,,24.0,6743.0,,0.0,,0.0,4.0
2022-03-01 12:00:00,7671793.0,3600.0,100.0,472.0,400.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20273.0,0.0,8379.0,15.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,18852.0,,7815.0,,3.0,14.0
2022-03-03 03:00:00,7671791.0,3600.0,100.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6973.0,0.0,4829.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6428.0,,4746.0,,2.0,4.0
2022-03-02 16:00:00,7671788.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3112.0,0.0,0.0,0.0,0.0,0.0,273541232.0,273541232.0,13.0,4171.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2862.0,0.0,0.0,0.0,0.0,0.0,263520623.0,263520623.0,,,11.0,3922.0,,0.0,,0.0,2.0
2022-03-01 06:00:00,7671794.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,0.0,0.0,0.0,0.0,0.0,206526800.0,206526800.0,4.0,1703.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,0.0,0.0,169723926.0,169723926.0,,,1.0,1064.0,,0.0,,0.0,0.0
2022-03-01 16:00:00,7671791.0,3600.0,100.0,467.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21718.0,0.0,7287.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,20193.0,,6888.0,,3.0,15.0
2022-03-02 05:00:00,7671791.0,3600.0,100.0,56.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8160.0,0.0,5035.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6766.0,,4834.0,,2.0,4.0
2022-03-01 21:00:00,7671794.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4944.0,0.0,0.0,0.0,0.0,0.0,228458800.0,228458800.0,21.0,5764.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0,199815580.0,199815580.0,,,17.0,5052.0,,0.0,,0.0,3.0
2022-03-02 19:00:00,7671789.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22505.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,21568.0,,10.0,0.0
2022-03-01 00:00:00,7671791.0,3600.0,100.0,88.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14722.0,0.0,5445.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,12390.0,,5226.0,,2.0,9.0
2022-03-02 23:00:00,7671787.0,3600.0,100.0,0.0,0.0,0.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,537.0,0.0,13509.0,0.0,0.0,6.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,363.0,,12520.0,,5.0,0.0
2022-03-02 07:00:00,7671792.0,3600.0,100.0,787.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30496.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,25883.0,,0.0,,0.0,19.0
2022-03-02 18:00:00,7671787.0,3600.0,100.0,0.0,0.0,0.0,1448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1448.0,0.0,15273.0,1.0,0.0,7.0,0.0,1349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.0,1349.0,,14820.0,,7.0,0.0
2022-03-02 23:00:00,7671794.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.0,0.0,0.0,0.0,0.0,0.0,279869776.0,279869776.0,6.0,2267.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.0,0.0,0.0,0.0,0.0,0.0,268881376.0,268881376.0,,,3.0,1665.0,,0.0,,0.0,0.0
2022-03-01 23:00:00,7671787.0,3600.0,100.0,0.0,0.0,0.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,542.0,0.0,13628.0,0.0,0.0,6.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,376.0,,12303.0,,5.0,0.0
2022-03-02 11:00:00,7671794.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2828.0,0.0,0.0,0.0,0.0,0.0,226456304.0,226456304.0,12.0,3643.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2564.0,0.0,0.0,0.0,0.0,0.0,217692180.0,217692180.0,,,10.0,3372.0,,0.0,,0.0,2.0
2022-03-03 02:00:00,7671791.0,3600.0,100.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8160.0,0.0,4989.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7169.0,,4871.0,,2.0,5.0
2022-03-02 11:00:00,7671790.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0
2022-03-15 05:00:00,7671790.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0
2022-03-03 00:00:00,7671794.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,258852400.0,258852400.0,2.0,1253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,230119101.0,230119101.0,,,0.0,987.0,,0.0,,0.0,0.0
2022-03-02 19:00:00,7671788.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5386.0,0.0,0.0,0.0,0.0,0.0,278656704.0,278656704.0,23.0,6455.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4448.0,0.0,0.0,0.0,0.0,0.0,256326743.0,256326743.0,,,18.0,5539.0,,0.0,,0.0,3.0
2022-03-02 02:00:00,7671793.0,3600.0,100.0,23.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9396.0,0.0,5014.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7845.0,,4807.0,,2.0,5.0
2022-03-01 18:00:00,7671792.0,3600.0,100.0,900.0,794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39533.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.0,37022.0,,0.0,,0.0,28.0
2022-03-01 01:00:00,7671794.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,201311200.0,201311200.0,0.0,858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,173141545.0,173141545.0,,,0.0,739.0,,0.0,,0.0,0.0
2022-03-01 22:00:00,7671794.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3526.0,0.0,0.0,0.0,0.0,0.0,282640640.0,282640640.0,15.0,4393.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2393.0,0.0,0.0,0.0,0.0,0.0,258729768.0,258729768.0,,,9.0,3277.0,,0.0,,0.0,2.0
2022-03-02 12:00:00,7671790.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0
2022-03-02 03:00:00,7671788.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,135049200.0,135049200.0,0.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,126780161.0,126780161.0,,,0.0,779.0,,0.0,,0.0,0.0
2022-03-02 14:00:00,7671788.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2978.0,0.0,0.0,0.0,0.0,0.0,269442352.0,269442352.0,12.0,4048.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2821.0,0.0,0.0,0.0,0.0,0.0,259840061.0,259840061.0,,,11.0,3865.0,,0.0,,0.0,2.0
2022-03-01 19:00:00,7671794.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4591.0,0.0,0.0,0.0,0.0,0.0,238006272.0,238006272.0,19.0,5422.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3747.0,0.0,0.0,0.0,0.0,0.0,208903771.0,208903771.0,,,15.0,4587.0,,0.0,,0.0,3.0
2022-03-01 15:00:00,7671793.0,3600.0,100.0,428.0,373.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19550.0,0.0,7933.0,15.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,18164.0,,7260.0,,3.0,13.0
2022-03-01 07:00:00,7671791.0,3600.0,100.0,388.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17173.0,0.0,6430.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,14223.0,,5822.0,,2.0,10.0
2022-03-02 15:00:00,7671787.0,3600.0,100.0,0.0,0.0,0.0,1537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1537.0,0.0,15380.0,1.0,0.0,7.0,0.0,1412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7.0,1412.0,,14901.0,,7.0,0.0
2022-03-02 20:00:00,7671789.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22578.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,21936.0,,10.0,0.0
2022-03-01 06:00:00,7671790.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0
2022-03-01 11:00:00,7671792.0,3600.0,100.0,1004.0,882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,41344.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,4.0,38866.0,,0.0,,0.0,29.0
2022-03-02 16:00:00,7671792.0,3600.0,100.0,928.0,817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38190.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,4.0,36004.0,,0.0,,0.0,27.0
2022-03-02 08:00:00,7671794.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2974.0,0.0,0.0,0.0,0.0,0.0,222838752.0,222838752.0,12.0,3790.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2648.0,0.0,0.0,0.0,0.0,0.0,216416413.0,216416413.0,,,10.0,3454.0,,0.0,,0.0,2.0
2022-03-02 18:00:00,7671794.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3084.0,0.0,0.0,0.0,0.0,0.0,243204000.0,243204000.0,13.0,3908.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2780.0,0.0,0.0,0.0,0.0,0.0,228491051.0,228491051.0,,,11.0,3621.0,,0.0,,0.0,2.0
2022-03-02 19:00:00,7671787.0,3600.0,100.0,0.0,0.0,0.0,1585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1585.0,0.0,15403.0,1.0,0.0,7.0,0.0,1429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7.0,1429.0,,14735.0,,7.0,0.0
2022-03-02 06:00:00,7671792.0,3600.0,100.0,353.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22302.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,16975.0,,0.0,,0.0,12.0
2022-03-01 00:00:00,7671793.0,3600.0,100.0,75.0,41.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15659.0,0.0,5863.0,12.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,13336.0,,5469.0,,2.0,9.0
2022-03-01 19:00:00,7671789.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21555.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,21091.0,,10.0,0.0
2022-03-02 08:00:00,7671788.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3707.0,0.0,0.0,0.0,0.0,0.0,264037776.0,264037776.0,16.0,4776.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3290.0,0.0,0.0,0.0,0.0,0.0,254438090.0,254438090.0,,,13.0,4338.0,,0.0,,0.0,3.0
2022-03-15 05:00:00,7671788.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,130936784.0,130936784.0,0.0,915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,117317181.0,117317181.0,,,0.0,819.0,,0.0,,0.0,0.0
2022-03-01 22:00:00,7671792.0,3600.0,100.0,599.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49568.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,44674.0,,0.0,,0.0,34.0
2022-03-01 20:00:00,7671791.0,3600.0,100.0,462.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26548.0,0.0,7659.0,20.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,24417.0,,7181.0,,3.0,18.0
2022-03-03 00:00:00,7671792.0,3600.0,100.0,165.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29653.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,24817.0,,0.0,,0.0,18.0
2022-03-03 00:00:00,7671787.0,3600.0,100.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,262.0,0.0,11536.0,0.0,0.0,5.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,141.0,,11100.0,,5.0,0.0
2022-03-01 06:00:00,7671793.0,3600.0,100.0,191.0,81.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12013.0,0.0,5201.0,9.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9310.0,,4885.0,,2.0,6.0
2022-03-03 04:00:00,7671791.0,3600.0,100.0,29.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7078.0,0.0,4822.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6230.0,,4722.0,,2.0,4.0
2022-03-02 03:00:00,7671793.0,3600.0,100.0,16.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7615.0,0.0,4639.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6853.0,,4576.0,,2.0,4.0
