2022-03-06 05:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44611.0,3970.0,0.0,18501.0,7760.0,1364660.0,3.0,1333622.0,0.0,0.0,77.0,0.0,4277.0,0.0,1364514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1364514.0,1364513.0,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49454409414.0,7644901.0,513459074408.0,95277349.0,0.0,49446886045.0,15168270.0,0.0,513533478665.0,20873092.0,0.0,0.0,274984.0,119995.0,116400.0,836151.0,38049.0,958125.0,2062.0,246192.0,243102.0,1331025.0,1323223.0,304196.0,0.0,18727.0,103.0,2571.0,513550966755.0,98.0,98.0,2419.0,2419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51676.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,68310.0,1312827.0,6937.0,0.0,174409.0,0.0,174322.0,0.0,0.0,167569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3370090.0,0.0
2022-03-06 06:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,1729.0,0.0,1278.0,179.0,409512.0,6409.0,401507.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,409938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409938.0,409935.0,8.0,8.0,0.0,864368598.0,0.0,407503841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345531.0,342815.0,0.0,0.0,0.0,0.0,0.0,24284.0,17.0,109161.0,107941.0,401491.0,400931.0,0.0,37575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207718.0,329355.0,0.0,34910.0,0.0,34904.0,0.0,4.0,34539.0,0.0,0.0,18582.0,5533.0,11723.0,16714.0,8565.0,16973.0,0.0,0.0,0.0
2022-03-06 06:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56102.0,5137.0,0.0,23570.0,10793.0,1558368.0,21.0,1518945.0,0.0,0.0,56.0,0.0,4457.0,0.0,1560896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560896.0,1560891.0,152.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50845133154.0,17754075.0,570225929956.0,277431913.0,0.0,50834655482.0,28231747.0,0.0,570339819149.0,163542720.0,0.0,0.0,328674.0,127009.0,123428.0,954170.0,40960.0,1102241.0,3260.0,275501.0,272805.0,1526519.0,1518198.0,356849.0,0.0,24695.0,99.0,2496.0,570498824017.0,99.0,99.0,2299.0,2299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70874.0,1504643.0,10297.0,0.0,217645.0,0.0,217569.0,0.0,0.0,204828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4523716.0,0.0
2022-03-06 07:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94420.0,9233.0,0.0,37231.0,22387.0,1953659.0,102.0,1883447.0,697.0,0.0,147.0,0.0,6735.0,0.0,1957679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957679.0,1957673.0,205.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86079767677.0,28016079.0,864329104576.0,410382123.0,0.0,86088011717.0,19772039.0,0.0,864502973203.0,236513496.0,0.0,0.0,496482.0,127646.0,123877.0,1110333.0,44059.0,1367614.0,4011.0,402340.0,398801.0,1925354.0,1915759.0,520761.0,0.0,50305.0,333.0,6918.0,864731156683.0,331.0,331.0,6096.0,4458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58637.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,69367.0,1899027.0,23635.0,0.0,338080.0,0.0,337927.0,0.0,0.0,310392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8317216.0,0.0
2022-03-06 08:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,3636.0,0.0,2460.0,487.0,927642.0,57314.0,866500.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,0.0,927930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927930.0,927923.0,70.0,70.0,0.0,4016696939.0,0.0,2306532469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672967.0,669594.0,0.0,0.0,0.0,0.0,0.0,106379.0,17.0,170134.0,167990.0,914552.0,913127.0,0.0,160364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532241.0,834664.0,0.0,174027.0,0.0,173958.0,0.0,96.0,173599.0,0.0,0.0,89858.0,27928.0,47696.0,86108.0,38130.0,71185.0,0.0,0.0,0.0
2022-03-06 08:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124613.0,11786.0,0.0,47690.0,31668.0,2268899.0,185.0,2176156.0,372.0,0.0,172.0,0.0,8787.0,0.0,2271869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2271869.0,2271871.0,301.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113120196102.0,41242165.0,1033228344242.0,765067744.0,0.0,113100882651.0,60555616.0,0.0,1033894889801.0,98522185.0,0.0,0.0,635600.0,121915.0,117784.0,1223568.0,45992.0,1584443.0,3442.0,509458.0,505726.0,2242930.0,2231833.0,656313.0,0.0,72031.0,309.0,6301.0,1033982967681.0,290.0,290.0,5471.0,4569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60339.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,61837.0,2211517.0,34064.0,0.0,441213.0,0.0,441028.0,0.0,0.0,403883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10438001.0,0.0
2022-03-06 09:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,4048.0,0.0,2861.0,405.0,1061146.0,70630.0,986242.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,1060998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060998.0,1060995.0,126.0,126.0,0.0,4370296455.0,0.0,2648205736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771255.0,767753.0,0.0,0.0,0.0,0.0,0.0,122939.0,15.0,180723.0,178323.0,1046764.0,1045020.0,0.0,182868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631832.0,966755.0,0.0,198380.0,0.0,198317.0,0.0,81.0,198333.0,0.0,0.0,102889.0,32637.0,52652.0,97692.0,43526.0,78110.0,0.0,0.0,0.0
2022-03-06 09:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142987.0,12868.0,0.0,54555.0,36772.0,2411240.0,235.0,2305872.0,43.0,1.0,107.0,0.0,9784.0,0.0,2413251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2413251.0,2413252.0,473.0,473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129534622764.0,49166539.0,1109292753600.0,620582406.0,0.0,129459249215.0,124540088.0,0.0,1109777839837.0,135496169.0,0.0,0.0,729662.0,118165.0,113698.0,1223548.0,47602.0,1658080.0,3104.0,583070.0,578461.0,2386030.0,2374795.0,748582.0,0.0,85849.0,344.0,5837.0,1109900364686.0,341.0,341.0,4904.0,4206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60774.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,57635.0,2352462.0,39481.0,0.0,513754.0,0.0,513513.0,0.0,0.0,471677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12956566.0,0.0
2022-03-06 10:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,4089.0,0.0,2885.0,390.0,1090312.0,70083.0,1015927.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,1090125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090125.0,1090135.0,80.0,80.0,0.0,4139035091.0,0.0,2560266454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803713.0,800352.0,0.0,0.0,0.0,0.0,0.0,120615.0,18.0,178925.0,176489.0,1076136.0,1074459.0,0.0,182423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665210.0,996397.0,0.0,192928.0,0.0,192856.0,0.0,54.0,192833.0,0.0,0.0,100284.0,31663.0,51119.0,94861.0,42135.0,74661.0,0.0,0.0,0.0
2022-03-06 10:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149212.0,13777.0,0.0,56403.0,37915.0,2416481.0,248.0,2307712.0,9.0,0.0,104.0,0.0,10228.0,0.0,2416918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416918.0,2416920.0,405.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134693891526.0,45957593.0,1175128610410.0,453892255.0,0.0,134695492881.0,44356238.0,0.0,1175389511311.0,192991354.0,0.0,0.0,749323.0,112555.0,107888.0,1190675.0,48602.0,1656781.0,2947.0,602876.0,598576.0,2391028.0,2380420.0,766876.0,0.0,90637.0,500.0,5880.0,1175568972835.0,498.0,498.0,5212.0,4276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61262.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,51663.0,2355642.0,40373.0,0.0,538637.0,0.0,538415.0,0.0,0.0,497198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13512246.0,0.0
2022-03-06 11:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,0.0,4194.0,0.0,3006.0,412.0,1080555.0,68350.0,1007642.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,0.0,1080291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080291.0,1080285.0,161.0,161.0,0.0,3837355367.0,0.0,2395577792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806829.0,803443.0,0.0,0.0,0.0,0.0,0.0,115541.0,154.0,173062.0,170620.0,1066690.0,1065018.0,0.0,173932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671408.0,986926.0,0.0,183341.0,0.0,183263.0,0.0,86.0,183251.0,0.0,0.0,95448.0,29966.0,48353.0,89980.0,39734.0,69508.0,0.0,0.0,0.0
2022-03-06 11:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153262.0,13559.0,0.0,56537.0,39616.0,2387315.0,259.0,2275980.0,16.0,0.0,146.0,0.0,10506.0,0.0,2387372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2387372.0,2387369.0,442.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143527307438.0,32322200.0,1237083998561.0,355882936.0,0.0,143531991581.0,27638057.0,0.0,1237335660856.0,104220641.0,0.0,0.0,743481.0,111873.0,107509.0,1160001.0,49156.0,1636488.0,2775.0,608891.0,604721.0,2362105.0,2351533.0,761188.0,0.0,93647.0,305.0,5151.0,1237426678176.0,304.0,304.0,4442.0,4129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60348.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,52043.0,2327012.0,42536.0,0.0,547073.0,0.0,546840.0,0.0,0.0,503817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13192165.0,0.0
2022-03-06 12:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,4493.0,0.0,3228.0,421.0,1102662.0,69926.0,1027883.0,13.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,0.0,1102779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102779.0,1102778.0,113.0,113.0,0.0,3920069722.0,0.0,2439679879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826454.0,823057.0,0.0,0.0,0.0,0.0,0.0,117670.0,22.0,174554.0,172065.0,1089413.0,1087716.0,0.0,175463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690228.0,1010124.0,0.0,187271.0,0.0,187178.0,0.0,96.0,186952.0,0.0,0.0,98220.0,30812.0,49428.0,91329.0,40480.0,70638.0,0.0,0.0,0.0
2022-03-06 12:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158681.0,13841.0,0.0,58176.0,40163.0,2414306.0,254.0,2300295.0,187.0,0.0,185.0,0.0,10781.0,0.0,2414725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2414725.0,2414724.0,514.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148209836148.0,51192449.0,1246199175700.0,553599917.0,0.0,148231732676.0,29295921.0,0.0,1246643336169.0,109439448.0,0.0,0.0,758955.0,110322.0,106302.0,1155562.0,49210.0,1654543.0,2827.0,619341.0,615528.0,2390354.0,2379793.0,775931.0,0.0,99514.0,345.0,5158.0,1246740767120.0,341.0,341.0,4391.0,4016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59025.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,51787.0,2355687.0,44134.0,0.0,563553.0,0.0,563291.0,0.0,0.0,518502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11992830.0,0.0
2022-03-06 13:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,4257.0,0.0,3015.0,378.0,1134619.0,75492.0,1054509.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,1134411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134411.0,1134411.0,124.0,124.0,0.0,4073108290.0,0.0,2534288566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847342.0,844319.0,0.0,0.0,0.0,0.0,0.0,122617.0,31.0,177980.0,175628.0,1120790.0,1119168.0,0.0,182065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711007.0,1042890.0,0.0,197094.0,0.0,197001.0,0.0,79.0,197016.0,0.0,0.0,102619.0,32909.0,50857.0,96897.0,42929.0,73872.0,0.0,0.0,0.0
2022-03-06 13:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162284.0,13670.0,0.0,60373.0,41146.0,2440764.0,276.0,2325106.0,6.0,0.0,205.0,0.0,10803.0,0.0,2439956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2439956.0,2439951.0,418.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145875009128.0,43716659.0,1245977569854.0,811684524.0,0.0,145885322154.0,33403633.0,0.0,1246674590280.0,114664098.0,0.0,0.0,776456.0,110019.0,106073.0,1161794.0,51285.0,1668375.0,2896.0,637935.0,634185.0,2415516.0,2404843.0,793455.0,0.0,98182.0,91.0,4525.0,1246776288208.0,50.0,50.0,4200.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59382.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,50935.0,2380561.0,44229.0,0.0,577401.0,0.0,577125.0,0.0,0.0,533363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12949854.0,0.0
2022-03-06 14:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,4312.0,0.0,2940.0,454.0,1156982.0,76582.0,1075727.0,1.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,0.0,1156893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156893.0,1156899.0,126.0,126.0,0.0,3872523968.0,0.0,2396867339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875137.0,871609.0,0.0,0.0,0.0,0.0,0.0,120765.0,28.0,180841.0,178247.0,1143039.0,1141273.0,0.0,179806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737423.0,1064869.0,0.0,192489.0,0.0,192379.0,0.0,108.0,192264.0,0.0,0.0,100421.0,31780.0,48820.0,94356.0,40745.0,69934.0,0.0,0.0,0.0
2022-03-06 14:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167076.0,14178.0,0.0,60595.0,43034.0,2423633.0,296.0,2304085.0,491.0,0.0,277.0,0.0,11190.0,0.0,2423407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2423407.0,2423412.0,513.0,513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152605347743.0,48515516.0,1332133036804.0,347776402.0,0.0,152614993803.0,38869456.0,0.0,1332221714049.0,259099157.0,0.0,0.0,779028.0,108334.0,104300.0,1144492.0,52047.0,1661365.0,2784.0,653132.0,649326.0,2399522.0,2389238.0,795304.0,0.0,105882.0,675.0,8210.0,1332467798608.0,570.0,570.0,7056.0,4122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57975.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,50663.0,2365421.0,47135.0,0.0,586834.0,0.0,586542.0,0.0,0.0,539228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12959542.0,0.0
2022-03-06 15:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0,4466.0,0.0,3063.0,431.0,1138688.0,73358.0,1060464.0,0.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,0.0,1138527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138527.0,1138524.0,101.0,101.0,0.0,3657974363.0,0.0,2253437153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867924.0,864533.0,0.0,0.0,0.0,0.0,0.0,114643.0,20.0,176227.0,173621.0,1124749.0,1123038.0,0.0,174508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732921.0,1048338.0,0.0,183725.0,0.0,183645.0,0.0,114.0,183557.0,0.0,0.0,95633.0,30422.0,46387.0,90291.0,38825.0,66706.0,0.0,0.0,0.0
2022-03-06 15:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164276.0,13493.0,0.0,58071.0,42099.0,2376198.0,292.0,2260848.0,427.0,0.0,357.0,0.0,11142.0,0.0,2375626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2375626.0,2375626.0,441.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154938841764.0,49429478.0,1347682185273.0,645328780.0,0.0,154812194601.0,176076641.0,0.0,1347930129277.0,397384776.0,0.0,0.0,772932.0,104954.0,100850.0,1106283.0,52597.0,1622392.0,2699.0,646515.0,642743.0,2352910.0,2342166.0,788543.0,0.0,105277.0,225.0,5397.0,1348315043887.0,182.0,182.0,4876.0,3778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56043.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,49012.0,2319571.0,46291.0,0.0,586400.0,0.0,586052.0,0.0,0.0,539895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12449597.0,0.0
2022-03-06 16:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,0.0,4545.0,0.0,3146.0,459.0,1133770.0,73011.0,1055836.0,2.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,1133569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133569.0,1133566.0,116.0,116.0,0.0,3684826718.0,0.0,2299538287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861185.0,857934.0,0.0,0.0,0.0,0.0,0.0,115618.0,20.0,176625.0,174052.0,1119652.0,1117905.0,0.0,174435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724792.0,1042568.0,0.0,185350.0,0.0,185244.0,0.0,119.0,185216.0,0.0,0.0,96541.0,30370.0,47014.0,91007.0,39214.0,68187.0,0.0,0.0,0.0
2022-03-06 16:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163164.0,13592.0,0.0,59575.0,41009.0,2398141.0,280.0,2282275.0,482.0,0.0,346.0,0.0,11032.0,0.0,2397153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2397153.0,2397156.0,431.0,431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149471641628.0,35794835.0,1326817451510.0,462786555.0,0.0,149372972203.0,134464260.0,0.0,1327173398553.0,106839512.0,0.0,0.0,769800.0,105061.0,100887.0,1132043.0,52234.0,1643248.0,2687.0,638396.0,635003.0,2373905.0,2363491.0,785569.0,0.0,102094.0,418.0,6016.0,1327267494419.0,413.0,413.0,5322.0,3901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56273.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,49123.0,2340869.0,45108.0,0.0,582802.0,0.0,582510.0,0.0,0.0,538053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12724726.0,0.0
