begintime,sk_object,duration,integrity,67191616,67191617,67191619,67192144,67184352,67191618,67191610,67191611,67191612,67191613,67191614,67191615,73403174,73403175,73423484,73463289,73453368
2022-02-12,7668473.0,86400.0,100.0,897.0,733.0,10.0,3443.0,0.0,77389.0,582901942.0,681514317.0,8187803.0,5724451.0,219705.0,98730.0,1997292.0,6626270.0,208.0,5.056565217391304,24.0
2022-03-03,7668385.0,86400.0,100.0,1361.0,1395.0,0.0,43922.0,0.0,86400.0,220457803.0,97510464.0,7495871.0,6815654.0,46916.0,31161.0,3857072.0,5105766.0,3277.0,7.551375,64.0
2022-03-06,7668594.0,79200.0,91.66666666666667,299.0,303.0,0.0,21033.0,0.0,79200.0,216983887.0,207980308.0,3265377.0,2125998.0,21562.0,39923.0,602778.0,2720167.0,0.0,62.484818181818184,715.0
2022-02-05,7668357.0,86400.0,100.0,955.0,824.0,5.0,1132.0,0.0,86030.0,612718408.0,842912954.0,8209745.0,5993037.0,69022.0,96084.0,2303507.0,6424957.0,0.0,4.697583333333333,24.0
2022-02-18,7668440.0,86400.0,100.0,671.0,633.0,0.0,34277.0,0.0,86400.0,111631202.0,60069498.0,4022503.0,3780252.0,23252.0,11724.0,2175643.0,2605671.0,3.0,5.318666666666667,18.0
2022-02-13,7668618.0,86400.0,100.0,1784.0,1410.0,0.0,56232.0,0.0,86400.0,396890175.0,338774309.0,16310196.0,13107064.0,47460.0,40723.0,6129499.0,12159690.0,801.0,4.570041666666667,17.0
2022-02-03,7668438.0,86400.0,100.0,835.0,644.0,0.0,228.0,0.0,86400.0,775378226.0,899115561.0,10515964.0,7219595.0,66889.0,99572.0,2415158.0,8635453.0,0.0,3.8465416666666665,16.0
2022-02-17,7668544.0,75600.0,87.5,1708.0,1391.0,0.0,9678.0,0.0,75600.0,279626851.0,81340221.0,8661682.0,7136425.0,57637.0,17690.0,3439400.0,6363278.0,0.0,3.9103333333333334,95.0
2022-02-11,7668546.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-02-13,7668546.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-03-06,7668354.0,79200.0,91.66666666666667,2098.0,1774.0,0.0,120181.0,0.0,79200.0,317377037.0,124784553.0,11242918.0,9549775.0,58701.0,25519.0,4952498.0,8044365.0,0.0,10.016727272727273,40.0
2022-03-11,7668543.0,86400.0,100.0,2709.0,2211.0,0.0,101192.0,0.0,86400.0,263338280.0,207669164.0,10479929.0,8206989.0,72211.0,86347.0,3667093.0,7996618.0,463.0,8.770833333333334,79.0
2022-03-14,7668559.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-02-12,7668418.0,86400.0,100.0,966.0,773.0,10.0,1822.0,0.0,85065.0,759933700.0,868080262.0,10436561.0,7187143.0,233278.0,113062.0,2428965.0,8544807.0,0.0,42.341791666666666,926.0
2022-02-05,7668594.0,86400.0,100.0,276.0,198.0,0.0,54.0,0.0,86400.0,223827373.0,187029560.0,3385368.0,2158644.0,22837.0,29826.0,538974.0,2871867.0,0.0,4.716583333333333,17.0
2022-03-14,7668595.0,86400.0,100.0,1487.0,1233.0,0.0,1978.0,0.0,85795.0,253959676.0,116938197.0,3770514.0,2179467.0,284301.0,47993.0,349720.0,3410372.0,1344.0,4.929583333333333,81.0
2022-03-12,7668373.0,68400.0,79.16666666666667,672.0,538.0,10.0,12526.0,0.0,33319.0,174421374.0,175786640.0,2525686.0,1680840.0,49523.0,88845.0,515983.0,2099259.0,140.0,5.050272727272727,17.0
2022-02-05,7668538.0,86400.0,100.0,2976.0,2404.0,0.0,1184.0,0.0,86400.0,675321816.0,599774814.0,27952595.0,22662467.0,73495.0,64268.0,10814129.0,20891920.0,0.0,2.80075,15.0
2022-02-10,7668422.0,86400.0,100.0,596.0,465.0,0.0,36.0,0.0,86400.0,569219751.0,736242932.0,7671968.0,5439077.0,56468.0,82366.0,1948254.0,6095610.0,0.0,3.757,17.0
2022-03-12,7668491.0,68400.0,79.16666666666667,4760.0,3909.0,104.0,256288.0,0.0,62920.0,778087272.0,663437845.0,30955797.0,24950128.0,151500.0,153105.0,11817788.0,23338300.0,522.0,4.509166666666666,53.0
2022-03-15,7668537.0,82800.0,95.83333333333333,2603.0,2094.0,0.0,2372.0,0.0,82800.0,492469467.0,444765683.0,20059125.0,16253306.0,67332.0,62656.0,7709561.0,14992217.0,0.0,4.544130434782609,13.0
2022-02-19,7668475.0,86400.0,100.0,385.0,388.0,0.0,67327.0,0.0,86400.0,55959562.0,50822265.0,2477540.0,2648392.0,11089.0,10329.0,1740591.0,1379244.0,0.0,7.717333333333333,144.0
2022-03-10,7668493.0,79200.0,91.66666666666667,909.0,715.0,0.0,731.0,0.0,78880.0,825112844.0,1105724925.0,10917494.0,7915662.0,95853.0,119634.0,3002296.0,8676910.0,6.0,5.133090909090909,56.0
2022-02-05,7668501.0,86400.0,100.0,590.0,460.0,0.0,1.0,0.0,86400.0,561517285.0,726683985.0,7530595.0,5301059.0,57264.0,84048.0,1878686.0,6025259.0,0.0,4.009625,14.0
2022-02-03,7668430.0,86400.0,100.0,891.0,724.0,0.0,25373.0,0.0,86400.0,181522498.0,163021533.0,7670027.0,6272045.0,21729.0,20528.0,2994094.0,5588734.0,110.0,5.442375,16.0
2022-02-12,7668598.0,86400.0,100.0,2715.0,2175.0,0.0,64.0,0.0,86400.0,714056247.0,615366937.0,29522987.0,23590906.0,69070.0,63003.0,10960693.0,22407944.0,0.0,4.807708333333333,22.0
2022-02-04,7668514.0,86400.0,100.0,1299.0,1095.0,10.0,2464.0,0.0,64675.0,687892487.0,938094406.0,9168225.0,6699488.0,98754.0,132817.0,2590044.0,7232299.0,0.0,4.46825,28.0
2022-03-10,7668447.0,79200.0,91.66666666666667,709.0,585.0,0.0,47315.0,0.0,78630.0,496640023.0,627130907.0,7064868.0,5051901.0,55338.0,117032.0,1878721.0,5598401.0,927.0,6.058545454545454,230.0
2022-02-06,7668407.0,86400.0,100.0,2503.0,1967.0,0.0,34.0,0.0,86400.0,617988877.0,524787555.0,24860789.0,19821650.0,64733.0,53571.0,9148937.0,18753704.0,0.0,4.595833333333333,36.0
2022-03-15,7668361.0,82800.0,95.83333333333333,517.0,1294.0,35.0,148540.0,0.0,82800.0,33458560.0,30836030.0,1514195.0,1774021.0,10789.0,28191.0,1255478.0,812010.0,34.0,14.617478260869564,68.0
2022-02-10,7668465.0,86400.0,100.0,2047.0,1640.0,0.0,14.0,0.0,86400.0,399316841.0,341940836.0,16521993.0,13346294.0,52312.0,45138.0,6281073.0,12307176.0,0.0,4.73125,151.0
2022-03-14,7668515.0,86400.0,100.0,4830.0,4116.0,175.0,48349.0,0.0,85005.0,1130960442.0,1067841875.0,45003863.0,36492074.0,160630.0,163371.0,17397413.0,34066540.0,5.0,4.311583333333333,16.0
2022-02-08,7668466.0,86400.0,100.0,1990.0,1617.0,0.0,4635.0,0.0,86400.0,308272639.0,276564767.0,12599292.0,10282532.0,50772.0,47265.0,4920498.0,9223349.0,0.0,4.173625,34.0
2022-02-17,7668373.0,75600.0,87.5,545.0,412.0,0.0,8255.0,0.0,75600.0,387547568.0,372050932.0,5539282.0,3625245.0,43711.0,70792.0,1034925.0,4655513.0,243.0,4.624619047619047,17.0
2022-02-12,7668475.0,86400.0,100.0,467.0,497.0,0.0,68394.0,0.0,86400.0,60887526.0,53365652.0,2660465.0,2812370.0,13618.0,14484.0,1835685.0,1501515.0,0.0,8.177083333333334,154.0
2022-03-14,7668489.0,86400.0,100.0,140.0,93.0,0.0,1.0,0.0,86400.0,118247062.0,35160742.0,1803037.0,1027172.0,16045.0,8004.0,111464.0,1666862.0,0.0,3.25625,35.0
2022-02-13,7668531.0,86400.0,100.0,4194.0,3367.0,0.0,841.0,0.0,86400.0,937224451.0,818260365.0,38313389.0,30719458.0,108022.0,96819.0,14519649.0,28880369.0,166.0,2.668041666666667,39.0
2022-03-15,7668385.0,82800.0,95.83333333333333,1338.0,1144.0,0.0,35003.0,0.0,82800.0,207646563.0,94051585.0,7082290.0,6481325.0,45072.0,16171.0,3691622.0,4794115.0,29.0,6.779695652173913,21.0
2022-03-03,7668368.0,86400.0,100.0,4635.0,3717.0,0.0,44.0,0.0,86400.0,1138340356.0,1008153241.0,47217643.0,38229730.0,116765.0,100958.0,18245185.0,35511672.0,0.0,4.373583333333333,121.0
2022-03-03,7668598.0,86400.0,100.0,2976.0,2363.0,0.0,134.0,0.0,86400.0,730021675.0,625149338.0,30055585.0,24010961.0,79390.0,65376.0,11147331.0,22811556.0,0.0,4.857583333333333,26.0
2022-02-10,7668523.0,86400.0,100.0,446.0,353.0,0.0,12873.0,0.0,83949.0,252236227.0,227340858.0,3599548.0,2326138.0,32486.0,47148.0,646874.0,2989951.0,0.0,15.502208333333334,62.0
2022-02-19,57960531.0,86400.0,100.0,2197.0,1845.0,0.0,116595.0,0.0,86400.0,479474728.0,180103588.0,16094739.0,13738816.0,65831.0,25128.0,7103959.0,11529347.0,673.0,4.113833333333333,30.0
2022-02-19,7668567.0,86400.0,100.0,4382.0,3499.0,44.0,45965.0,0.0,86105.0,1062531213.0,918312537.0,42709320.0,34336511.0,152682.0,159917.0,16187706.0,32340301.0,65.0,4.002291666666666,39.0
2022-02-11,7668381.0,86400.0,100.0,1075.0,850.0,0.0,0.0,0.0,86400.0,1041874642.0,1420447170.0,14328212.0,10450809.0,91496.0,143506.0,4039206.0,11290654.0,0.0,4.251416666666667,141.0
2022-02-19,7668555.0,86400.0,100.0,528.0,438.0,0.0,955.0,0.0,81100.0,277649767.0,207989402.0,4059131.0,2523609.0,68240.0,42562.0,593400.0,3500296.0,27.0,3.493666666666667,56.0
2022-03-13,7668418.0,75600.0,87.5,1072.0,867.0,15.0,2117.0,0.0,73075.0,619250033.0,660837271.0,8633275.0,5849947.0,80178.0,137856.0,1894948.0,7138721.0,0.0,52.31885714285714,952.0
2022-02-05,7668424.0,86400.0,100.0,3025.0,2427.0,0.0,374.0,0.0,86400.0,737654886.0,608692700.0,29263540.0,23428848.0,79186.0,63659.0,10903193.0,22000165.0,0.0,3.7465,14.0
2022-02-11,7668377.0,86400.0,100.0,344.0,246.0,0.0,3498.0,0.0,86400.0,297795699.0,251473449.0,4389093.0,2753529.0,29162.0,37673.0,668892.0,3775829.0,0.0,6.842333333333333,42.0
2022-03-11,7668472.0,86400.0,100.0,586.0,448.0,0.0,215.0,0.0,86400.0,527225249.0,630740408.0,7504084.0,5253828.0,49194.0,65603.0,1848090.0,5995060.0,0.0,4.246541666666666,38.0
2022-03-07,7668461.0,82800.0,95.83333333333333,1058.0,848.0,0.0,842.0,0.0,82800.0,834015645.0,1090871248.0,11127156.0,7975449.0,204876.0,139649.0,2945528.0,8896447.0,0.0,5.098521739130435,40.0
2022-02-06,7668551.0,86400.0,100.0,2404.0,1914.0,0.0,1.0,0.0,86400.0,561384452.0,485570089.0,23090488.0,18646942.0,60071.0,54922.0,8815455.0,17269460.0,0.0,4.154875,39.0
2022-02-18,7668500.0,86400.0,100.0,316.0,227.0,0.0,3827.0,0.0,86400.0,277431464.0,193069519.0,4198533.0,2558245.0,27248.0,29031.0,564760.0,3671205.0,90.0,5.452125,17.0
2022-03-06,7668414.0,79200.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-02-20,7668558.0,86400.0,100.0,922.0,734.0,0.0,2.0,0.0,86400.0,890976325.0,1223390355.0,12147211.0,8843577.0,83315.0,120716.0,3396665.0,9616366.0,0.0,4.126416666666667,32.0
2022-03-03,7668593.0,86400.0,100.0,401.0,305.0,0.0,32.0,0.0,86400.0,327645264.0,302985113.0,4689338.0,3039443.0,31186.0,44440.0,841948.0,3952256.0,0.0,3.9229583333333333,26.0
2022-02-03,7668564.0,86400.0,100.0,779.0,626.0,0.0,2887.0,0.0,86400.0,742968924.0,995587923.0,10183633.0,7428133.0,70499.0,98677.0,2845647.0,8025832.0,94.0,4.806208333333333,31.0
2022-03-15,57960531.0,82800.0,95.83333333333333,1979.0,1637.0,0.0,193229.0,0.0,82800.0,410504737.0,156749905.0,13767559.0,11845494.0,61711.0,26821.0,6229858.0,9802460.0,475.0,4.117434782608695,29.0
2022-02-03,7668459.0,86400.0,100.0,2815.0,2250.0,0.0,11960.0,0.0,86400.0,740344760.0,634144475.0,29963235.0,23953335.0,72289.0,64950.0,11156670.0,22707323.0,0.0,5.877041666666667,171.0
2022-02-19,7668459.0,86400.0,100.0,2924.0,2290.0,0.0,2547.0,0.0,86400.0,756461832.0,642053261.0,30482224.0,24325509.0,77541.0,66028.0,11301699.0,23158531.0,0.0,5.8152083333333335,93.0
2022-03-07,7668501.0,82800.0,95.83333333333333,584.0,448.0,0.0,0.0,0.0,82800.0,528234498.0,671244067.0,7099344.0,4963706.0,55555.0,79919.0,1733802.0,5707657.0,0.0,4.095652173913043,14.0
2022-02-19,7668511.0,86400.0,100.0,747.0,707.0,0.0,29607.0,0.0,86400.0,92920240.0,50204843.0,3298576.0,3221531.0,25339.0,19413.0,1912476.0,2148371.0,19.0,7.243,22.0
2022-02-17,7668542.0,75600.0,87.5,315.0,216.0,0.0,0.0,0.0,75600.0,243867325.0,154037721.0,3613666.0,2184091.0,27614.0,27282.0,451545.0,3172827.0,0.0,3.727809523809524,19.0
2022-02-06,7668539.0,86400.0,100.0,3822.0,3024.0,0.0,17259.0,0.0,86400.0,1050117391.0,891939657.0,42113004.0,33700253.0,101471.0,84087.0,15784395.0,31615905.0,0.0,3.1174166666666667,36.0
2022-02-05,7668459.0,86400.0,100.0,3146.0,2516.0,0.0,2913.0,0.0,85495.0,732406963.0,625526921.0,29633213.0,23694881.0,82818.0,86910.0,11034292.0,22474095.0,0.0,5.591083333333334,62.0
2022-02-04,7668576.0,86400.0,100.0,1483.0,1208.0,0.0,15628.0,0.0,86400.0,237489595.0,84350177.0,7710529.0,6710612.0,48531.0,17200.0,3503013.0,5471688.0,0.0,5.095833333333333,38.0
2022-02-06,7668525.0,86400.0,100.0,814.0,621.0,0.0,14666.0,0.0,86400.0,843059688.0,1081790361.0,11392091.0,8064229.0,70521.0,104770.0,2922558.0,9128696.0,203.0,8.517291666666667,60.0
2022-02-05,7668418.0,86400.0,100.0,779.0,584.0,0.0,438.0,0.0,86400.0,766164451.0,866814531.0,10532791.0,7258426.0,67648.0,87917.0,2434524.0,8655309.0,0.0,46.990208333333335,878.0
2022-02-04,7668474.0,86400.0,100.0,785.0,588.0,0.0,547.0,0.0,86400.0,758631780.0,853907304.0,10354050.0,7077302.0,68981.0,97734.0,2332591.0,8551861.0,0.0,4.9355416666666665,33.0
2022-03-06,7668375.0,79200.0,91.66666666666667,2818.0,2227.0,0.0,167.0,0.0,79200.0,631395996.0,541099066.0,26003383.0,20885081.0,72277.0,63290.0,9774708.0,19535695.0,3.0,4.689363636363637,47.0
2022-02-03,7668504.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-03-13,7668509.0,75600.0,87.5,849.0,679.0,0.0,91653.0,0.0,68665.0,101483242.0,100050497.0,4308316.0,3461783.0,20721.0,29861.0,1648853.0,3185757.0,0.0,262.58165,721.0
2022-02-06,7668413.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-03-11,7668358.0,86400.0,100.0,3612.0,3128.0,10.0,92214.0,0.0,86400.0,172260266.0,89240742.0,5415964.0,5062720.0,36064.0,97721.0,3014607.0,3577709.0,0.0,16.831958333333333,11994.0
2022-02-05,7668605.0,86400.0,100.0,534.0,406.0,0.0,26.0,0.0,86400.0,525191112.0,609882504.0,7144157.0,4917208.0,49354.0,66661.0,1637993.0,5784925.0,3.0,5.160333333333333,44.0
2022-03-12,7668559.0,68400.0,79.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-03-06,7668544.0,79200.0,91.66666666666667,1508.0,1216.0,0.0,15664.0,0.0,79200.0,306903531.0,90964073.0,9582935.0,7905437.0,54754.0,14815.0,3823315.0,7034291.0,0.0,4.175727272727273,134.0
2022-03-11,7668392.0,86400.0,100.0,3343.0,2659.0,0.0,39.0,0.0,86400.0,739956864.0,634173541.0,30206498.0,24333000.0,86499.0,73409.0,11460187.0,22780683.0,0.0,6.04725,250.0
2022-02-04,7668414.0,86400.0,100.0,15.0,13.0,0.0,0.0,0.0,970.0,8863.0,564.0,585.0,615.0,2837.0,124.0,24.0,29.0,0.0,2.474,6.0
2022-02-20,7668428.0,86400.0,100.0,445.0,356.0,0.0,0.0,0.0,86400.0,419521797.0,529413364.0,5866416.0,4187607.0,44914.0,55981.0,1514042.0,4625485.0,0.0,4.732541666666667,27.0
2022-02-04,7668508.0,86400.0,100.0,3354.0,2644.0,0.0,23360.0,0.0,86400.0,725542956.0,643420391.0,29493589.0,23866881.0,87626.0,72996.0,11343005.0,22042846.0,15.0,5.05975,19.0
2022-02-17,7668511.0,75600.0,87.5,674.0,586.0,0.0,23383.0,0.0,75600.0,94098972.0,47858637.0,3257165.0,3127135.0,23148.0,9844.0,1828098.0,2152658.0,10.0,7.4650952380952385,24.0
2022-02-03,7668574.0,86400.0,100.0,4852.0,3909.0,20.0,23315.0,0.0,85885.0,822673479.0,707399093.0,33393294.0,26786062.0,128601.0,129712.0,12570459.0,25179220.0,0.0,5.664416666666667,54.0
2022-02-10,7668415.0,86400.0,100.0,654.0,464.0,0.0,190.0,0.0,86400.0,648695232.0,589514205.0,9177342.0,5897077.0,61782.0,62830.0,1616636.0,7836030.0,0.0,4.3285,51.0
2022-03-03,90075678.0,86400.0,100.0,2352.0,1930.0,0.0,2167.0,0.0,86400.0,339933542.0,305015819.0,13859357.0,11281353.0,60497.0,56154.0,5364932.0,10227480.0,0.0,4.666541666666666,70.0
2022-03-10,7668514.0,79200.0,91.66666666666667,1321.0,1123.0,15.0,2697.0,0.0,78390.0,799295281.0,1047237596.0,10754446.0,7771694.0,99128.0,135454.0,2936410.0,8565829.0,114.0,4.4833181818181815,30.0
2022-03-10,7668593.0,79200.0,91.66666666666667,1790.0,1144.0,20.0,1957.0,0.0,79200.0,294868767.0,264561688.0,4225440.0,2718890.0,95000.0,88824.0,732295.0,3581245.0,281.0,3.891681818181818,61.0
2022-02-11,7668493.0,86400.0,100.0,976.0,782.0,0.0,564.0,0.0,86400.0,901978919.0,1205335048.0,12021657.0,8709890.0,117539.0,136300.0,3305835.0,9527601.0,0.0,5.066666666666666,31.0
2022-03-07,7668417.0,82800.0,95.83333333333333,327.0,255.0,0.0,10930.0,0.0,82800.0,243667982.0,241606809.0,3460010.0,2272455.0,23993.0,37509.0,644995.0,2869678.0,0.0,8.43695652173913,67.0
2022-03-11,7668419.0,86400.0,100.0,408.0,312.0,0.0,10142.0,0.0,86400.0,382513977.0,450394824.0,5319178.0,3644200.0,38613.0,56774.0,1202821.0,4303470.0,53.0,7.204875,40.0
2022-02-20,7668470.0,86400.0,100.0,914.0,2271.0,20.0,88058.0,0.0,78800.0,70709438.0,44891675.0,2798348.0,2840201.0,21568.0,32538.0,1813541.0,1655256.0,1371.0,15.098125,62.0
2022-02-13,7668555.0,86400.0,100.0,389.0,301.0,0.0,889.0,0.0,85679.0,293598784.0,220968200.0,4288030.0,2662466.0,33006.0,34736.0,626912.0,3700576.0,824.0,3.6544166666666666,24.0
2022-02-19,7668460.0,86400.0,100.0,1544.0,1344.0,0.0,57743.0,0.0,86400.0,290798811.0,96061733.0,9454293.0,8000389.0,49690.0,17394.0,4023670.0,6845889.0,9779.0,6.142416666666667,138.0
2022-02-03,7668455.0,86400.0,100.0,1348.0,1357.0,0.0,0.0,0.0,86400.0,792282188.0,765444848.0,11985748.0,11920206.0,103504.0,102640.0,7340500.0,7460725.0,0.0,3.310375,25.0
2022-02-05,7668462.0,86400.0,100.0,684.0,1456.0,90.0,197682.0,0.0,83188.0,45315063.0,41515996.0,1772904.0,2476165.0,17034.0,28792.0,1564504.0,1123038.0,854107.0,10.357291666666667,65.0
2022-02-17,7668596.0,75600.0,87.5,1009.0,719.0,0.0,71809.0,0.0,75600.0,95235481.0,51456572.0,3713494.0,3494134.0,26400.0,11462.0,2074465.0,2387323.0,3.0,12.424714285714286,2195.0
2022-02-20,7668559.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-03-02,7668414.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-03-02,7668596.0,86400.0,100.0,1022.0,842.0,0.0,76753.0,0.0,86400.0,94819753.0,50261770.0,3733750.0,3507599.0,24014.0,13002.0,2068889.0,2401445.0,351.0,12.679166666666667,3106.0
2022-02-08,7668498.0,86400.0,100.0,1598.0,1323.0,0.0,3.0,0.0,86400.0,185183096.0,165664797.0,7294735.0,5940339.0,43714.0,45449.0,2800409.0,5351998.0,0.0,3.7704166666666667,76.0
2022-02-12,7668434.0,86400.0,100.0,772.0,616.0,0.0,30.0,0.0,86400.0,150346343.0,134931114.0,6266283.0,5037206.0,19307.0,18733.0,2309966.0,4679504.0,0.0,2.876291666666667,25.0
2022-03-14,7668394.0,86400.0,100.0,4305.0,3484.0,20.0,3315.0,0.0,86130.0,954810259.0,849815158.0,38468291.0,31129566.0,153183.0,148579.0,14813338.0,28983561.0,0.0,4.149666666666667,24.0
2022-03-03,7668399.0,86400.0,100.0,2122.0,1713.0,0.0,13513.0,0.0,86400.0,482902042.0,420985389.0,19995872.0,16159840.0,52898.0,48309.0,7641585.0,14830084.0,407.0,4.7855,25.0
2022-03-06,7668476.0,79200.0,91.66666666666667,118.0,93.0,0.0,1595.0,0.0,79200.0,69455773.0,56372582.0,1098438.0,749561.0,8138.0,14076.0,184083.0,895332.0,0.0,7.105136363636364,39.0
2022-02-20,7668591.0,86400.0,100.0,2933.0,2339.0,0.0,124122.0,0.0,86400.0,686676686.0,584078785.0,28121100.0,22533726.0,71987.0,67981.0,10590552.0,21146397.0,1211.0,5.732,53.0
2022-03-10,7668482.0,79200.0,91.66666666666667,3019.0,2387.0,0.0,37.0,0.0,79200.0,641955478.0,544424291.0,26584136.0,21349640.0,76187.0,62827.0,10015353.0,19927468.0,8.0,6.710590909090909,221.0
2022-03-12,7668419.0,68400.0,79.16666666666667,412.0,316.0,0.0,16576.0,0.0,68400.0,323918080.0,414504585.0,4457328.0,3129642.0,46582.0,57157.0,1103556.0,3549423.0,99.0,9.383368421052632,47.0
2022-02-05,7668440.0,86400.0,100.0,759.0,652.0,0.0,26461.0,0.0,86400.0,116062211.0,60404321.0,4103122.0,3825231.0,24693.0,15426.0,2180455.0,2682812.0,22.0,5.295208333333333,16.0
2022-03-02,7668369.0,86400.0,100.0,551.0,517.0,0.0,89346.0,0.0,86400.0,65580972.0,45081478.0,2797153.0,2836033.0,15137.0,14329.0,1812755.0,1652255.0,196.0,12.357666666666667,41.0
2022-02-20,7668491.0,86400.0,100.0,4395.0,3505.0,0.0,250706.0,0.0,86400.0,1061268289.0,903875182.0,42765419.0,34259115.0,114934.0,101465.0,16098827.0,32268773.0,854.0,4.78825,23.0
2022-02-04,7668618.0,86400.0,100.0,1577.0,1276.0,0.0,44383.0,0.0,86400.0,369783226.0,317188878.0,15260709.0,12270169.0,40736.0,37415.0,5739316.0,11366810.0,445.0,4.504208333333334,16.0
2022-02-12,7668356.0,86400.0,100.0,1280.0,1263.0,0.0,0.0,0.0,86400.0,785692080.0,769528332.0,11884319.0,11854187.0,101696.0,98888.0,7326304.0,7378732.0,0.0,2.8047916666666666,32.0
2022-02-04,7668557.0,86400.0,100.0,1279.0,1038.0,0.0,6679.0,0.0,86400.0,275915594.0,241839971.0,11242057.0,9176732.0,34040.0,29917.0,4371790.0,8259108.0,3.0,4.001375,22.0
2022-03-15,7668374.0,82800.0,95.83333333333333,988.0,838.0,0.0,59042.0,0.0,82800.0,106215891.0,48573998.0,3846797.0,3548058.0,28746.0,11454.0,1990608.0,2579554.0,0.0,8.026826086956522,38.0
2022-03-06,7668587.0,79200.0,91.66666666666667,2436.0,4845.0,0.0,1.0,0.0,79200.0,2389654892.0,2079817308.0,22164353.0,42420180.0,277420.0,251168.0,35695780.0,41519669.0,0.0,7.725363636363636,20.0
2022-03-03,7668388.0,86400.0,100.0,3475.0,7908.0,0.0,0.0,0.0,86400.0,4741299296.0,5587718528.0,44073385.0,103965175.0,394728.0,455260.0,81866253.0,85199689.0,0.0,3.9000416666666666,31.0
2022-02-05,7668559.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-03-07,90075679.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-02-03,7668594.0,86400.0,100.0,269.0,195.0,0.0,45.0,0.0,86400.0,219552683.0,175562654.0,3337492.0,2112127.0,19851.0,29339.0,511358.0,2844124.0,0.0,4.5125416666666665,26.0
2022-02-19,7668527.0,86400.0,100.0,790.0,591.0,0.0,313.0,0.0,86400.0,788594065.0,921408068.0,10808480.0,7502133.0,70988.0,94283.0,2581064.0,8801521.0,0.0,5.507625,26.0
2022-03-02,90075778.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-02-05,7668441.0,86400.0,100.0,489.0,2220.0,160.0,211658.0,0.0,86360.0,27605456.0,45381034.0,1674562.0,2144829.0,9427.0,51051.0,1691144.0,709573.0,2553.0,12.068333333333333,37.0
2022-03-14,7668411.0,86400.0,100.0,1903.0,1716.0,15.0,259793.0,0.0,75688.0,125512272.0,67023029.0,4675454.0,4344372.0,40545.0,29190.0,2629789.0,3064749.0,841.0,12.576521739130435,56.0
2022-03-06,7668526.0,79200.0,91.66666666666667,306.0,322.0,0.0,208800.0,0.0,79200.0,21863007.0,42355802.0,1461226.0,1941917.0,6891.0,9776.0,1587881.0,565779.0,19.0,12.975,64.0
2022-02-18,7668561.0,86400.0,100.0,2408.0,1917.0,0.0,1330.0,0.0,86400.0,534736150.0,456617163.0,22260739.0,17787397.0,58203.0,52429.0,8253060.0,16720581.0,0.0,4.312541666666666,25.0
2022-03-13,7668369.0,75600.0,87.5,692.0,1092.0,0.0,145846.0,0.0,75600.0,68940147.0,47394738.0,2881292.0,2895193.0,20423.0,26289.0,1877164.0,1726791.0,707.0,12.438,27.0
2022-02-19,7668361.0,86400.0,100.0,1374.0,2918.0,45.0,68494.0,0.0,76045.0,26107160.0,26377603.0,1270550.0,1512632.0,18474.0,54439.0,1056104.0,649727.0,5295.0,14.5715,45.0
2022-03-10,7668409.0,79200.0,91.66666666666667,3108.0,2463.0,0.0,5168.0,0.0,79200.0,715160137.0,613980851.0,28579587.0,22967531.0,85796.0,72239.0,10803557.0,21582400.0,21.0,4.975727272727273,26.0
2022-03-03,7668602.0,86400.0,100.0,1598.0,1305.0,0.0,219.0,0.0,86400.0,290357902.0,254256876.0,11957214.0,9693291.0,41178.0,36197.0,4569423.0,8855825.0,0.0,3.922875,24.0
