2022-02-03,7524456.0,86400.0,100.0,256.0,8243.0,,249.0,10594.0,,262.0,7749.0,,260.0,8650.0,,261.0,7956.0,,264.0,8716.0,,261.0,8083.0,,263.0,7614.0,,260.0,8778.0,,258.0,8413.0,,258.0,9070.0,,252.0,9453.0,,258.0,7895.0,,252.0,8785.0,,251.0,9479.0,,246.0,9919.0,,260.0,8878.0,,256.0,9230.0,,258.0,8338.0,,256.0,8746.0,,246.0,10549.0,,261.0,7756.0,,262.0,7469.0,,261.0,7621.0,,259.0,7991.0,,264.0,6731.0,,260.0,8365.0,,258.0,9484.0,,261.0,9489.0,,256.0,8042.0,,248.0,10374.0,
2022-02-03,7524457.0,86400.0,100.0,244.0,9314.0,,253.0,7676.0,,253.0,8175.0,,259.0,7070.0,,251.0,8807.0,,252.0,8860.0,,252.0,7144.0,,252.0,7575.0,,249.0,7755.0,,257.0,8053.0,,250.0,8154.0,,249.0,7994.0,,249.0,8534.0,,249.0,7971.0,,256.0,7236.0,,244.0,10499.0,,249.0,7988.0,,257.0,6887.0,,255.0,7089.0,,255.0,7070.0,,252.0,7869.0,,255.0,6858.0,,256.0,7435.0,,249.0,8660.0,,250.0,7514.0,,254.0,8134.0,,246.0,8647.0,,251.0,7587.0,,247.0,8730.0,,245.0,9423.0,,244.0,8827.0,
2022-02-03,7524458.0,86400.0,100.0,238.0,12815.0,,256.0,7789.0,,256.0,7980.0,,261.0,7563.0,,258.0,6968.0,,256.0,7777.0,,256.0,9668.0,,257.0,8142.0,,247.0,10072.0,,258.0,7284.0,,254.0,7906.0,,247.0,8378.0,,253.0,8250.0,,256.0,7321.0,,259.0,7448.0,,247.0,9210.0,,257.0,10960.0,,261.0,6820.0,,260.0,7078.0,,254.0,7847.0,,261.0,7653.0,,233.0,12375.0,,252.0,8169.0,,256.0,7697.0,,250.0,8622.0,,253.0,8225.0,,249.0,8499.0,,254.0,8194.0,,248.0,9872.0,,252.0,9157.0,,252.0,8051.0,
2022-02-03,7524459.0,86400.0,100.0,393.0,12437.0,,384.0,12692.0,,391.0,12680.0,,382.0,12974.0,,381.0,14129.0,,390.0,11925.0,,379.0,13482.0,,396.0,11639.0,,389.0,12269.0,,394.0,12506.0,,400.0,11929.0,,392.0,12330.0,,368.0,13738.0,,397.0,12764.0,,377.0,13748.0,,387.0,13288.0,,380.0,12789.0,,395.0,12256.0,,397.0,12009.0,,371.0,14533.0,,386.0,12378.0,,395.0,12121.0,,390.0,11860.0,,396.0,12038.0,,396.0,12198.0,,386.0,12999.0,,381.0,14597.0,,397.0,11636.0,,378.0,14240.0,,380.0,13477.0,,393.0,12112.0,
2022-02-03,7524460.0,86400.0,100.0,248.0,8287.0,,244.0,8894.0,,253.0,8308.0,,253.0,8102.0,,245.0,8103.0,,259.0,7506.0,,244.0,9564.0,,251.0,8502.0,,252.0,7639.0,,244.0,8970.0,,254.0,8066.0,,252.0,7829.0,,250.0,7571.0,,257.0,6901.0,,258.0,6589.0,,248.0,7629.0,,251.0,8630.0,,252.0,8606.0,,244.0,9189.0,,244.0,9612.0,,249.0,7878.0,,254.0,7678.0,,256.0,7753.0,,250.0,8014.0,,256.0,7315.0,,251.0,7581.0,,248.0,8121.0,,247.0,8446.0,,250.0,7844.0,,248.0,7831.0,,253.0,8506.0,
2022-02-03,7524461.0,86400.0,100.0,249.0,8755.0,,257.0,7624.0,,249.0,9116.0,,250.0,8144.0,,256.0,6985.0,,250.0,8107.0,,255.0,7499.0,,255.0,6950.0,,250.0,8439.0,,249.0,9174.0,,253.0,7680.0,,240.0,8250.0,,251.0,8016.0,,255.0,8046.0,,251.0,7968.0,,247.0,9039.0,,244.0,9267.0,,251.0,8060.0,,249.0,8549.0,,260.0,7542.0,,251.0,7725.0,,250.0,8650.0,,243.0,9254.0,,254.0,7704.0,,253.0,7920.0,,252.0,8041.0,,253.0,7668.0,,254.0,7410.0,,247.0,9123.0,,239.0,9757.0,,249.0,7975.0,
2022-02-03,7524462.0,86400.0,100.0,253.0,7672.0,,254.0,7922.0,,240.0,9220.0,,246.0,9033.0,,238.0,10021.0,,255.0,7894.0,,253.0,7519.0,,248.0,7839.0,,248.0,9469.0,,256.0,7537.0,,260.0,6626.0,,246.0,8353.0,,245.0,8495.0,,256.0,7714.0,,252.0,7966.0,,254.0,6971.0,,254.0,7609.0,,258.0,7103.0,,247.0,8404.0,,249.0,8307.0,,254.0,8268.0,,249.0,8415.0,,263.0,6835.0,,256.0,7035.0,,251.0,7801.0,,247.0,8905.0,,255.0,7401.0,,246.0,8738.0,,249.0,8978.0,,255.0,7394.0,,253.0,8612.0,
2022-02-03,7524463.0,86400.0,100.0,249.0,10347.0,,255.0,7939.0,,244.0,9092.0,,259.0,6923.0,,258.0,7876.0,,252.0,9040.0,,252.0,7840.0,,258.0,7499.0,,250.0,9732.0,,253.0,7841.0,,249.0,8639.0,,252.0,8484.0,,246.0,9273.0,,258.0,7616.0,,257.0,7403.0,,250.0,8243.0,,255.0,7933.0,,252.0,8715.0,,255.0,7224.0,,252.0,8626.0,,250.0,8159.0,,256.0,7213.0,,256.0,8236.0,,257.0,7181.0,,248.0,9405.0,,257.0,7290.0,,242.0,9990.0,,259.0,7117.0,,246.0,9390.0,,249.0,8843.0,,261.0,7145.0,
2022-02-03,7524464.0,86400.0,100.0,401.0,12979.0,,382.0,15003.0,,400.0,12064.0,,381.0,14571.0,,399.0,13405.0,,402.0,12644.0,,407.0,12485.0,,407.0,12238.0,,406.0,13647.0,,402.0,12793.0,,368.0,16747.0,,415.0,11510.0,,395.0,13420.0,,401.0,12933.0,,385.0,14487.0,,399.0,12605.0,,397.0,12930.0,,415.0,11456.0,,397.0,13080.0,,403.0,13555.0,,406.0,12769.0,,405.0,12830.0,,405.0,13178.0,,387.0,13786.0,,401.0,12708.0,,398.0,14129.0,,409.0,11901.0,,407.0,12574.0,,406.0,11520.0,,394.0,13273.0,,403.0,12005.0,
2022-02-03,7524465.0,86400.0,100.0,250.0,8792.0,,258.0,8799.0,,261.0,7747.0,,259.0,8277.0,,261.0,7808.0,,248.0,10920.0,,258.0,8024.0,,265.0,7581.0,,256.0,8538.0,,261.0,7831.0,,253.0,8797.0,,257.0,8841.0,,259.0,8318.0,,266.0,6827.0,,267.0,6663.0,,258.0,8338.0,,265.0,7143.0,,250.0,9604.0,,262.0,7796.0,,257.0,8879.0,,260.0,8020.0,,253.0,8337.0,,265.0,7391.0,,257.0,8701.0,,260.0,8060.0,,253.0,9529.0,,249.0,9080.0,,257.0,8548.0,,261.0,7918.0,,260.0,7801.0,,266.0,6825.0,
2022-02-03,7524466.0,86400.0,100.0,239.0,8836.0,,250.0,7291.0,,241.0,8021.0,,241.0,8640.0,,245.0,8107.0,,244.0,7556.0,,246.0,6746.0,,243.0,8132.0,,242.0,7882.0,,250.0,6733.0,,232.0,8463.0,,240.0,7844.0,,243.0,8126.0,,235.0,8945.0,,247.0,7345.0,,241.0,8522.0,,244.0,8034.0,,228.0,11664.0,,237.0,9035.0,,243.0,8211.0,,240.0,7609.0,,241.0,8187.0,,247.0,7315.0,,246.0,6862.0,,241.0,7807.0,,247.0,7564.0,,245.0,6836.0,,247.0,7228.0,,241.0,7840.0,,241.0,8371.0,,246.0,8216.0,
2022-02-03,7524467.0,86400.0,100.0,246.0,6732.0,,254.0,6769.0,,235.0,10052.0,,254.0,7843.0,,241.0,9637.0,,248.0,8046.0,,251.0,7977.0,,248.0,8442.0,,248.0,8263.0,,248.0,8230.0,,248.0,7995.0,,251.0,7940.0,,245.0,8387.0,,253.0,8372.0,,256.0,7287.0,,245.0,8719.0,,235.0,10032.0,,253.0,8050.0,,248.0,8582.0,,252.0,8487.0,,246.0,8176.0,,252.0,7700.0,,248.0,8770.0,,250.0,7797.0,,253.0,7043.0,,253.0,8551.0,,240.0,8229.0,,252.0,6775.0,,254.0,6920.0,,252.0,7417.0,,251.0,8096.0,
2022-02-03,7524468.0,86400.0,100.0,406.0,13927.0,,403.0,13714.0,,404.0,13852.0,,400.0,13264.0,,414.0,12527.0,,412.0,12929.0,,420.0,12243.0,,392.0,15969.0,,387.0,14515.0,,393.0,14313.0,,414.0,12225.0,,424.0,11771.0,,409.0,13244.0,,412.0,13058.0,,393.0,13853.0,,410.0,13405.0,,404.0,13527.0,,416.0,12554.0,,414.0,12590.0,,415.0,12413.0,,402.0,13458.0,,415.0,11526.0,,405.0,13359.0,,411.0,13836.0,,399.0,13136.0,,401.0,13727.0,,409.0,13216.0,,407.0,13078.0,,396.0,13622.0,,400.0,13735.0,,408.0,12472.0,
2022-02-03,7524469.0,86400.0,100.0,251.0,7103.0,,255.0,7307.0,,251.0,7799.0,,250.0,8640.0,,249.0,8026.0,,259.0,7197.0,,251.0,7889.0,,238.0,10646.0,,248.0,8412.0,,258.0,6681.0,,249.0,8538.0,,252.0,7566.0,,247.0,9098.0,,255.0,7442.0,,250.0,8421.0,,246.0,8187.0,,248.0,7704.0,,254.0,7804.0,,252.0,7544.0,,252.0,8460.0,,259.0,6616.0,,251.0,7386.0,,234.0,10351.0,,245.0,9082.0,,250.0,7538.0,,243.0,8959.0,,245.0,8231.0,,244.0,8987.0,,250.0,7987.0,,246.0,9252.0,,250.0,8037.0,
2022-02-03,7524470.0,86400.0,100.0,257.0,6766.0,,253.0,7858.0,,250.0,8500.0,,254.0,8071.0,,251.0,7767.0,,253.0,7810.0,,233.0,10871.0,,255.0,7411.0,,253.0,7089.0,,246.0,9298.0,,248.0,8131.0,,249.0,7738.0,,252.0,7141.0,,248.0,8293.0,,251.0,8627.0,,252.0,8215.0,,255.0,7603.0,,244.0,9706.0,,251.0,6806.0,,254.0,7483.0,,251.0,8175.0,,252.0,7329.0,,242.0,10054.0,,252.0,7763.0,,252.0,8294.0,,241.0,10412.0,,249.0,7959.0,,253.0,8136.0,,252.0,7081.0,,251.0,7947.0,,237.0,9616.0,
2022-02-03,7524471.0,86400.0,100.0,248.0,8796.0,,247.0,8462.0,,250.0,8417.0,,249.0,8331.0,,253.0,7928.0,,251.0,7881.0,,246.0,8445.0,,248.0,7850.0,,248.0,8671.0,,256.0,6824.0,,256.0,7292.0,,248.0,8441.0,,252.0,7765.0,,253.0,7141.0,,255.0,8199.0,,245.0,8649.0,,244.0,9213.0,,250.0,7824.0,,244.0,9928.0,,247.0,8970.0,,251.0,7637.0,,259.0,6506.0,,263.0,6340.0,,249.0,7787.0,,251.0,7892.0,,245.0,9620.0,,259.0,7108.0,,261.0,7227.0,,253.0,7751.0,,246.0,9848.0,,247.0,8101.0,
2022-02-03,7524472.0,86400.0,100.0,407.0,12737.0,,411.0,13566.0,,393.0,15277.0,,398.0,13338.0,,411.0,12798.0,,408.0,12500.0,,397.0,12932.0,,418.0,12621.0,,413.0,13618.0,,374.0,15456.0,,397.0,14556.0,,420.0,12654.0,,399.0,14238.0,,413.0,12508.0,,410.0,12710.0,,407.0,12970.0,,411.0,12501.0,,413.0,12700.0,,426.0,11684.0,,403.0,12182.0,,420.0,11874.0,,429.0,11183.0,,395.0,15001.0,,406.0,13624.0,,416.0,11872.0,,401.0,13685.0,,413.0,12022.0,,404.0,12937.0,,408.0,12893.0,,426.0,11860.0,,404.0,14409.0,
2022-02-03,7524473.0,86400.0,100.0,433.0,11324.0,,400.0,13635.0,,414.0,12548.0,,407.0,12511.0,,405.0,13295.0,,408.0,12779.0,,416.0,12735.0,,409.0,12890.0,,393.0,13798.0,,412.0,12493.0,,393.0,14319.0,,418.0,12226.0,,417.0,12380.0,,412.0,12868.0,,402.0,14064.0,,417.0,12392.0,,408.0,13237.0,,378.0,15947.0,,407.0,12901.0,,403.0,12907.0,,394.0,14343.0,,393.0,15596.0,,422.0,11557.0,,410.0,12583.0,,417.0,12589.0,,396.0,15331.0,,398.0,14533.0,,411.0,12974.0,,405.0,12758.0,,397.0,14928.0,,419.0,12286.0,
2022-02-03,7524474.0,86400.0,100.0,258.0,7913.0,,262.0,8087.0,,252.0,9298.0,,262.0,7484.0,,266.0,7518.0,,257.0,8728.0,,260.0,7468.0,,253.0,8994.0,,255.0,8498.0,,264.0,6526.0,,265.0,7531.0,,255.0,7797.0,,255.0,9044.0,,256.0,8280.0,,262.0,8090.0,,256.0,9201.0,,261.0,7705.0,,258.0,8418.0,,261.0,7574.0,,262.0,7827.0,,258.0,8659.0,,260.0,7965.0,,258.0,8338.0,,256.0,8219.0,,257.0,8082.0,,250.0,9409.0,,254.0,8941.0,,257.0,8799.0,,259.0,8168.0,,258.0,8456.0,,262.0,7981.0,
2022-02-03,7524475.0,86400.0,100.0,399.0,13071.0,,384.0,15015.0,,416.0,11254.0,,397.0,13275.0,,408.0,12215.0,,404.0,12776.0,,401.0,12718.0,,373.0,14672.0,,406.0,12623.0,,405.0,12953.0,,413.0,11994.0,,390.0,13887.0,,415.0,11513.0,,421.0,11448.0,,407.0,12648.0,,413.0,12355.0,,412.0,12447.0,,403.0,12091.0,,398.0,13164.0,,395.0,13229.0,,405.0,13598.0,,408.0,12488.0,,396.0,13745.0,,405.0,11898.0,,407.0,12760.0,,404.0,12506.0,,396.0,13096.0,,369.0,15010.0,,397.0,13388.0,,405.0,12299.0,,413.0,11633.0,
2022-02-03,7524476.0,86400.0,100.0,251.0,8858.0,,250.0,8126.0,,254.0,7153.0,,253.0,8136.0,,256.0,7062.0,,253.0,7772.0,,250.0,8279.0,,250.0,7220.0,,252.0,8412.0,,256.0,6737.0,,253.0,8466.0,,248.0,9195.0,,250.0,8360.0,,248.0,8819.0,,236.0,9335.0,,245.0,8607.0,,239.0,10261.0,,250.0,7715.0,,251.0,7797.0,,247.0,8096.0,,252.0,7575.0,,253.0,8317.0,,252.0,8350.0,,254.0,7544.0,,238.0,9504.0,,248.0,8240.0,,256.0,7161.0,,251.0,8085.0,,247.0,8763.0,,231.0,11764.0,,248.0,8203.0,
2022-02-03,7524477.0,86400.0,100.0,247.0,8461.0,,248.0,8182.0,,248.0,8124.0,,252.0,6650.0,,247.0,7374.0,,252.0,7154.0,,247.0,8044.0,,252.0,7184.0,,252.0,7791.0,,255.0,6669.0,,249.0,8140.0,,251.0,7814.0,,244.0,7663.0,,248.0,7748.0,,249.0,7854.0,,249.0,7992.0,,247.0,8803.0,,242.0,8446.0,,246.0,7821.0,,247.0,7569.0,,243.0,8523.0,,244.0,9314.0,,251.0,7150.0,,247.0,8623.0,,246.0,8102.0,,249.0,8020.0,,249.0,7843.0,,251.0,7862.0,,250.0,8238.0,,244.0,8451.0,,250.0,7720.0,
2022-02-03,7524478.0,86400.0,100.0,259.0,7095.0,,251.0,8503.0,,252.0,7834.0,,255.0,8217.0,,253.0,8376.0,,249.0,9293.0,,255.0,8085.0,,260.0,7412.0,,253.0,10398.0,,253.0,8471.0,,258.0,7924.0,,250.0,8494.0,,255.0,8172.0,,247.0,9146.0,,265.0,6549.0,,255.0,8212.0,,251.0,8510.0,,251.0,8876.0,,264.0,6801.0,,254.0,8243.0,,256.0,7891.0,,256.0,7570.0,,256.0,7840.0,,252.0,8253.0,,255.0,8542.0,,252.0,8294.0,,251.0,8787.0,,247.0,9267.0,,249.0,8937.0,,261.0,6634.0,,258.0,7770.0,
2022-02-03,7524479.0,86400.0,100.0,387.0,11840.0,,374.0,13148.0,,370.0,13640.0,,387.0,11824.0,,389.0,12260.0,,385.0,11670.0,,386.0,12471.0,,382.0,12152.0,,382.0,11559.0,,388.0,11718.0,,383.0,13478.0,,386.0,12740.0,,385.0,11913.0,,386.0,12379.0,,382.0,12359.0,,388.0,11783.0,,373.0,14319.0,,388.0,12328.0,,372.0,13013.0,,381.0,11818.0,,379.0,12726.0,,397.0,11091.0,,378.0,12782.0,,365.0,13324.0,,368.0,16047.0,,378.0,13290.0,,367.0,14615.0,,377.0,14667.0,,394.0,12113.0,,375.0,13777.0,,399.0,11075.0,
2022-02-03,7524480.0,86400.0,100.0,249.0,7266.0,,244.0,8892.0,,243.0,8181.0,,246.0,7593.0,,260.0,6332.0,,250.0,7486.0,,244.0,7415.0,,246.0,9139.0,,251.0,7464.0,,252.0,7128.0,,255.0,6760.0,,248.0,8315.0,,252.0,7377.0,,251.0,8026.0,,249.0,7375.0,,246.0,8701.0,,250.0,7944.0,,250.0,6944.0,,251.0,7612.0,,251.0,7143.0,,245.0,8354.0,,250.0,8018.0,,245.0,7679.0,,248.0,8477.0,,250.0,6765.0,,248.0,7480.0,,251.0,8013.0,,239.0,10592.0,,252.0,7244.0,,248.0,7894.0,,252.0,7038.0,
2022-02-03,7524481.0,86400.0,100.0,261.0,8071.0,,254.0,8528.0,,252.0,8526.0,,255.0,8612.0,,266.0,7433.0,,246.0,10578.0,,256.0,7850.0,,248.0,9441.0,,243.0,11484.0,,255.0,8220.0,,255.0,9064.0,,241.0,11423.0,,252.0,8890.0,,247.0,8908.0,,260.0,7925.0,,252.0,9459.0,,258.0,7757.0,,259.0,8542.0,,254.0,8601.0,,249.0,10011.0,,260.0,7597.0,,254.0,8726.0,,258.0,8139.0,,260.0,7741.0,,260.0,8253.0,,261.0,7225.0,,254.0,8509.0,,246.0,10677.0,,250.0,9299.0,,260.0,7902.0,,260.0,8187.0,
2022-02-03,7524482.0,86400.0,100.0,256.0,8136.0,,257.0,8169.0,,257.0,7532.0,,268.0,6550.0,,248.0,10409.0,,262.0,7647.0,,252.0,9401.0,,257.0,9512.0,,260.0,7595.0,,264.0,7691.0,,260.0,7915.0,,264.0,6940.0,,258.0,7910.0,,256.0,8256.0,,262.0,8365.0,,256.0,8371.0,,259.0,9091.0,,258.0,8328.0,,256.0,8694.0,,238.0,10438.0,,259.0,8327.0,,260.0,7980.0,,266.0,7503.0,,263.0,7558.0,,263.0,7227.0,,259.0,7793.0,,263.0,7814.0,,253.0,9048.0,,256.0,8708.0,,254.0,9370.0,,268.0,6907.0,
2022-02-03,7524483.0,86400.0,100.0,392.0,12694.0,,398.0,12215.0,,379.0,13313.0,,373.0,14740.0,,394.0,13973.0,,402.0,11477.0,,382.0,12178.0,,394.0,11909.0,,385.0,12534.0,,378.0,13819.0,,381.0,12879.0,,372.0,14760.0,,384.0,13923.0,,410.0,11034.0,,387.0,12831.0,,401.0,11311.0,,391.0,12311.0,,376.0,13593.0,,401.0,11794.0,,378.0,12795.0,,395.0,11982.0,,387.0,12124.0,,380.0,13744.0,,394.0,11795.0,,378.0,14001.0,,378.0,13718.0,,393.0,12516.0,,380.0,12554.0,,396.0,11720.0,,406.0,10946.0,,397.0,11612.0,
2022-02-03,7524484.0,86400.0,100.0,380.0,13029.0,,396.0,11106.0,,385.0,12229.0,,376.0,13614.0,,404.0,10891.0,,401.0,11254.0,,381.0,12584.0,,386.0,11844.0,,385.0,11695.0,,393.0,11311.0,,391.0,11718.0,,381.0,12720.0,,371.0,12901.0,,389.0,11944.0,,382.0,12852.0,,384.0,11993.0,,399.0,11190.0,,385.0,12438.0,,371.0,13989.0,,393.0,11681.0,,385.0,12824.0,,372.0,13321.0,,389.0,11751.0,,393.0,11332.0,,355.0,17605.0,,375.0,12735.0,,389.0,12420.0,,393.0,11666.0,,396.0,11409.0,,367.0,14041.0,,354.0,14738.0,
2022-02-03,7524485.0,86400.0,100.0,395.0,12690.0,,395.0,13324.0,,390.0,13348.0,,390.0,13780.0,,408.0,11741.0,,394.0,13245.0,,387.0,13883.0,,399.0,12311.0,,391.0,12959.0,,384.0,12636.0,,402.0,11866.0,,407.0,11043.0,,398.0,12597.0,,416.0,10721.0,,394.0,12305.0,,394.0,12084.0,,393.0,12443.0,,396.0,13629.0,,393.0,12867.0,,399.0,11631.0,,396.0,12860.0,,407.0,11276.0,,390.0,12596.0,,408.0,11454.0,,386.0,12937.0,,400.0,11722.0,,394.0,11660.0,,397.0,12821.0,,390.0,12771.0,,382.0,12525.0,,392.0,12713.0,
2022-02-03,7524486.0,86400.0,100.0,415.0,12515.0,,405.0,13078.0,,420.0,11374.0,,398.0,13781.0,,418.0,11671.0,,405.0,13595.0,,382.0,15169.0,,407.0,13546.0,,403.0,14027.0,,383.0,15815.0,,425.0,12178.0,,392.0,13473.0,,418.0,12135.0,,402.0,13633.0,,415.0,12247.0,,409.0,12551.0,,411.0,13725.0,,405.0,12965.0,,420.0,11159.0,,404.0,13412.0,,381.0,15956.0,,403.0,13474.0,,407.0,12736.0,,403.0,13635.0,,423.0,12577.0,,404.0,13873.0,,407.0,13323.0,,402.0,12819.0,,419.0,12329.0,,398.0,14688.0,,415.0,12677.0,
2022-02-03,7524487.0,86400.0,100.0,399.0,11785.0,,406.0,11903.0,,404.0,11312.0,,392.0,12775.0,,376.0,14047.0,,383.0,14648.0,,381.0,14279.0,,395.0,13347.0,,411.0,11031.0,,399.0,12258.0,,394.0,12235.0,,411.0,10623.0,,379.0,13931.0,,388.0,13189.0,,412.0,11112.0,,406.0,11101.0,,401.0,13069.0,,386.0,12779.0,,414.0,11044.0,,391.0,13889.0,,394.0,13095.0,,391.0,13021.0,,403.0,11413.0,,402.0,12478.0,,383.0,14037.0,,405.0,11954.0,,394.0,13378.0,,390.0,12743.0,,395.0,12557.0,,394.0,13570.0,,395.0,13143.0,
2022-02-03,7524488.0,86400.0,100.0,252.0,8090.0,,253.0,8097.0,,257.0,6420.0,,258.0,6709.0,,242.0,9643.0,,253.0,7281.0,,252.0,8137.0,,244.0,9005.0,,252.0,8665.0,,243.0,9255.0,,233.0,10845.0,,260.0,7286.0,,254.0,7620.0,,253.0,7981.0,,255.0,7831.0,,254.0,7490.0,,248.0,8640.0,,252.0,8015.0,,258.0,6983.0,,251.0,8348.0,,255.0,6944.0,,258.0,6876.0,,248.0,8081.0,,251.0,8142.0,,247.0,8396.0,,251.0,8296.0,,255.0,7948.0,,244.0,9514.0,,254.0,7888.0,,245.0,8722.0,,251.0,8182.0,
2022-02-03,7524489.0,86400.0,100.0,408.0,11996.0,,399.0,15784.0,,397.0,13454.0,,408.0,12532.0,,403.0,12619.0,,419.0,11204.0,,376.0,16592.0,,416.0,12154.0,,399.0,13012.0,,394.0,13117.0,,413.0,11671.0,,407.0,12319.0,,420.0,11712.0,,406.0,12418.0,,389.0,14443.0,,386.0,16431.0,,394.0,13547.0,,399.0,13149.0,,405.0,12896.0,,383.0,14306.0,,407.0,12586.0,,408.0,12226.0,,403.0,12442.0,,408.0,12903.0,,405.0,12429.0,,408.0,12251.0,,409.0,12624.0,,412.0,11977.0,,398.0,13158.0,,406.0,12076.0,,391.0,13518.0,
2022-02-03,7524490.0,86400.0,100.0,253.0,9039.0,,247.0,9026.0,,256.0,7292.0,,249.0,8662.0,,260.0,7323.0,,252.0,9301.0,,257.0,8217.0,,250.0,8982.0,,255.0,7427.0,,255.0,8056.0,,260.0,7813.0,,257.0,8096.0,,250.0,8683.0,,252.0,8949.0,,250.0,8658.0,,254.0,7782.0,,258.0,7783.0,,255.0,7159.0,,256.0,8250.0,,255.0,8022.0,,259.0,7546.0,,253.0,7561.0,,255.0,8090.0,,255.0,7964.0,,255.0,8245.0,,251.0,8896.0,,254.0,7241.0,,256.0,8287.0,,250.0,8738.0,,262.0,7074.0,,261.0,7115.0,
2022-02-03,7524491.0,86400.0,100.0,378.0,13307.0,,374.0,13593.0,,382.0,12704.0,,372.0,14076.0,,394.0,11727.0,,369.0,14899.0,,395.0,10919.0,,390.0,11301.0,,358.0,14743.0,,388.0,12384.0,,374.0,12630.0,,362.0,15801.0,,399.0,10956.0,,384.0,12722.0,,382.0,13244.0,,381.0,12752.0,,394.0,11536.0,,383.0,12402.0,,392.0,11644.0,,378.0,13522.0,,389.0,11179.0,,389.0,12136.0,,375.0,12241.0,,395.0,12201.0,,375.0,13209.0,,371.0,12981.0,,399.0,11175.0,,377.0,13211.0,,367.0,14061.0,,389.0,11861.0,,392.0,12606.0,
2022-02-03,7524492.0,86400.0,100.0,251.0,7464.0,,256.0,7911.0,,255.0,8665.0,,250.0,8163.0,,239.0,11269.0,,246.0,8128.0,,256.0,8207.0,,253.0,7679.0,,254.0,7455.0,,248.0,7918.0,,248.0,7840.0,,255.0,7229.0,,249.0,9551.0,,254.0,7400.0,,252.0,7216.0,,254.0,7292.0,,262.0,7152.0,,252.0,8048.0,,255.0,7684.0,,247.0,8261.0,,247.0,7638.0,,259.0,6750.0,,252.0,8021.0,,244.0,9406.0,,251.0,7337.0,,255.0,7319.0,,251.0,8309.0,,249.0,8238.0,,257.0,7334.0,,240.0,9743.0,,256.0,7457.0,
2022-02-03,7524493.0,86400.0,100.0,262.0,8139.0,,260.0,8627.0,,261.0,8495.0,,255.0,8524.0,,260.0,8320.0,,269.0,6863.0,,256.0,9032.0,,261.0,8059.0,,262.0,8341.0,,244.0,9585.0,,247.0,10331.0,,265.0,7134.0,,255.0,8457.0,,257.0,8480.0,,262.0,7505.0,,261.0,7733.0,,252.0,8460.0,,255.0,8362.0,,253.0,8991.0,,253.0,8974.0,,265.0,7450.0,,258.0,8604.0,,258.0,7891.0,,266.0,6843.0,,262.0,7797.0,,261.0,8789.0,,261.0,7816.0,,259.0,8099.0,,259.0,7864.0,,260.0,7913.0,,259.0,7721.0,
2022-02-03,7524494.0,86400.0,100.0,247.0,7539.0,,243.0,7942.0,,240.0,8080.0,,246.0,8004.0,,241.0,8166.0,,236.0,8651.0,,242.0,7971.0,,244.0,8075.0,,247.0,7239.0,,242.0,8478.0,,243.0,8263.0,,252.0,6813.0,,245.0,7641.0,,226.0,10703.0,,249.0,7705.0,,244.0,7404.0,,245.0,6957.0,,241.0,8046.0,,248.0,7585.0,,245.0,7447.0,,240.0,7893.0,,241.0,8757.0,,245.0,7191.0,,248.0,8269.0,,245.0,7568.0,,250.0,7040.0,,244.0,7498.0,,245.0,7933.0,,248.0,7599.0,,247.0,7440.0,,241.0,7919.0,
2022-02-03,7524495.0,86400.0,100.0,400.0,11511.0,,398.0,12412.0,,401.0,13295.0,,399.0,12425.0,,402.0,11576.0,,395.0,12262.0,,387.0,13962.0,,381.0,14358.0,,390.0,13158.0,,388.0,12544.0,,386.0,13225.0,,391.0,12777.0,,389.0,13933.0,,396.0,12285.0,,396.0,11971.0,,400.0,12405.0,,384.0,13031.0,,388.0,12775.0,,396.0,12376.0,,370.0,15674.0,,397.0,11553.0,,401.0,12492.0,,401.0,12150.0,,405.0,11546.0,,395.0,12576.0,,383.0,13385.0,,402.0,11568.0,,387.0,12717.0,,393.0,12854.0,,379.0,13519.0,,394.0,12299.0,
2022-02-03,7524496.0,86400.0,100.0,381.0,13225.0,,393.0,12366.0,,376.0,14982.0,,399.0,11096.0,,393.0,12414.0,,400.0,11558.0,,375.0,15332.0,,398.0,11503.0,,395.0,12465.0,,387.0,13187.0,,375.0,14526.0,,382.0,13785.0,,385.0,13801.0,,389.0,13179.0,,392.0,12278.0,,397.0,12284.0,,385.0,13003.0,,394.0,13110.0,,374.0,14640.0,,390.0,12283.0,,391.0,12820.0,,395.0,12421.0,,394.0,12692.0,,386.0,13067.0,,402.0,11995.0,,380.0,14036.0,,396.0,12269.0,,400.0,12145.0,,391.0,13154.0,,368.0,16108.0,,407.0,10605.0,
2022-02-03,7524497.0,86400.0,100.0,393.0,12381.0,,385.0,13600.0,,376.0,14138.0,,388.0,13130.0,,399.0,12048.0,,378.0,13887.0,,393.0,11855.0,,398.0,12909.0,,404.0,11457.0,,398.0,12263.0,,399.0,12173.0,,405.0,11432.0,,402.0,12408.0,,375.0,14208.0,,386.0,13158.0,,395.0,12330.0,,398.0,11829.0,,402.0,12033.0,,411.0,11144.0,,393.0,12218.0,,395.0,12482.0,,377.0,14878.0,,399.0,12544.0,,392.0,12216.0,,390.0,12604.0,,368.0,14185.0,,390.0,13095.0,,395.0,12576.0,,388.0,13539.0,,393.0,12612.0,,404.0,12189.0,
